MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,410,BinaryOperatorReplacement,true,10.00,13.00,0.7692
2,411,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,412,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,413,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,414,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,415,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,416,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,417,SwapStatement,false,10.00,-1.00,0.0000
2,418,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,419,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,420,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,421,MoveStatement,false,10.00,-1.00,0.0000
2,422,LLMReplaceStatement,true,10.00,13.00,0.7692
2,423,LLMReplaceStatement,true,10.00,13.00,0.7692
2,424,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,425,CopyStatement,true,10.00,11.00,0.9091
2,426,CopyStatement,false,10.00,-1.00,0.0000
2,427,DeleteStatement,false,10.00,-1.00,0.0000
2,428,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,429,LLMMaskedStatement,true,10.00,13.00,0.7692
2,430,LLMMaskedStatement,true,10.00,12.00,0.8333
2,431,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,432,LLMReplaceStatement,true,10.00,13.00,0.7692
2,433,LLMReplaceStatement,true,10.00,14.00,0.7143
2,434,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,435,CopyStatement,false,10.00,-1.00,0.0000
2,436,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,437,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,438,LLMMaskedStatement,true,10.00,14.00,0.7143
2,439,LLMMaskedStatement,true,10.00,11.00,0.9091
2,440,LLMMaskedStatement,true,10.00,13.00,0.7692
2,441,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,442,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,443,ReplaceStatement,false,10.00,-1.00,0.0000
2,444,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,445,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,446,LLMMaskedStatement,true,10.00,13.00,0.7692
2,447,LLMMaskedStatement,true,10.00,10.00,1.0000
2,448,LLMMaskedStatement,true,10.00,13.00,0.7692
2,449,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,450,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,451,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,452,SwapStatement,false,10.00,-1.00,0.0000
2,453,MoveStatement,false,10.00,-1.00,0.0000
2,454,DeleteStatement,true,10.00,15.00,0.6667
2,455,DeleteStatement,false,10.00,-1.00,0.0000
2,456,BinaryOperatorReplacement,true,10.00,12.00,0.8333
2,457,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,458,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,459,LLMMaskedStatement,true,10.00,13.00,0.7692
2,460,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,461,CopyStatement,true,10.00,11.00,0.9091
2,462,CopyStatement,false,10.00,-1.00,0.0000
2,463,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,464,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,465,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,466,CopyStatement,false,10.00,-1.00,0.0000
2,467,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,468,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,469,DeleteStatement,true,10.00,13.00,0.7692
2,470,DeleteStatement,false,10.00,-1.00,0.0000
2,471,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,472,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,473,ReplaceStatement,false,10.00,-1.00,0.0000
2,474,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,475,LLMMaskedStatement,true,10.00,13.00,0.7692
2,476,LLMMaskedStatement,true,10.00,11.00,0.9091
2,477,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,478,SwapStatement,false,10.00,-1.00,0.0000
2,479,MoveStatement,true,10.00,13.00,0.7692
2,480,MoveStatement,false,10.00,-1.00,0.0000
2,481,DeleteStatement,false,10.00,-1.00,0.0000
2,482,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,483,LLMReplaceStatement,true,10.00,12.00,0.8333
2,484,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,485,MatchedDeleteStatement,true,10.00,14.00,0.7143
2,486,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,487,BinaryOperatorReplacement,true,10.00,14.00,0.7143
2,488,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,489,CopyStatement,false,10.00,-1.00,0.0000
2,490,MoveStatement,false,10.00,-1.00,0.0000
2,491,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,492,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,493,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,494,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,495,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,496,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,497,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,498,DeleteStatement,false,10.00,-1.00,0.0000
2,499,LLMReplaceStatement,true,10.00,13.00,0.7692
