MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,413,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,414,ReplaceStatement,false,10.00,-1.00,0.0000
2,415,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,416,MatchedCopyStatement,true,10.00,11.00,0.9091
2,417,MatchedCopyStatement,true,10.00,11.00,0.9091
2,418,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,419,MatchedSwapStatement,true,10.00,11.00,0.9091
2,420,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,421,DeleteStatement,true,10.00,11.00,0.9091
2,422,DeleteStatement,true,10.00,11.00,0.9091
2,423,DeleteStatement,true,10.00,11.00,0.9091
2,424,DeleteStatement,true,10.00,11.00,0.9091
2,425,DeleteStatement,true,10.00,11.00,0.9091
2,426,DeleteStatement,true,10.00,11.00,0.9091
2,427,DeleteStatement,false,10.00,-1.00,0.0000
2,428,CopyStatement,false,10.00,-1.00,0.0000
2,429,LLMReplaceStatement,true,10.00,11.00,0.9091
2,430,LLMReplaceStatement,true,10.00,11.00,0.9091
2,431,LLMReplaceStatement,true,10.00,11.00,0.9091
2,432,LLMReplaceStatement,true,10.00,11.00,0.9091
2,433,LLMReplaceStatement,true,10.00,11.00,0.9091
2,434,LLMReplaceStatement,true,10.00,11.00,0.9091
2,435,LLMReplaceStatement,true,10.00,10.00,1.0000
2,436,LLMReplaceStatement,true,10.00,11.00,0.9091
2,437,LLMReplaceStatement,true,10.00,11.00,0.9091
2,438,LLMReplaceStatement,true,10.00,11.00,0.9091
2,439,LLMReplaceStatement,true,10.00,10.00,1.0000
2,440,LLMReplaceStatement,true,10.00,10.00,1.0000
2,441,LLMReplaceStatement,true,10.00,11.00,0.9091
2,442,LLMReplaceStatement,true,10.00,11.00,0.9091
2,443,LLMReplaceStatement,true,10.00,14.00,0.7143
2,444,LLMReplaceStatement,true,10.00,11.00,0.9091
2,445,LLMReplaceStatement,true,10.00,12.00,0.8333
2,446,LLMReplaceStatement,true,10.00,13.00,0.7692
2,447,LLMReplaceStatement,true,10.00,11.00,0.9091
2,448,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,449,MoveStatement,true,10.00,18.00,0.5556
2,450,SwapStatement,true,10.00,11.00,0.9091
2,451,SwapStatement,true,10.00,11.00,0.9091
2,452,SwapStatement,false,10.00,-1.00,0.0000
2,453,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,454,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,455,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,456,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,457,LLMMaskedStatement,true,10.00,11.00,0.9091
2,458,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,459,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,460,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,461,LLMMaskedStatement,true,10.00,11.00,0.9091
2,462,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,463,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,464,DeleteStatement,true,10.00,10.00,1.0000
2,465,DeleteStatement,true,10.00,10.00,1.0000
2,466,DeleteStatement,false,10.00,-1.00,0.0000
2,467,MoveStatement,false,10.00,-1.00,0.0000
2,468,MatchedCopyStatement,true,10.00,11.00,0.9091
2,469,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,470,ReplaceStatement,false,10.00,-1.00,0.0000
2,471,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,472,MatchedSwapStatement,true,10.00,12.00,0.8333
2,473,MatchedSwapStatement,true,10.00,11.00,0.9091
2,474,MatchedSwapStatement,true,10.00,10.00,1.0000
2,475,MatchedSwapStatement,true,10.00,11.00,0.9091
2,476,MatchedSwapStatement,true,10.00,11.00,0.9091
2,477,MatchedSwapStatement,true,10.00,13.00,0.7692
2,478,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,479,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,480,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,481,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,482,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,483,BinaryOperatorReplacement,true,10.00,13.00,0.7692
2,484,DeleteStatement,false,10.00,-1.00,0.0000
2,485,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,486,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,487,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,488,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,489,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,490,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,491,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,492,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,493,SwapStatement,true,10.00,11.00,0.9091
2,494,SwapStatement,false,10.00,-1.00,0.0000
2,495,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,496,CopyStatement,false,10.00,-1.00,0.0000
2,497,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,498,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,499,UnaryOperatorReplacement,true,10.00,11.00,0.9091
