MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,408,MatchedDeleteStatement,true,10.00,13.00,0.7692
2,409,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,410,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,411,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,412,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,413,CopyStatement,false,10.00,-1.00,0.0000
2,414,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,415,LLMReplaceStatement,true,10.00,13.00,0.7692
2,416,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,417,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,418,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,419,DeleteStatement,true,10.00,13.00,0.7692
2,420,DeleteStatement,false,10.00,-1.00,0.0000
2,421,LLMReplaceStatement,true,10.00,11.00,0.9091
2,422,LLMReplaceStatement,true,10.00,12.00,0.8333
2,423,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,424,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,425,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,426,LLMMaskedStatement,true,10.00,11.00,0.9091
2,427,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,428,SwapStatement,false,10.00,-1.00,0.0000
2,429,MoveStatement,false,10.00,-1.00,0.0000
2,430,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,431,LLMReplaceStatement,true,10.00,13.00,0.7692
2,432,LLMReplaceStatement,true,10.00,13.00,0.7692
2,433,LLMReplaceStatement,true,10.00,13.00,0.7692
2,434,LLMReplaceStatement,true,10.00,11.00,0.9091
2,435,LLMReplaceStatement,true,10.00,11.00,0.9091
2,436,LLMReplaceStatement,true,10.00,10.00,1.0000
2,437,LLMReplaceStatement,true,10.00,11.00,0.9091
2,438,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,439,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,440,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,441,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,442,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,443,ReplaceStatement,false,10.00,-1.00,0.0000
2,444,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,445,DeleteStatement,true,10.00,13.00,0.7692
2,446,DeleteStatement,false,10.00,-1.00,0.0000
2,447,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,448,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,449,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,450,CopyStatement,false,10.00,-1.00,0.0000
2,451,DeleteStatement,false,10.00,-1.00,0.0000
2,452,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,453,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,454,LLMReplaceStatement,true,10.00,13.00,0.7692
2,455,LLMReplaceStatement,true,10.00,13.00,0.7692
2,456,LLMReplaceStatement,true,10.00,11.00,0.9091
2,457,LLMReplaceStatement,true,10.00,12.00,0.8333
2,458,LLMReplaceStatement,true,10.00,13.00,0.7692
2,459,LLMReplaceStatement,true,10.00,12.00,0.8333
2,460,LLMReplaceStatement,true,10.00,13.00,0.7692
2,461,LLMReplaceStatement,true,10.00,11.00,0.9091
2,462,LLMReplaceStatement,true,10.00,13.00,0.7692
2,463,LLMReplaceStatement,true,10.00,13.00,0.7692
2,464,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,465,LLMReplaceStatement,true,10.00,13.00,0.7692
2,466,LLMReplaceStatement,true,10.00,11.00,0.9091
2,467,LLMReplaceStatement,true,10.00,13.00,0.7692
2,468,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,469,LLMReplaceStatement,true,10.00,13.00,0.7692
2,470,LLMReplaceStatement,true,10.00,11.00,0.9091
2,471,LLMReplaceStatement,true,10.00,13.00,0.7692
2,472,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,473,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,474,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,475,LLMReplaceStatement,true,10.00,13.00,0.7692
2,476,LLMReplaceStatement,true,10.00,11.00,0.9091
2,477,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,478,ReplaceStatement,false,10.00,-1.00,0.0000
2,479,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,480,LLMReplaceStatement,true,10.00,16.00,0.6250
2,481,SwapStatement,false,10.00,-1.00,0.0000
2,482,MoveStatement,true,10.00,13.00,0.7692
2,483,MoveStatement,false,10.00,-1.00,0.0000
2,484,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,485,LLMReplaceStatement,true,10.00,13.00,0.7692
2,486,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,487,LLMMaskedStatement,true,10.00,11.00,0.9091
2,488,LLMMaskedStatement,true,10.00,13.00,0.7692
2,489,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,490,MoveStatement,true,10.00,14.00,0.7143
2,491,MoveStatement,false,10.00,-1.00,0.0000
2,492,DeleteStatement,false,10.00,-1.00,0.0000
2,493,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,494,LLMMaskedStatement,true,10.00,14.00,0.7143
2,495,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,496,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,497,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,498,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,499,CopyStatement,false,10.00,-1.00,0.0000
