MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,404,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,405,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,406,DeleteStatement,true,10.00,10.00,1.0000
2,407,DeleteStatement,false,10.00,-1.00,0.0000
2,408,DeleteStatement,true,10.00,10.00,1.0000
2,409,DeleteStatement,false,10.00,-1.00,0.0000
2,410,DeleteStatement,false,10.00,-1.00,0.0000
2,411,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,412,CopyStatement,true,10.00,10.00,1.0000
2,413,CopyStatement,false,10.00,-1.00,0.0000
2,414,CopyStatement,false,10.00,-1.00,0.0000
2,415,ReplaceStatement,false,10.00,-1.00,0.0000
2,416,SwapStatement,true,10.00,10.00,1.0000
2,417,SwapStatement,false,10.00,-1.00,0.0000
2,418,SwapStatement,false,10.00,-1.00,0.0000
2,419,MoveStatement,false,10.00,-1.00,0.0000
2,420,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,421,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,422,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,423,CopyStatement,false,10.00,-1.00,0.0000
2,424,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,425,DeleteStatement,true,10.00,10.00,1.0000
2,426,DeleteStatement,false,10.00,-1.00,0.0000
2,427,SwapStatement,false,10.00,-1.00,0.0000
2,428,DeleteStatement,false,10.00,-1.00,0.0000
2,429,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,430,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,431,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,432,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,433,ReplaceStatement,true,10.00,10.00,1.0000
2,434,ReplaceStatement,false,10.00,-1.00,0.0000
2,435,ReplaceStatement,false,10.00,-1.00,0.0000
2,436,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,437,DeleteStatement,false,10.00,-1.00,0.0000
2,438,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,439,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,440,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,441,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,442,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,443,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,444,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,445,MoveStatement,false,10.00,-1.00,0.0000
2,446,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,447,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,448,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,449,CopyStatement,false,10.00,-1.00,0.0000
2,450,ReplaceStatement,false,10.00,-1.00,0.0000
2,451,MatchedCopyStatement,true,10.00,10.00,1.0000
2,452,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,453,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,454,SwapStatement,false,10.00,-1.00,0.0000
2,455,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,456,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,457,DeleteStatement,true,10.00,10.00,1.0000
2,458,DeleteStatement,false,10.00,-1.00,0.0000
2,459,DeleteStatement,false,10.00,-1.00,0.0000
2,460,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,461,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,462,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,463,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,464,DeleteStatement,false,10.00,-1.00,0.0000
2,465,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,466,CopyStatement,false,10.00,-1.00,0.0000
2,467,ReplaceStatement,false,10.00,-1.00,0.0000
2,468,MoveStatement,false,10.00,-1.00,0.0000
2,469,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,470,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,471,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,472,SwapStatement,false,10.00,-1.00,0.0000
2,473,DeleteStatement,true,10.00,10.00,1.0000
2,474,DeleteStatement,true,10.00,10.00,1.0000
2,475,DeleteStatement,false,10.00,-1.00,0.0000
2,476,DeleteStatement,true,10.00,10.00,1.0000
2,477,DeleteStatement,true,10.00,10.00,1.0000
2,478,DeleteStatement,true,10.00,10.00,1.0000
2,479,DeleteStatement,false,10.00,-1.00,0.0000
2,480,DeleteStatement,false,10.00,-1.00,0.0000
2,481,DeleteStatement,false,10.00,-1.00,0.0000
2,482,DeleteStatement,false,10.00,-1.00,0.0000
2,483,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,484,DeleteStatement,false,10.00,-1.00,0.0000
2,485,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,486,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,487,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,488,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,489,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,490,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,491,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,492,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,493,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,494,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,495,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,496,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,497,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,498,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,499,MatchedDeleteStatement,false,10.00,-1.00,0.0000
