MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,412,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,413,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,414,SwapStatement,true,10.00,10.00,1.0000
2,415,SwapStatement,false,10.00,-1.00,0.0000
2,416,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,417,CopyStatement,false,10.00,-1.00,0.0000
2,418,MoveStatement,true,10.00,13.00,0.7692
2,419,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,420,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,421,MoveStatement,true,10.00,11.00,0.9091
2,422,MoveStatement,true,10.00,10.00,1.0000
2,423,MoveStatement,true,10.00,11.00,0.9091
2,424,MoveStatement,false,10.00,-1.00,0.0000
2,425,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,426,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,427,DeleteStatement,true,10.00,10.00,1.0000
2,428,DeleteStatement,true,10.00,10.00,1.0000
2,429,DeleteStatement,true,10.00,10.00,1.0000
2,430,DeleteStatement,false,10.00,-1.00,0.0000
2,431,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,432,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,433,MatchedReplaceStatement,true,10.00,26.00,0.3846
2,434,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,435,MatchedDeleteStatement,true,10.00,12.00,0.8333
2,436,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,437,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,438,CopyStatement,true,10.00,10.00,1.0000
2,439,CopyStatement,false,10.00,-1.00,0.0000
2,440,SwapStatement,true,10.00,10.00,1.0000
2,441,SwapStatement,true,10.00,10.00,1.0000
2,442,SwapStatement,false,10.00,-1.00,0.0000
2,443,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,444,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,445,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,446,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,447,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,448,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,449,MoveStatement,false,10.00,-1.00,0.0000
2,450,DeleteStatement,false,10.00,-1.00,0.0000
2,451,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,452,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,453,ReplaceStatement,true,10.00,10.00,1.0000
2,454,ReplaceStatement,true,10.00,10.00,1.0000
2,455,ReplaceStatement,false,10.00,-1.00,0.0000
2,456,MatchedSwapStatement,true,10.00,10.00,1.0000
2,457,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,458,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,459,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,460,SwapStatement,false,10.00,-1.00,0.0000
2,461,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,462,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,463,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,464,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,465,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,466,CopyStatement,true,10.00,10.00,1.0000
2,467,CopyStatement,true,10.00,11.00,0.9091
2,468,CopyStatement,true,10.00,10.00,1.0000
2,469,CopyStatement,false,10.00,-1.00,0.0000
2,470,MatchedCopyStatement,true,10.00,10.00,1.0000
2,471,MatchedCopyStatement,true,10.00,10.00,1.0000
2,472,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,473,ReplaceStatement,true,10.00,10.00,1.0000
2,474,ReplaceStatement,true,10.00,10.00,1.0000
2,475,ReplaceStatement,false,10.00,-1.00,0.0000
2,476,DeleteStatement,true,10.00,10.00,1.0000
2,477,DeleteStatement,false,10.00,-1.00,0.0000
2,478,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,479,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,480,MoveStatement,false,10.00,-1.00,0.0000
2,481,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,482,CopyStatement,true,10.00,10.00,1.0000
2,483,CopyStatement,false,10.00,-1.00,0.0000
2,484,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,485,ReplaceStatement,false,10.00,-1.00,0.0000
2,486,MatchedCopyStatement,true,10.00,10.00,1.0000
2,487,MatchedCopyStatement,true,10.00,10.00,1.0000
2,488,MatchedCopyStatement,true,10.00,10.00,1.0000
2,489,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,490,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,491,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,492,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,493,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,494,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,495,DeleteStatement,false,10.00,-1.00,0.0000
2,496,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,497,SwapStatement,true,10.00,10.00,1.0000
2,498,SwapStatement,false,10.00,-1.00,0.0000
2,499,CopyStatement,false,10.00,-1.00,0.0000
