MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
6,161,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,162,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,163,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,164,DeleteStatement,false,3051.00,-1.00,0.0000
6,165,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,166,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,167,SwapStatement,false,3051.00,-1.00,0.0000
6,168,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,169,MoveStatement,false,3051.00,-1.00,0.0000
6,170,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,171,CopyStatement,false,3051.00,-1.00,0.0000
6,172,ReplaceStatement,false,3051.00,-1.00,0.0000
6,173,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,174,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,175,DeleteStatement,false,3051.00,-1.00,0.0000
6,176,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,177,SwapStatement,false,3051.00,-1.00,0.0000
6,178,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,179,UnaryOperatorReplacement,true,3051.00,4039.00,0.7554
6,180,UnaryOperatorReplacement,true,3051.00,4347.00,0.7019
6,181,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,182,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,183,MoveStatement,false,3051.00,-1.00,0.0000
6,184,CopyStatement,false,3051.00,-1.00,0.0000
6,185,ReplaceStatement,false,3051.00,-1.00,0.0000
6,186,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,187,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,188,SwapStatement,false,3051.00,-1.00,0.0000
6,189,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,190,DeleteStatement,false,3051.00,-1.00,0.0000
6,191,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,192,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,193,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,194,CopyStatement,true,3051.00,4044.00,0.7545
6,195,CopyStatement,false,3051.00,-1.00,0.0000
6,196,UnaryOperatorReplacement,true,3051.00,4048.00,0.7537
6,197,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,198,MoveStatement,false,3051.00,-1.00,0.0000
6,199,ReplaceStatement,false,3051.00,-1.00,0.0000
6,200,CopyStatement,false,3051.00,-1.00,0.0000
6,201,SwapStatement,false,3051.00,-1.00,0.0000
6,202,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,203,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,204,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,205,DeleteStatement,false,3051.00,-1.00,0.0000
6,206,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,207,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,208,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,209,ReplaceStatement,false,3051.00,-1.00,0.0000
6,210,MoveStatement,false,3051.00,-1.00,0.0000
6,211,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,212,CopyStatement,false,3051.00,-1.00,0.0000
6,213,SwapStatement,false,3051.00,-1.00,0.0000
6,214,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,215,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,216,DeleteStatement,false,3051.00,-1.00,0.0000
6,217,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,218,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,219,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,220,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,221,ReplaceStatement,false,3051.00,-1.00,0.0000
6,222,CopyStatement,false,3051.00,-1.00,0.0000
6,223,MoveStatement,false,3051.00,-1.00,0.0000
6,224,SwapStatement,false,3051.00,-1.00,0.0000
6,225,UnaryOperatorReplacement,true,3051.00,4001.00,0.7626
6,226,UnaryOperatorReplacement,true,3051.00,4033.00,0.7565
6,227,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,228,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,229,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,230,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,231,DeleteStatement,false,3051.00,-1.00,0.0000
6,232,UnaryOperatorReplacement,true,3051.00,4152.00,0.7348
6,233,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,234,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,235,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,236,ReplaceStatement,false,3051.00,-1.00,0.0000
6,237,CopyStatement,false,3051.00,-1.00,0.0000
6,238,SwapStatement,true,3051.00,3925.00,0.7773
6,239,SwapStatement,false,3051.00,-1.00,0.0000
6,240,MoveStatement,false,3051.00,-1.00,0.0000
6,241,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,242,SwapStatement,false,3051.00,-1.00,0.0000
6,243,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,244,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,245,CopyStatement,true,3051.00,3967.00,0.7691
6,246,CopyStatement,false,3051.00,-1.00,0.0000
6,247,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,248,ReplaceStatement,false,3051.00,-1.00,0.0000
6,249,DeleteStatement,false,3051.00,-1.00,0.0000
6,250,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,251,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,252,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,253,CopyStatement,false,3051.00,-1.00,0.0000
6,254,MoveStatement,false,3051.00,-1.00,0.0000
6,255,SwapStatement,false,3051.00,-1.00,0.0000
6,256,UnaryOperatorReplacement,true,3051.00,3997.00,0.7633
6,257,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,258,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,259,ReplaceStatement,false,3051.00,-1.00,0.0000
6,260,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,261,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,262,DeleteStatement,false,3051.00,-1.00,0.0000
6,263,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,264,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,265,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,266,CopyStatement,false,3051.00,-1.00,0.0000
6,267,SwapStatement,false,3051.00,-1.00,0.0000
6,268,MoveStatement,false,3051.00,-1.00,0.0000
6,269,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,270,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,271,ReplaceStatement,false,3051.00,-1.00,0.0000
6,272,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,273,CopyStatement,false,3051.00,-1.00,0.0000
6,274,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,275,DeleteStatement,false,3051.00,-1.00,0.0000
6,276,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,277,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,278,SwapStatement,false,3051.00,-1.00,0.0000
6,279,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,280,MoveStatement,false,3051.00,-1.00,0.0000
6,281,ReplaceStatement,false,3051.00,-1.00,0.0000
6,282,CopyStatement,false,3051.00,-1.00,0.0000
6,283,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,284,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,285,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,286,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,287,DeleteStatement,false,3051.00,-1.00,0.0000
6,288,SwapStatement,false,3051.00,-1.00,0.0000
6,289,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,290,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,291,MoveStatement,true,3051.00,3976.00,0.7674
6,292,MoveStatement,false,3051.00,-1.00,0.0000
6,293,CopyStatement,false,3051.00,-1.00,0.0000
6,294,UnaryOperatorReplacement,true,3051.00,3827.00,0.7972
6,295,UnaryOperatorReplacement,true,3051.00,3992.00,0.7643
6,296,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,297,MoveStatement,false,3051.00,-1.00,0.0000
6,298,UnaryOperatorReplacement,true,3051.00,3939.00,0.7746
6,299,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,300,ReplaceStatement,false,3051.00,-1.00,0.0000
6,301,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,302,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,303,SwapStatement,false,3051.00,-1.00,0.0000
6,304,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,305,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,306,DeleteStatement,false,3051.00,-1.00,0.0000
6,307,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,308,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,309,CopyStatement,false,3051.00,-1.00,0.0000
6,310,UnaryOperatorReplacement,true,3051.00,4117.00,0.7411
6,311,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,312,ReplaceStatement,false,3051.00,-1.00,0.0000
6,313,MoveStatement,false,3051.00,-1.00,0.0000
6,314,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,315,SwapStatement,false,3051.00,-1.00,0.0000
6,316,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,317,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,318,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,319,DeleteStatement,false,3051.00,-1.00,0.0000
6,320,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,321,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,322,CopyStatement,false,3051.00,-1.00,0.0000
6,323,ReplaceStatement,false,3051.00,-1.00,0.0000
6,324,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,325,MoveStatement,false,3051.00,-1.00,0.0000
6,326,SwapStatement,false,3051.00,-1.00,0.0000
6,327,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,328,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,329,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,330,CopyStatement,false,3051.00,-1.00,0.0000
6,331,DeleteStatement,false,3051.00,-1.00,0.0000
6,332,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,333,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,334,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,335,ReplaceStatement,false,3051.00,-1.00,0.0000
6,336,SwapStatement,false,3051.00,-1.00,0.0000
6,337,MoveStatement,false,3051.00,-1.00,0.0000
6,338,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,339,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,340,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,341,CopyStatement,false,3051.00,-1.00,0.0000
6,342,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,343,DeleteStatement,false,3051.00,-1.00,0.0000
6,344,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,345,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,346,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,347,ReplaceStatement,false,3051.00,-1.00,0.0000
6,348,SwapStatement,false,3051.00,-1.00,0.0000
6,349,MoveStatement,false,3051.00,-1.00,0.0000
6,350,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,351,CopyStatement,false,3051.00,-1.00,0.0000
6,352,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,353,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,354,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,355,DeleteStatement,false,3051.00,-1.00,0.0000
6,356,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,357,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,358,SwapStatement,false,3051.00,-1.00,0.0000
6,359,ReplaceStatement,false,3051.00,-1.00,0.0000
6,360,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,361,CopyStatement,false,3051.00,-1.00,0.0000
6,362,MoveStatement,false,3051.00,-1.00,0.0000
6,363,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,364,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,365,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,366,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,367,SwapStatement,false,3051.00,-1.00,0.0000
6,368,DeleteStatement,false,3051.00,-1.00,0.0000
6,369,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,370,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,371,ReplaceStatement,false,3051.00,-1.00,0.0000
6,372,CopyStatement,false,3051.00,-1.00,0.0000
6,373,MoveStatement,true,3051.00,4029.00,0.7573
6,374,MoveStatement,false,3051.00,-1.00,0.0000
6,375,MoveStatement,false,3051.00,-1.00,0.0000
6,376,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,377,UnaryOperatorReplacement,true,3051.00,3970.00,0.7685
6,378,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,379,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,380,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,381,SwapStatement,false,3051.00,-1.00,0.0000
6,382,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,383,DeleteStatement,false,3051.00,-1.00,0.0000
6,384,ReplaceStatement,false,3051.00,-1.00,0.0000
6,385,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,386,CopyStatement,false,3051.00,-1.00,0.0000
6,387,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,388,MoveStatement,false,3051.00,-1.00,0.0000
6,389,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,390,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,391,SwapStatement,true,3051.00,4111.00,0.7422
6,392,SwapStatement,false,3051.00,-1.00,0.0000
6,393,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,394,SwapStatement,true,3051.00,4153.00,0.7346
6,395,SwapStatement,false,3051.00,-1.00,0.0000
6,396,CopyStatement,true,3051.00,4061.00,0.7513
6,397,CopyStatement,false,3051.00,-1.00,0.0000
6,398,ReplaceStatement,false,3051.00,-1.00,0.0000
6,399,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,400,SwapStatement,false,3051.00,-1.00,0.0000
6,401,DeleteStatement,false,3051.00,-1.00,0.0000
6,402,UnaryOperatorReplacement,true,3051.00,3955.00,0.7714
6,403,UnaryOperatorReplacement,true,3051.00,3907.00,0.7809
6,404,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,405,UnaryOperatorReplacement,true,3051.00,3886.00,0.7851
6,406,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,407,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,408,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,409,CopyStatement,false,3051.00,-1.00,0.0000
6,410,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,411,MoveStatement,false,3051.00,-1.00,0.0000
6,412,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,413,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,414,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,415,SwapStatement,false,3051.00,-1.00,0.0000
6,416,CopyStatement,false,3051.00,-1.00,0.0000
6,417,ReplaceStatement,false,3051.00,-1.00,0.0000
6,418,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,419,DeleteStatement,false,3051.00,-1.00,0.0000
6,420,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,421,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,422,UnaryOperatorReplacement,true,3051.00,3954.00,0.7716
6,423,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,424,MoveStatement,false,3051.00,-1.00,0.0000
6,425,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,426,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,427,SwapStatement,false,3051.00,-1.00,0.0000
6,428,CopyStatement,false,3051.00,-1.00,0.0000
6,429,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,430,ReplaceStatement,false,3051.00,-1.00,0.0000
6,431,UnaryOperatorReplacement,true,3051.00,4094.00,0.7452
6,432,UnaryOperatorReplacement,true,3051.00,3945.00,0.7734
6,433,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,434,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,435,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,436,DeleteStatement,false,3051.00,-1.00,0.0000
6,437,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,438,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,439,MoveStatement,true,3051.00,4027.00,0.7576
6,440,MoveStatement,false,3051.00,-1.00,0.0000
6,441,MoveStatement,true,3051.00,3937.00,0.7750
6,442,MoveStatement,false,3051.00,-1.00,0.0000
6,443,MoveStatement,false,3051.00,-1.00,0.0000
6,444,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,445,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,446,SwapStatement,false,3051.00,-1.00,0.0000
6,447,CopyStatement,false,3051.00,-1.00,0.0000
6,448,ReplaceStatement,false,3051.00,-1.00,0.0000
6,449,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,450,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,451,MoveStatement,true,3051.00,4006.00,0.7616
6,452,MoveStatement,true,3051.00,3992.00,0.7643
6,453,MoveStatement,true,3051.00,4004.00,0.7620
6,454,MoveStatement,false,3051.00,-1.00,0.0000
6,455,MoveStatement,true,3051.00,3740.00,0.8158
6,456,MoveStatement,false,3051.00,-1.00,0.0000
6,457,MoveStatement,false,3051.00,-1.00,0.0000
6,458,MoveStatement,true,3051.00,3807.00,0.8014
6,459,MoveStatement,true,3051.00,3871.00,0.7882
6,460,MoveStatement,false,3051.00,-1.00,0.0000
6,461,MoveStatement,false,3051.00,-1.00,0.0000
6,462,MoveStatement,true,3051.00,3927.00,0.7769
6,463,MoveStatement,false,3051.00,-1.00,0.0000
6,464,MoveStatement,false,3051.00,-1.00,0.0000
6,465,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,466,MoveStatement,true,3051.00,3904.00,0.7815
6,467,MoveStatement,false,3051.00,-1.00,0.0000
6,468,DeleteStatement,false,3051.00,-1.00,0.0000
6,469,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,470,MoveStatement,false,3051.00,-1.00,0.0000
6,471,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,472,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,473,SwapStatement,false,3051.00,-1.00,0.0000
6,474,CopyStatement,false,3051.00,-1.00,0.0000
6,475,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,476,ReplaceStatement,false,3051.00,-1.00,0.0000
6,477,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,478,MoveStatement,false,3051.00,-1.00,0.0000
6,479,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,480,DeleteStatement,false,3051.00,-1.00,0.0000
6,481,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,482,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,483,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,484,CopyStatement,false,3051.00,-1.00,0.0000
6,485,SwapStatement,false,3051.00,-1.00,0.0000
6,486,MatchedReplaceStatement,false,3051.00,-1.00,0.0000
6,487,MoveStatement,false,3051.00,-1.00,0.0000
6,488,ReplaceStatement,false,3051.00,-1.00,0.0000
6,489,UnaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,490,MatchedSwapStatement,false,3051.00,-1.00,0.0000
6,491,CopyStatement,true,3051.00,4011.00,0.7607
6,492,CopyStatement,false,3051.00,-1.00,0.0000
6,493,BinaryOperatorReplacement,false,3051.00,-1.00,0.0000
6,494,CopyStatement,false,3051.00,-1.00,0.0000
6,495,SwapStatement,false,3051.00,-1.00,0.0000
6,496,DeleteStatement,false,3051.00,-1.00,0.0000
6,497,MatchedCopyStatement,false,3051.00,-1.00,0.0000
6,498,MatchedDeleteStatement,false,3051.00,-1.00,0.0000
6,499,UnaryOperatorReplacement,true,3051.00,4125.00,0.7396
7,1,DeleteStatement,false,3811.00,-1.00,0.0000
7,2,BinaryOperatorReplacement,false,3811.00,-1.00,0.0000
7,3,SwapStatement,false,3811.00,-1.00,0.0000
7,4,MatchedReplaceStatement,false,3811.00,-1.00,0.0000
7,5,MoveStatement,false,3811.00,-1.00,0.0000
7,6,MatchedSwapStatement,false,3811.00,-1.00,0.0000
7,7,ReplaceStatement,false,3811.00,-1.00,0.0000
7,8,MatchedDeleteStatement,false,3811.00,-1.00,0.0000
7,9,CopyStatement,false,3811.00,-1.00,0.0000
7,10,MatchedCopyStatement,false,3811.00,-1.00,0.0000
7,11,UnaryOperatorReplacement,false,3811.00,-1.00,0.0000
7,12,DeleteStatement,false,3811.00,-1.00,0.0000
7,13,CopyStatement,false,3811.00,-1.00,0.0000
7,14,ReplaceStatement,false,3811.00,-1.00,0.0000
7,15,SwapStatement,false,3811.00,-1.00,0.0000
7,16,MoveStatement,true,3811.00,3780.00,1.0082
7,17,MatchedDeleteStatement,true,3780.00,4287.00,0.8817
7,18,MatchedCopyStatement,false,3780.00,-1.00,0.0000
7,19,MatchedReplaceStatement,false,3780.00,-1.00,0.0000
7,20,MatchedSwapStatement,false,3780.00,-1.00,0.0000
7,21,BinaryOperatorReplacement,true,3780.00,3791.00,0.9971
7,22,UnaryOperatorReplacement,true,3780.00,3623.00,1.0433
7,23,UnaryOperatorReplacement,true,3623.00,3946.00,0.9181
7,24,MoveStatement,false,3623.00,-1.00,0.0000
7,25,BinaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,26,MatchedDeleteStatement,false,3623.00,-1.00,0.0000
7,27,UnaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,28,MoveStatement,false,3623.00,-1.00,0.0000
7,29,DeleteStatement,false,3623.00,-1.00,0.0000
7,30,CopyStatement,false,3623.00,-1.00,0.0000
7,31,ReplaceStatement,false,3623.00,-1.00,0.0000
7,32,SwapStatement,false,3623.00,-1.00,0.0000
7,33,MatchedCopyStatement,false,3623.00,-1.00,0.0000
7,34,MatchedReplaceStatement,false,3623.00,-1.00,0.0000
7,35,MatchedSwapStatement,false,3623.00,-1.00,0.0000
7,36,BinaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,37,MatchedDeleteStatement,false,3623.00,-1.00,0.0000
7,38,UnaryOperatorReplacement,true,3623.00,4107.00,0.8822
7,39,UnaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,40,MoveStatement,false,3623.00,-1.00,0.0000
7,41,BinaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,42,UnaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,43,MatchedDeleteStatement,false,3623.00,-1.00,0.0000
7,44,DeleteStatement,false,3623.00,-1.00,0.0000
7,45,CopyStatement,false,3623.00,-1.00,0.0000
7,46,ReplaceStatement,false,3623.00,-1.00,0.0000
7,47,SwapStatement,false,3623.00,-1.00,0.0000
7,48,MatchedCopyStatement,false,3623.00,-1.00,0.0000
7,49,MatchedReplaceStatement,false,3623.00,-1.00,0.0000
7,50,MatchedSwapStatement,false,3623.00,-1.00,0.0000
7,51,UnaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,52,MoveStatement,false,3623.00,-1.00,0.0000
7,53,BinaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,54,MatchedDeleteStatement,false,3623.00,-1.00,0.0000
7,55,DeleteStatement,false,3623.00,-1.00,0.0000
7,56,CopyStatement,false,3623.00,-1.00,0.0000
7,57,ReplaceStatement,false,3623.00,-1.00,0.0000
7,58,SwapStatement,false,3623.00,-1.00,0.0000
7,59,MatchedCopyStatement,false,3623.00,-1.00,0.0000
7,60,MatchedReplaceStatement,false,3623.00,-1.00,0.0000
7,61,MatchedSwapStatement,false,3623.00,-1.00,0.0000
7,62,UnaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,63,MoveStatement,false,3623.00,-1.00,0.0000
7,64,BinaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,65,MatchedDeleteStatement,false,3623.00,-1.00,0.0000
7,66,DeleteStatement,false,3623.00,-1.00,0.0000
7,67,CopyStatement,false,3623.00,-1.00,0.0000
7,68,ReplaceStatement,false,3623.00,-1.00,0.0000
7,69,SwapStatement,false,3623.00,-1.00,0.0000
7,70,MatchedCopyStatement,false,3623.00,-1.00,0.0000
7,71,MatchedReplaceStatement,false,3623.00,-1.00,0.0000
7,72,MatchedSwapStatement,false,3623.00,-1.00,0.0000
7,73,UnaryOperatorReplacement,true,3623.00,3698.00,0.9797
7,74,UnaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,75,MoveStatement,false,3623.00,-1.00,0.0000
7,76,BinaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,77,MatchedDeleteStatement,false,3623.00,-1.00,0.0000
7,78,UnaryOperatorReplacement,true,3623.00,3931.00,0.9216
7,79,UnaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,80,DeleteStatement,false,3623.00,-1.00,0.0000
7,81,CopyStatement,false,3623.00,-1.00,0.0000
7,82,ReplaceStatement,false,3623.00,-1.00,0.0000
7,83,SwapStatement,false,3623.00,-1.00,0.0000
7,84,MatchedCopyStatement,false,3623.00,-1.00,0.0000
7,85,MatchedReplaceStatement,false,3623.00,-1.00,0.0000
7,86,MatchedSwapStatement,false,3623.00,-1.00,0.0000
7,87,UnaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,88,MoveStatement,false,3623.00,-1.00,0.0000
7,89,BinaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,90,MatchedDeleteStatement,false,3623.00,-1.00,0.0000
7,91,UnaryOperatorReplacement,true,3623.00,5586.00,0.6486
7,92,DeleteStatement,false,3623.00,-1.00,0.0000
7,93,CopyStatement,false,3623.00,-1.00,0.0000
7,94,ReplaceStatement,false,3623.00,-1.00,0.0000
7,95,SwapStatement,false,3623.00,-1.00,0.0000
7,96,MatchedCopyStatement,false,3623.00,-1.00,0.0000
7,97,MatchedReplaceStatement,false,3623.00,-1.00,0.0000
7,98,MatchedSwapStatement,false,3623.00,-1.00,0.0000
7,99,UnaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,100,MoveStatement,false,3623.00,-1.00,0.0000
7,101,BinaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,102,MatchedDeleteStatement,false,3623.00,-1.00,0.0000
7,103,UnaryOperatorReplacement,false,3623.00,-1.00,0.0000
7,104,DeleteStatement,false,3623.00,-1.00,0.0000
7,105,CopyStatement,false,3623.00,-1.00,0.0000
7,106,ReplaceStatement,false,3623.00,-1.00,0.0000
7,107,SwapStatement,true,3623.00,4516.00,0.8023
7,108,SwapStatement,false,3623.00,-1.00,0.0000
7,109,MatchedCopyStatement,false,3623.00,-1.00,0.0000
7,110,MatchedReplaceStatement,false,3623.00,-1.00,0.0000
