MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,481,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,482,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,483,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,484,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,485,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,486,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,487,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,488,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,489,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,490,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,491,UnaryOperatorReplacement,true,3224.00,3501.00,0.9209
5,492,UnaryOperatorReplacement,true,3224.00,3702.00,0.8709
5,493,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,494,UnaryOperatorReplacement,true,3224.00,3823.00,0.8433
5,495,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,496,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,497,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,498,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
5,499,UnaryOperatorReplacement,false,3224.00,-1.00,0.0000
6,1,BinaryOperatorReplacement,false,3654.00,-1.00,0.0000
6,2,MatchedDeleteStatement,false,3654.00,-1.00,0.0000
6,3,DeleteStatement,false,3654.00,-1.00,0.0000
6,4,MatchedCopyStatement,false,3654.00,-1.00,0.0000
6,5,MatchedReplaceStatement,false,3654.00,-1.00,0.0000
6,6,SwapStatement,false,3654.00,-1.00,0.0000
6,7,ReplaceStatement,false,3654.00,-1.00,0.0000
6,8,UnaryOperatorReplacement,false,3654.00,-1.00,0.0000
6,9,CopyStatement,false,3654.00,-1.00,0.0000
6,10,MoveStatement,false,3654.00,-1.00,0.0000
6,11,MatchedSwapStatement,false,3654.00,-1.00,0.0000
6,12,DeleteStatement,false,3654.00,-1.00,0.0000
6,13,CopyStatement,true,3654.00,3865.00,0.9454
6,14,ReplaceStatement,false,3654.00,-1.00,0.0000
6,15,SwapStatement,false,3654.00,-1.00,0.0000
6,16,MoveStatement,false,3654.00,-1.00,0.0000
6,17,MatchedDeleteStatement,false,3654.00,-1.00,0.0000
6,18,MatchedCopyStatement,false,3654.00,-1.00,0.0000
6,19,MatchedReplaceStatement,false,3654.00,-1.00,0.0000
6,20,MatchedSwapStatement,false,3654.00,-1.00,0.0000
6,21,BinaryOperatorReplacement,false,3654.00,-1.00,0.0000
6,22,UnaryOperatorReplacement,false,3654.00,-1.00,0.0000
6,23,CopyStatement,false,3654.00,-1.00,0.0000
6,24,DeleteStatement,false,3654.00,-1.00,0.0000
6,25,ReplaceStatement,false,3654.00,-1.00,0.0000
6,26,SwapStatement,false,3654.00,-1.00,0.0000
6,27,MoveStatement,true,3654.00,3752.00,0.9739
6,28,MatchedDeleteStatement,false,3654.00,-1.00,0.0000
6,29,MatchedCopyStatement,false,3654.00,-1.00,0.0000
6,30,MatchedReplaceStatement,false,3654.00,-1.00,0.0000
6,31,MatchedSwapStatement,false,3654.00,-1.00,0.0000
6,32,BinaryOperatorReplacement,false,3654.00,-1.00,0.0000
6,33,UnaryOperatorReplacement,false,3654.00,-1.00,0.0000
6,34,MoveStatement,false,3654.00,-1.00,0.0000
6,35,CopyStatement,false,3654.00,-1.00,0.0000
6,36,MoveStatement,false,3654.00,-1.00,0.0000
6,37,CopyStatement,false,3654.00,-1.00,0.0000
6,38,DeleteStatement,false,3654.00,-1.00,0.0000
6,39,ReplaceStatement,false,3654.00,-1.00,0.0000
6,40,SwapStatement,false,3654.00,-1.00,0.0000
6,41,MatchedDeleteStatement,false,3654.00,-1.00,0.0000
6,42,MatchedCopyStatement,false,3654.00,-1.00,0.0000
6,43,MatchedReplaceStatement,false,3654.00,-1.00,0.0000
6,44,MatchedSwapStatement,false,3654.00,-1.00,0.0000
6,45,BinaryOperatorReplacement,false,3654.00,-1.00,0.0000
6,46,UnaryOperatorReplacement,false,3654.00,-1.00,0.0000
6,47,MoveStatement,false,3654.00,-1.00,0.0000
6,48,CopyStatement,false,3654.00,-1.00,0.0000
6,49,DeleteStatement,false,3654.00,-1.00,0.0000
6,50,ReplaceStatement,false,3654.00,-1.00,0.0000
6,51,SwapStatement,false,3654.00,-1.00,0.0000
6,52,MatchedDeleteStatement,false,3654.00,-1.00,0.0000
6,53,MatchedCopyStatement,false,3654.00,-1.00,0.0000
6,54,MatchedReplaceStatement,false,3654.00,-1.00,0.0000
6,55,MatchedSwapStatement,false,3654.00,-1.00,0.0000
6,56,BinaryOperatorReplacement,false,3654.00,-1.00,0.0000
6,57,UnaryOperatorReplacement,true,3654.00,3834.00,0.9531
6,58,UnaryOperatorReplacement,false,3654.00,-1.00,0.0000
6,59,MoveStatement,false,3654.00,-1.00,0.0000
6,60,UnaryOperatorReplacement,true,3654.00,3543.00,1.0313
6,61,UnaryOperatorReplacement,true,3543.00,3617.00,0.9795
6,62,UnaryOperatorReplacement,true,3543.00,4098.00,0.8646
6,63,UnaryOperatorReplacement,true,3543.00,3592.00,0.9864
6,64,UnaryOperatorReplacement,true,3543.00,3848.00,0.9207
6,65,UnaryOperatorReplacement,true,3543.00,3685.00,0.9615
6,66,UnaryOperatorReplacement,true,3543.00,3771.00,0.9395
6,67,UnaryOperatorReplacement,true,3543.00,3490.00,1.0152
6,68,UnaryOperatorReplacement,true,3490.00,4009.00,0.8705
6,69,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,70,CopyStatement,false,3490.00,-1.00,0.0000
6,71,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,72,DeleteStatement,false,3490.00,-1.00,0.0000
6,73,ReplaceStatement,false,3490.00,-1.00,0.0000
6,74,SwapStatement,false,3490.00,-1.00,0.0000
6,75,MatchedDeleteStatement,false,3490.00,-1.00,0.0000
6,76,MatchedCopyStatement,false,3490.00,-1.00,0.0000
6,77,MatchedReplaceStatement,false,3490.00,-1.00,0.0000
6,78,MatchedSwapStatement,false,3490.00,-1.00,0.0000
6,79,BinaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,80,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,81,MoveStatement,false,3490.00,-1.00,0.0000
6,82,CopyStatement,false,3490.00,-1.00,0.0000
6,83,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,84,DeleteStatement,false,3490.00,-1.00,0.0000
6,85,ReplaceStatement,false,3490.00,-1.00,0.0000
6,86,SwapStatement,false,3490.00,-1.00,0.0000
6,87,MatchedDeleteStatement,false,3490.00,-1.00,0.0000
6,88,MatchedCopyStatement,false,3490.00,-1.00,0.0000
6,89,MatchedReplaceStatement,false,3490.00,-1.00,0.0000
6,90,MatchedSwapStatement,false,3490.00,-1.00,0.0000
6,91,BinaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,92,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,93,MoveStatement,false,3490.00,-1.00,0.0000
6,94,CopyStatement,false,3490.00,-1.00,0.0000
6,95,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,96,DeleteStatement,false,3490.00,-1.00,0.0000
6,97,ReplaceStatement,false,3490.00,-1.00,0.0000
6,98,SwapStatement,false,3490.00,-1.00,0.0000
6,99,MatchedDeleteStatement,false,3490.00,-1.00,0.0000
6,100,MatchedCopyStatement,false,3490.00,-1.00,0.0000
6,101,MatchedReplaceStatement,false,3490.00,-1.00,0.0000
6,102,MatchedSwapStatement,false,3490.00,-1.00,0.0000
6,103,BinaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,104,MoveStatement,true,3490.00,4045.00,0.8628
6,105,MoveStatement,false,3490.00,-1.00,0.0000
6,106,CopyStatement,false,3490.00,-1.00,0.0000
6,107,UnaryOperatorReplacement,true,3490.00,4124.00,0.8463
6,108,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,109,MoveStatement,false,3490.00,-1.00,0.0000
6,110,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,111,DeleteStatement,false,3490.00,-1.00,0.0000
6,112,ReplaceStatement,false,3490.00,-1.00,0.0000
6,113,SwapStatement,false,3490.00,-1.00,0.0000
6,114,MatchedDeleteStatement,false,3490.00,-1.00,0.0000
6,115,MatchedCopyStatement,false,3490.00,-1.00,0.0000
6,116,MatchedReplaceStatement,false,3490.00,-1.00,0.0000
6,117,MatchedSwapStatement,false,3490.00,-1.00,0.0000
6,118,BinaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,119,CopyStatement,false,3490.00,-1.00,0.0000
6,120,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,121,MoveStatement,false,3490.00,-1.00,0.0000
6,122,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,123,DeleteStatement,false,3490.00,-1.00,0.0000
6,124,ReplaceStatement,false,3490.00,-1.00,0.0000
6,125,SwapStatement,false,3490.00,-1.00,0.0000
6,126,MatchedDeleteStatement,false,3490.00,-1.00,0.0000
6,127,MatchedCopyStatement,false,3490.00,-1.00,0.0000
6,128,MatchedReplaceStatement,false,3490.00,-1.00,0.0000
6,129,MatchedSwapStatement,false,3490.00,-1.00,0.0000
6,130,BinaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,131,CopyStatement,false,3490.00,-1.00,0.0000
6,132,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,133,MoveStatement,false,3490.00,-1.00,0.0000
6,134,DeleteStatement,false,3490.00,-1.00,0.0000
6,135,ReplaceStatement,false,3490.00,-1.00,0.0000
6,136,SwapStatement,true,3490.00,4287.00,0.8141
6,137,SwapStatement,false,3490.00,-1.00,0.0000
6,138,MatchedDeleteStatement,false,3490.00,-1.00,0.0000
6,139,MatchedCopyStatement,false,3490.00,-1.00,0.0000
6,140,MatchedReplaceStatement,false,3490.00,-1.00,0.0000
6,141,MatchedSwapStatement,false,3490.00,-1.00,0.0000
6,142,BinaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,143,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,144,CopyStatement,false,3490.00,-1.00,0.0000
6,145,SwapStatement,false,3490.00,-1.00,0.0000
6,146,MoveStatement,false,3490.00,-1.00,0.0000
6,147,UnaryOperatorReplacement,true,3490.00,3745.00,0.9319
6,148,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,149,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,150,DeleteStatement,false,3490.00,-1.00,0.0000
6,151,ReplaceStatement,false,3490.00,-1.00,0.0000
6,152,MatchedDeleteStatement,false,3490.00,-1.00,0.0000
6,153,MatchedCopyStatement,false,3490.00,-1.00,0.0000
6,154,MatchedReplaceStatement,false,3490.00,-1.00,0.0000
6,155,MatchedSwapStatement,false,3490.00,-1.00,0.0000
6,156,BinaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,157,CopyStatement,false,3490.00,-1.00,0.0000
6,158,SwapStatement,false,3490.00,-1.00,0.0000
6,159,MoveStatement,false,3490.00,-1.00,0.0000
6,160,UnaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,161,DeleteStatement,false,3490.00,-1.00,0.0000
6,162,ReplaceStatement,false,3490.00,-1.00,0.0000
6,163,MatchedDeleteStatement,false,3490.00,-1.00,0.0000
6,164,MatchedCopyStatement,false,3490.00,-1.00,0.0000
6,165,MatchedReplaceStatement,false,3490.00,-1.00,0.0000
6,166,MatchedSwapStatement,false,3490.00,-1.00,0.0000
6,167,BinaryOperatorReplacement,false,3490.00,-1.00,0.0000
6,168,CopyStatement,false,3490.00,-1.00,0.0000
6,169,UnaryOperatorReplacement,true,3490.00,3056.00,1.1420
6,170,UnaryOperatorReplacement,true,3056.00,4344.00,0.7035
6,171,UnaryOperatorReplacement,true,3056.00,4311.00,0.7089
6,172,UnaryOperatorReplacement,true,3056.00,4183.00,0.7306
6,173,UnaryOperatorReplacement,true,3056.00,3762.00,0.8123
6,174,UnaryOperatorReplacement,true,3056.00,4402.00,0.6942
6,175,UnaryOperatorReplacement,true,3056.00,4224.00,0.7235
6,176,UnaryOperatorReplacement,true,3056.00,3721.00,0.8213
6,177,UnaryOperatorReplacement,true,3056.00,4142.00,0.7378
6,178,UnaryOperatorReplacement,true,3056.00,4089.00,0.7474
6,179,UnaryOperatorReplacement,true,3056.00,3625.00,0.8430
6,180,UnaryOperatorReplacement,true,3056.00,4077.00,0.7496
6,181,UnaryOperatorReplacement,true,3056.00,4197.00,0.7281
6,182,UnaryOperatorReplacement,false,3056.00,-1.00,0.0000
6,183,UnaryOperatorReplacement,true,3056.00,3876.00,0.7884
6,184,UnaryOperatorReplacement,true,3056.00,4428.00,0.6902
6,185,UnaryOperatorReplacement,true,3056.00,4210.00,0.7259
6,186,UnaryOperatorReplacement,true,3056.00,4364.00,0.7003
6,187,UnaryOperatorReplacement,true,3056.00,4287.00,0.7129
6,188,UnaryOperatorReplacement,true,3056.00,3761.00,0.8125
6,189,UnaryOperatorReplacement,true,3056.00,3792.00,0.8059
6,190,UnaryOperatorReplacement,true,3056.00,4143.00,0.7376
6,191,UnaryOperatorReplacement,true,3056.00,4327.00,0.7063
6,192,UnaryOperatorReplacement,true,3056.00,3908.00,0.7820
6,193,UnaryOperatorReplacement,true,3056.00,3869.00,0.7899
6,194,UnaryOperatorReplacement,true,3056.00,3686.00,0.8291
6,195,UnaryOperatorReplacement,true,3056.00,4266.00,0.7164
6,196,UnaryOperatorReplacement,true,3056.00,3841.00,0.7956
6,197,UnaryOperatorReplacement,true,3056.00,4407.00,0.6934
6,198,UnaryOperatorReplacement,true,3056.00,4176.00,0.7318
6,199,UnaryOperatorReplacement,true,3056.00,4284.00,0.7134
6,200,UnaryOperatorReplacement,true,3056.00,3800.00,0.8042
6,201,UnaryOperatorReplacement,true,3056.00,4522.00,0.6758
6,202,UnaryOperatorReplacement,true,3056.00,4553.00,0.6712
6,203,UnaryOperatorReplacement,true,3056.00,3694.00,0.8273
6,204,UnaryOperatorReplacement,true,3056.00,4116.00,0.7425
6,205,UnaryOperatorReplacement,true,3056.00,4139.00,0.7383
6,206,UnaryOperatorReplacement,true,3056.00,4113.00,0.7430
6,207,UnaryOperatorReplacement,true,3056.00,3594.00,0.8503
6,208,UnaryOperatorReplacement,true,3056.00,4292.00,0.7120
6,209,UnaryOperatorReplacement,true,3056.00,4225.00,0.7233
6,210,UnaryOperatorReplacement,true,3056.00,3721.00,0.8213
6,211,UnaryOperatorReplacement,true,3056.00,3641.00,0.8393
6,212,UnaryOperatorReplacement,true,3056.00,4359.00,0.7011
6,213,UnaryOperatorReplacement,true,3056.00,3595.00,0.8501
6,214,UnaryOperatorReplacement,true,3056.00,4232.00,0.7221
6,215,UnaryOperatorReplacement,true,3056.00,4328.00,0.7061
6,216,UnaryOperatorReplacement,true,3056.00,3820.00,0.8000
6,217,UnaryOperatorReplacement,true,3056.00,4413.00,0.6925
6,218,UnaryOperatorReplacement,true,3056.00,3775.00,0.8095
6,219,UnaryOperatorReplacement,true,3056.00,3954.00,0.7729
6,220,UnaryOperatorReplacement,true,3056.00,4228.00,0.7228
6,221,UnaryOperatorReplacement,true,3056.00,4660.00,0.6558
6,222,UnaryOperatorReplacement,true,3056.00,4521.00,0.6760
6,223,UnaryOperatorReplacement,true,3056.00,3998.00,0.7644
6,224,UnaryOperatorReplacement,true,3056.00,4587.00,0.6662
6,225,UnaryOperatorReplacement,true,3056.00,4444.00,0.6877
6,226,UnaryOperatorReplacement,true,3056.00,3957.00,0.7723
6,227,UnaryOperatorReplacement,true,3056.00,4641.00,0.6585
6,228,UnaryOperatorReplacement,true,3056.00,4865.00,0.6282
6,229,UnaryOperatorReplacement,true,3056.00,4431.00,0.6897
6,230,UnaryOperatorReplacement,true,3056.00,4781.00,0.6392
6,231,UnaryOperatorReplacement,true,3056.00,5777.00,0.5290
6,232,UnaryOperatorReplacement,true,3056.00,4543.00,0.6727
6,233,UnaryOperatorReplacement,true,3056.00,4897.00,0.6241
6,234,UnaryOperatorReplacement,true,3056.00,4472.00,0.6834
6,235,SwapStatement,false,3056.00,-1.00,0.0000
6,236,MoveStatement,false,3056.00,-1.00,0.0000
6,237,UnaryOperatorReplacement,true,3056.00,3942.00,0.7752
6,238,UnaryOperatorReplacement,true,3056.00,5271.00,0.5798
6,239,UnaryOperatorReplacement,true,3056.00,4169.00,0.7330
6,240,UnaryOperatorReplacement,true,3056.00,3990.00,0.7659
6,241,UnaryOperatorReplacement,true,3056.00,4373.00,0.6988
6,242,UnaryOperatorReplacement,true,3056.00,4370.00,0.6993
6,243,UnaryOperatorReplacement,true,3056.00,4060.00,0.7527
6,244,UnaryOperatorReplacement,true,3056.00,4542.00,0.6728
6,245,UnaryOperatorReplacement,true,3056.00,3855.00,0.7927
6,246,UnaryOperatorReplacement,true,3056.00,4765.00,0.6413
6,247,UnaryOperatorReplacement,true,3056.00,4485.00,0.6814
6,248,UnaryOperatorReplacement,true,3056.00,4357.00,0.7014
6,249,UnaryOperatorReplacement,true,3056.00,4336.00,0.7048
6,250,UnaryOperatorReplacement,true,3056.00,4541.00,0.6730
6,251,UnaryOperatorReplacement,true,3056.00,3742.00,0.8167
6,252,UnaryOperatorReplacement,true,3056.00,3554.00,0.8599
6,253,UnaryOperatorReplacement,true,3056.00,4168.00,0.7332
6,254,UnaryOperatorReplacement,true,3056.00,4214.00,0.7252
6,255,UnaryOperatorReplacement,true,3056.00,4107.00,0.7441
6,256,UnaryOperatorReplacement,true,3056.00,3817.00,0.8006
6,257,UnaryOperatorReplacement,true,3056.00,4392.00,0.6958
6,258,UnaryOperatorReplacement,true,3056.00,3897.00,0.7842
6,259,UnaryOperatorReplacement,true,3056.00,4251.00,0.7189
6,260,UnaryOperatorReplacement,true,3056.00,4545.00,0.6724
6,261,UnaryOperatorReplacement,true,3056.00,3790.00,0.8063
6,262,UnaryOperatorReplacement,true,3056.00,4412.00,0.6927
6,263,UnaryOperatorReplacement,true,3056.00,4411.00,0.6928
6,264,UnaryOperatorReplacement,true,3056.00,4209.00,0.7261
6,265,UnaryOperatorReplacement,true,3056.00,4494.00,0.6800
6,266,UnaryOperatorReplacement,true,3056.00,3496.00,0.8741
6,267,UnaryOperatorReplacement,true,3056.00,4157.00,0.7351
6,268,UnaryOperatorReplacement,true,3056.00,4216.00,0.7249
6,269,UnaryOperatorReplacement,true,3056.00,3866.00,0.7905
6,270,UnaryOperatorReplacement,true,3056.00,3511.00,0.8704
6,271,UnaryOperatorReplacement,true,3056.00,4565.00,0.6694
6,272,UnaryOperatorReplacement,true,3056.00,3839.00,0.7960
6,273,UnaryOperatorReplacement,true,3056.00,4166.00,0.7336
6,274,UnaryOperatorReplacement,true,3056.00,4512.00,0.6773
6,275,UnaryOperatorReplacement,true,3056.00,4524.00,0.6755
6,276,DeleteStatement,false,3056.00,-1.00,0.0000
6,277,ReplaceStatement,true,3056.00,4379.00,0.6979
6,278,ReplaceStatement,true,3056.00,3993.00,0.7653
6,279,ReplaceStatement,false,3056.00,-1.00,0.0000
6,280,MatchedDeleteStatement,true,3056.00,4465.00,0.6844
6,281,MatchedDeleteStatement,true,3056.00,4390.00,0.6961
6,282,MatchedDeleteStatement,false,3056.00,-1.00,0.0000
6,283,MatchedCopyStatement,true,3056.00,4527.00,0.6751
6,284,MatchedCopyStatement,true,3056.00,4400.00,0.6945
6,285,MatchedCopyStatement,true,3056.00,4193.00,0.7288
6,286,MatchedCopyStatement,false,3056.00,-1.00,0.0000
6,287,MatchedCopyStatement,true,3056.00,4214.00,0.7252
6,288,MatchedCopyStatement,true,3056.00,4274.00,0.7150
6,289,MatchedCopyStatement,true,3056.00,4257.00,0.7179
6,290,MatchedCopyStatement,false,3056.00,-1.00,0.0000
6,291,MatchedCopyStatement,true,3056.00,4299.00,0.7109
6,292,MatchedCopyStatement,true,3056.00,4409.00,0.6931
6,293,MatchedCopyStatement,false,3056.00,-1.00,0.0000
6,294,MatchedReplaceStatement,true,3056.00,4199.00,0.7278
6,295,MatchedReplaceStatement,false,3056.00,-1.00,0.0000
6,296,MatchedSwapStatement,false,3056.00,-1.00,0.0000
6,297,BinaryOperatorReplacement,true,3056.00,4219.00,0.7243
6,298,BinaryOperatorReplacement,true,3056.00,4275.00,0.7149
6,299,BinaryOperatorReplacement,false,3056.00,-1.00,0.0000
6,300,ReplaceStatement,true,3056.00,4240.00,0.7208
6,301,ReplaceStatement,false,3056.00,-1.00,0.0000
6,302,CopyStatement,false,3056.00,-1.00,0.0000
6,303,BinaryOperatorReplacement,false,3056.00,-1.00,0.0000
6,304,MatchedDeleteStatement,true,3056.00,4267.00,0.7162
6,305,MatchedDeleteStatement,false,3056.00,-1.00,0.0000
6,306,UnaryOperatorReplacement,true,3056.00,4458.00,0.6855
6,307,UnaryOperatorReplacement,true,3056.00,4418.00,0.6917
6,308,UnaryOperatorReplacement,true,3056.00,4630.00,0.6600
6,309,UnaryOperatorReplacement,true,3056.00,4368.00,0.6996
6,310,MoveStatement,true,3056.00,3817.00,0.8006
6,311,MoveStatement,false,3056.00,-1.00,0.0000
6,312,SwapStatement,true,3056.00,4431.00,0.6897
6,313,SwapStatement,false,3056.00,-1.00,0.0000
6,314,UnaryOperatorReplacement,true,3056.00,4494.00,0.6800
6,315,UnaryOperatorReplacement,true,3056.00,4281.00,0.7139
6,316,MatchedCopyStatement,true,3056.00,4476.00,0.6828
6,317,MatchedCopyStatement,false,3056.00,-1.00,0.0000
6,318,UnaryOperatorReplacement,true,3056.00,4583.00,0.6668
6,319,UnaryOperatorReplacement,true,3056.00,4744.00,0.6442
6,320,UnaryOperatorReplacement,true,3056.00,4488.00,0.6809
6,321,UnaryOperatorReplacement,true,3056.00,4469.00,0.6838
6,322,MatchedReplaceStatement,true,3056.00,4354.00,0.7019
6,323,MatchedReplaceStatement,true,3056.00,4413.00,0.6925
6,324,MatchedReplaceStatement,false,3056.00,-1.00,0.0000
6,325,UnaryOperatorReplacement,true,3056.00,4475.00,0.6829
6,326,UnaryOperatorReplacement,true,3056.00,4149.00,0.7366
6,327,UnaryOperatorReplacement,true,3056.00,4470.00,0.6837
6,328,UnaryOperatorReplacement,true,3056.00,4400.00,0.6945
6,329,ReplaceStatement,false,3056.00,-1.00,0.0000
6,330,UnaryOperatorReplacement,true,3056.00,4468.00,0.6840
6,331,UnaryOperatorReplacement,true,3056.00,4610.00,0.6629
6,332,UnaryOperatorReplacement,true,3056.00,4309.00,0.7092
6,333,UnaryOperatorReplacement,true,3056.00,4342.00,0.7038
6,334,UnaryOperatorReplacement,true,3056.00,4374.00,0.6987
6,335,MatchedReplaceStatement,true,3056.00,4152.00,0.7360
6,336,MatchedReplaceStatement,false,3056.00,-1.00,0.0000
6,337,MoveStatement,false,3056.00,-1.00,0.0000
6,338,UnaryOperatorReplacement,true,3056.00,4281.00,0.7139
6,339,MatchedDeleteStatement,false,3056.00,-1.00,0.0000
6,340,UnaryOperatorReplacement,true,3056.00,4331.00,0.7056
6,341,UnaryOperatorReplacement,true,3056.00,4411.00,0.6928
6,342,UnaryOperatorReplacement,true,3056.00,4390.00,0.6961
6,343,UnaryOperatorReplacement,true,3056.00,4560.00,0.6702
6,344,UnaryOperatorReplacement,true,3056.00,4433.00,0.6894
6,345,UnaryOperatorReplacement,true,3056.00,4470.00,0.6837
6,346,UnaryOperatorReplacement,true,3056.00,4603.00,0.6639
6,347,SwapStatement,true,3056.00,4652.00,0.6569
6,348,SwapStatement,true,3056.00,4433.00,0.6894
6,349,SwapStatement,false,3056.00,-1.00,0.0000
6,350,UnaryOperatorReplacement,true,3056.00,4561.00,0.6700
6,351,UnaryOperatorReplacement,true,3056.00,4572.00,0.6684
6,352,UnaryOperatorReplacement,true,3056.00,4391.00,0.6960
6,353,MatchedCopyStatement,true,3056.00,3931.00,0.7774
6,354,MatchedCopyStatement,true,3056.00,4619.00,0.6616
6,355,MatchedCopyStatement,false,3056.00,-1.00,0.0000
6,356,DeleteStatement,true,3056.00,6502.00,0.4700
6,357,DeleteStatement,false,3056.00,-1.00,0.0000
6,358,MatchedSwapStatement,false,3056.00,-1.00,0.0000
6,359,CopyStatement,true,3056.00,5672.00,0.5388
6,360,CopyStatement,false,3056.00,-1.00,0.0000
6,361,BinaryOperatorReplacement,true,3056.00,5403.00,0.5656
6,362,BinaryOperatorReplacement,true,3056.00,5257.00,0.5813
6,363,BinaryOperatorReplacement,false,3056.00,-1.00,0.0000
6,364,UnaryOperatorReplacement,true,3056.00,5337.00,0.5726
6,365,UnaryOperatorReplacement,true,3056.00,5172.00,0.5909
6,366,UnaryOperatorReplacement,true,3056.00,5378.00,0.5682
6,367,UnaryOperatorReplacement,true,3056.00,5298.00,0.5768
6,368,UnaryOperatorReplacement,true,3056.00,4652.00,0.6569
6,369,MatchedReplaceStatement,true,3056.00,4039.00,0.7566
6,370,MatchedReplaceStatement,false,3056.00,-1.00,0.0000
6,371,SwapStatement,false,3056.00,-1.00,0.0000
6,372,UnaryOperatorReplacement,true,3056.00,4676.00,0.6536
6,373,UnaryOperatorReplacement,true,3056.00,5684.00,0.5376
6,374,UnaryOperatorReplacement,true,3056.00,5285.00,0.5782
6,375,UnaryOperatorReplacement,true,3056.00,4937.00,0.6190
6,376,MatchedCopyStatement,false,3056.00,-1.00,0.0000
6,377,UnaryOperatorReplacement,true,3056.00,4904.00,0.6232
6,378,UnaryOperatorReplacement,true,3056.00,4851.00,0.6300
6,379,UnaryOperatorReplacement,true,3056.00,4893.00,0.6246
6,380,ReplaceStatement,true,3056.00,4491.00,0.6805
6,381,ReplaceStatement,false,3056.00,-1.00,0.0000
6,382,UnaryOperatorReplacement,true,3056.00,4760.00,0.6420
6,383,UnaryOperatorReplacement,true,3056.00,4448.00,0.6871
6,384,UnaryOperatorReplacement,true,3056.00,4704.00,0.6497
6,385,MoveStatement,true,3056.00,4792.00,0.6377
6,386,MoveStatement,true,3056.00,4561.00,0.6700
6,387,MoveStatement,true,3056.00,4602.00,0.6641
6,388,MoveStatement,false,3056.00,-1.00,0.0000
6,389,UnaryOperatorReplacement,true,3056.00,4747.00,0.6438
6,390,UnaryOperatorReplacement,true,3056.00,4670.00,0.6544
6,391,MatchedDeleteStatement,true,3056.00,4658.00,0.6561
6,392,MatchedDeleteStatement,true,3056.00,4561.00,0.6700
6,393,MatchedDeleteStatement,false,3056.00,-1.00,0.0000
6,394,UnaryOperatorReplacement,true,3056.00,5103.00,0.5989
6,395,BinaryOperatorReplacement,true,3056.00,4611.00,0.6628
6,396,BinaryOperatorReplacement,false,3056.00,-1.00,0.0000
6,397,MatchedReplaceStatement,true,3056.00,4470.00,0.6837
6,398,MatchedReplaceStatement,false,3056.00,-1.00,0.0000
6,399,UnaryOperatorReplacement,true,3056.00,5117.00,0.5972
6,400,UnaryOperatorReplacement,true,3056.00,4769.00,0.6408
6,401,UnaryOperatorReplacement,true,3056.00,4914.00,0.6219
6,402,UnaryOperatorReplacement,true,3056.00,5221.00,0.5853
6,403,MoveStatement,false,3056.00,-1.00,0.0000
6,404,CopyStatement,true,3056.00,4497.00,0.6796
6,405,CopyStatement,true,3056.00,4718.00,0.6477
6,406,CopyStatement,false,3056.00,-1.00,0.0000
6,407,UnaryOperatorReplacement,true,3056.00,4596.00,0.6649
6,408,UnaryOperatorReplacement,true,3056.00,4674.00,0.6538
6,409,UnaryOperatorReplacement,true,3056.00,4609.00,0.6631
6,410,UnaryOperatorReplacement,true,3056.00,4568.00,0.6690
6,411,DeleteStatement,false,3056.00,-1.00,0.0000
6,412,UnaryOperatorReplacement,true,3056.00,4653.00,0.6568
