MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
6,259,UnaryOperatorReplacement,true,2808.00,3223.00,0.8712
6,260,UnaryOperatorReplacement,true,2808.00,3213.00,0.8739
6,261,UnaryOperatorReplacement,true,2808.00,2986.00,0.9404
6,262,UnaryOperatorReplacement,true,2808.00,3005.00,0.9344
6,263,UnaryOperatorReplacement,true,2808.00,3689.00,0.7612
6,264,UnaryOperatorReplacement,true,2808.00,3576.00,0.7852
6,265,UnaryOperatorReplacement,true,2808.00,3690.00,0.7610
6,266,SwapStatement,true,2808.00,3746.00,0.7496
6,267,SwapStatement,false,2808.00,-1.00,0.0000
6,268,UnaryOperatorReplacement,true,2808.00,3240.00,0.8667
6,269,ReplaceStatement,true,2808.00,3658.00,0.7676
6,270,ReplaceStatement,false,2808.00,-1.00,0.0000
6,271,UnaryOperatorReplacement,true,2808.00,3833.00,0.7326
6,272,UnaryOperatorReplacement,true,2808.00,3071.00,0.9144
6,273,UnaryOperatorReplacement,true,2808.00,3960.00,0.7091
6,274,CopyStatement,false,2808.00,-1.00,0.0000
6,275,UnaryOperatorReplacement,true,2808.00,4420.00,0.6353
6,276,MatchedSwapStatement,true,2808.00,4001.00,0.7018
6,277,MatchedSwapStatement,false,2808.00,-1.00,0.0000
6,278,MoveStatement,true,2808.00,4003.00,0.7015
6,279,MoveStatement,true,2808.00,4071.00,0.6898
6,280,MoveStatement,false,2808.00,-1.00,0.0000
6,281,UnaryOperatorReplacement,true,2808.00,3580.00,0.7844
6,282,DeleteStatement,true,2808.00,3140.00,0.8943
6,283,DeleteStatement,true,2808.00,2987.00,0.9401
6,284,DeleteStatement,true,2808.00,3904.00,0.7193
6,285,DeleteStatement,false,2808.00,-1.00,0.0000
6,286,MatchedCopyStatement,false,2808.00,-1.00,0.0000
6,287,DeleteStatement,true,2808.00,3741.00,0.7506
6,288,DeleteStatement,true,2808.00,3869.00,0.7258
6,289,DeleteStatement,false,2808.00,-1.00,0.0000
6,290,UnaryOperatorReplacement,true,2808.00,3936.00,0.7134
6,291,UnaryOperatorReplacement,true,2808.00,2912.00,0.9643
6,292,UnaryOperatorReplacement,true,2808.00,3997.00,0.7025
6,293,UnaryOperatorReplacement,true,2808.00,3922.00,0.7160
6,294,UnaryOperatorReplacement,true,2808.00,2918.00,0.9623
6,295,UnaryOperatorReplacement,true,2808.00,3784.00,0.7421
6,296,UnaryOperatorReplacement,true,2808.00,3982.00,0.7052
6,297,UnaryOperatorReplacement,true,2808.00,4005.00,0.7011
6,298,UnaryOperatorReplacement,true,2808.00,3006.00,0.9341
6,299,UnaryOperatorReplacement,true,2808.00,4040.00,0.6950
6,300,UnaryOperatorReplacement,true,2808.00,3989.00,0.7039
6,301,MatchedDeleteStatement,false,2808.00,-1.00,0.0000
6,302,UnaryOperatorReplacement,true,2808.00,4074.00,0.6892
6,303,UnaryOperatorReplacement,true,2808.00,4014.00,0.6996
6,304,MatchedReplaceStatement,false,2808.00,-1.00,0.0000
6,305,UnaryOperatorReplacement,true,2808.00,4032.00,0.6964
6,306,SwapStatement,true,2808.00,4065.00,0.6908
6,307,SwapStatement,true,2808.00,3654.00,0.7685
6,308,SwapStatement,false,2808.00,-1.00,0.0000
6,309,UnaryOperatorReplacement,true,2808.00,3520.00,0.7977
6,310,UnaryOperatorReplacement,true,2808.00,3823.00,0.7345
6,311,ReplaceStatement,true,2808.00,3063.00,0.9167
6,312,ReplaceStatement,false,2808.00,-1.00,0.0000
6,313,UnaryOperatorReplacement,true,2808.00,3831.00,0.7330
6,314,UnaryOperatorReplacement,true,2808.00,2960.00,0.9486
6,315,UnaryOperatorReplacement,true,2808.00,3903.00,0.7194
6,316,BinaryOperatorReplacement,true,2808.00,2898.00,0.9689
6,317,BinaryOperatorReplacement,true,2808.00,4055.00,0.6925
6,318,BinaryOperatorReplacement,true,2808.00,3860.00,0.7275
6,319,BinaryOperatorReplacement,true,2808.00,3987.00,0.7043
6,320,BinaryOperatorReplacement,true,2808.00,4006.00,0.7009
6,321,BinaryOperatorReplacement,true,2808.00,4234.00,0.6632
6,322,BinaryOperatorReplacement,false,2808.00,-1.00,0.0000
6,323,UnaryOperatorReplacement,true,2808.00,3910.00,0.7182
6,324,DeleteStatement,false,2808.00,-1.00,0.0000
6,325,UnaryOperatorReplacement,true,2808.00,4108.00,0.6835
6,326,MatchedSwapStatement,false,2808.00,-1.00,0.0000
6,327,MoveStatement,true,2808.00,3893.00,0.7213
6,328,MoveStatement,true,2808.00,3919.00,0.7165
6,329,MoveStatement,false,2808.00,-1.00,0.0000
6,330,UnaryOperatorReplacement,true,2808.00,3900.00,0.7200
6,331,UnaryOperatorReplacement,true,2808.00,3988.00,0.7041
6,332,UnaryOperatorReplacement,true,2808.00,3939.00,0.7129
6,333,BinaryOperatorReplacement,false,2808.00,-1.00,0.0000
6,334,UnaryOperatorReplacement,true,2808.00,3909.00,0.7183
6,335,UnaryOperatorReplacement,true,2808.00,3911.00,0.7180
6,336,UnaryOperatorReplacement,true,2808.00,4164.00,0.6744
6,337,CopyStatement,false,2808.00,-1.00,0.0000
6,338,UnaryOperatorReplacement,true,2808.00,3996.00,0.7027
6,339,UnaryOperatorReplacement,true,2808.00,4905.00,0.5725
6,340,ReplaceStatement,true,2808.00,4167.00,0.6739
6,341,ReplaceStatement,false,2808.00,-1.00,0.0000
6,342,MatchedCopyStatement,false,2808.00,-1.00,0.0000
6,343,UnaryOperatorReplacement,true,2808.00,5030.00,0.5583
6,344,SwapStatement,true,2808.00,5535.00,0.5073
6,345,UnaryOperatorReplacement,true,2808.00,4956.00,0.5666
6,346,UnaryOperatorReplacement,true,2808.00,5127.00,0.5477
6,347,UnaryOperatorReplacement,true,2808.00,4728.00,0.5939
6,348,MatchedReplaceStatement,false,2808.00,-1.00,0.0000
6,349,SwapStatement,true,2808.00,3848.00,0.7297
6,350,SwapStatement,false,2808.00,-1.00,0.0000
6,351,MatchedDeleteStatement,false,2808.00,-1.00,0.0000
6,352,UnaryOperatorReplacement,true,2808.00,3822.00,0.7347
6,353,MoveStatement,false,2808.00,-1.00,0.0000
6,354,UnaryOperatorReplacement,true,2808.00,3763.00,0.7462
6,355,UnaryOperatorReplacement,true,2808.00,3966.00,0.7080
6,356,UnaryOperatorReplacement,true,2808.00,4102.00,0.6845
6,357,DeleteStatement,false,2808.00,-1.00,0.0000
6,358,UnaryOperatorReplacement,true,2808.00,3898.00,0.7204
6,359,UnaryOperatorReplacement,true,2808.00,3936.00,0.7134
6,360,UnaryOperatorReplacement,true,2808.00,4013.00,0.6997
6,361,BinaryOperatorReplacement,false,2808.00,-1.00,0.0000
6,362,UnaryOperatorReplacement,true,2808.00,3938.00,0.7131
6,363,UnaryOperatorReplacement,true,2808.00,3962.00,0.7087
6,364,UnaryOperatorReplacement,true,2808.00,3904.00,0.7193
6,365,UnaryOperatorReplacement,true,2808.00,3766.00,0.7456
6,366,UnaryOperatorReplacement,true,2808.00,3878.00,0.7241
6,367,MatchedSwapStatement,true,2808.00,3877.00,0.7243
6,368,MatchedSwapStatement,false,2808.00,-1.00,0.0000
6,369,UnaryOperatorReplacement,true,2808.00,3746.00,0.7496
6,370,UnaryOperatorReplacement,true,2808.00,3701.00,0.7587
6,371,ReplaceStatement,false,2808.00,-1.00,0.0000
6,372,UnaryOperatorReplacement,true,2808.00,4261.00,0.6590
6,373,UnaryOperatorReplacement,true,2808.00,4113.00,0.6827
6,374,UnaryOperatorReplacement,true,2808.00,4218.00,0.6657
6,375,UnaryOperatorReplacement,true,2808.00,4053.00,0.6928
6,376,SwapStatement,true,2808.00,3957.00,0.7096
6,377,SwapStatement,false,2808.00,-1.00,0.0000
6,378,UnaryOperatorReplacement,true,2808.00,3894.00,0.7211
6,379,UnaryOperatorReplacement,true,2808.00,3746.00,0.7496
6,380,UnaryOperatorReplacement,true,2808.00,4083.00,0.6877
6,381,CopyStatement,false,2808.00,-1.00,0.0000
6,382,UnaryOperatorReplacement,true,2808.00,3960.00,0.7091
6,383,MoveStatement,false,2808.00,-1.00,0.0000
6,384,UnaryOperatorReplacement,true,2808.00,3991.00,0.7036
6,385,UnaryOperatorReplacement,true,2808.00,4037.00,0.6956
6,386,UnaryOperatorReplacement,true,2808.00,3952.00,0.7105
6,387,MatchedCopyStatement,true,2808.00,4038.00,0.6954
6,388,MatchedCopyStatement,true,2808.00,3870.00,0.7256
6,389,MatchedCopyStatement,false,2808.00,-1.00,0.0000
6,390,MatchedReplaceStatement,false,2808.00,-1.00,0.0000
6,391,UnaryOperatorReplacement,true,2808.00,3882.00,0.7233
6,392,UnaryOperatorReplacement,true,2808.00,3800.00,0.7389
6,393,UnaryOperatorReplacement,true,2808.00,3810.00,0.7370
6,394,UnaryOperatorReplacement,true,2808.00,4029.00,0.6969
6,395,DeleteStatement,false,2808.00,-1.00,0.0000
6,396,UnaryOperatorReplacement,true,2808.00,3856.00,0.7282
6,397,MatchedDeleteStatement,false,2808.00,-1.00,0.0000
6,398,BinaryOperatorReplacement,false,2808.00,-1.00,0.0000
6,399,UnaryOperatorReplacement,true,2808.00,3917.00,0.7169
6,400,UnaryOperatorReplacement,true,2808.00,4005.00,0.7011
6,401,UnaryOperatorReplacement,true,2808.00,3964.00,0.7084
6,402,UnaryOperatorReplacement,true,2808.00,4054.00,0.6926
6,403,MatchedSwapStatement,false,2808.00,-1.00,0.0000
6,404,UnaryOperatorReplacement,true,2808.00,3923.00,0.7158
6,405,UnaryOperatorReplacement,true,2808.00,3860.00,0.7275
6,406,UnaryOperatorReplacement,true,2808.00,3868.00,0.7260
6,407,UnaryOperatorReplacement,true,2808.00,3872.00,0.7252
6,408,MatchedCopyStatement,true,2808.00,4128.00,0.6802
6,409,MatchedCopyStatement,true,2808.00,4051.00,0.6932
6,410,MatchedCopyStatement,true,2808.00,3925.00,0.7154
6,411,MatchedCopyStatement,true,2808.00,4076.00,0.6889
6,412,MatchedCopyStatement,false,2808.00,-1.00,0.0000
6,413,UnaryOperatorReplacement,true,2808.00,4048.00,0.6937
6,414,ReplaceStatement,true,2808.00,4270.00,0.6576
6,415,ReplaceStatement,false,2808.00,-1.00,0.0000
6,416,SwapStatement,false,2808.00,-1.00,0.0000
6,417,UnaryOperatorReplacement,true,2808.00,3931.00,0.7143
6,418,UnaryOperatorReplacement,true,2808.00,4207.00,0.6675
6,419,UnaryOperatorReplacement,true,2808.00,4008.00,0.7006
6,420,UnaryOperatorReplacement,true,2808.00,4013.00,0.6997
6,421,UnaryOperatorReplacement,true,2808.00,4393.00,0.6392
6,422,MatchedCopyStatement,true,2808.00,4085.00,0.6874
6,423,MatchedCopyStatement,true,2808.00,4220.00,0.6654
6,424,MatchedCopyStatement,true,2808.00,4014.00,0.6996
6,425,MatchedCopyStatement,false,2808.00,-1.00,0.0000
6,426,UnaryOperatorReplacement,true,2808.00,3905.00,0.7191
6,427,MoveStatement,true,2808.00,4211.00,0.6668
6,428,MoveStatement,true,2808.00,3587.00,0.7828
6,429,MoveStatement,true,2808.00,3416.00,0.8220
6,430,MoveStatement,false,2808.00,-1.00,0.0000
6,431,UnaryOperatorReplacement,true,2808.00,3582.00,0.7839
6,432,UnaryOperatorReplacement,true,2808.00,3527.00,0.7961
6,433,UnaryOperatorReplacement,true,2808.00,3593.00,0.7815
6,434,UnaryOperatorReplacement,true,2808.00,3472.00,0.8088
6,435,UnaryOperatorReplacement,true,2808.00,3354.00,0.8372
6,436,UnaryOperatorReplacement,true,2808.00,3508.00,0.8005
6,437,UnaryOperatorReplacement,true,2808.00,3463.00,0.8109
6,438,UnaryOperatorReplacement,true,2808.00,3526.00,0.7964
6,439,UnaryOperatorReplacement,true,2808.00,3480.00,0.8069
6,440,UnaryOperatorReplacement,true,2808.00,3494.00,0.8037
6,441,UnaryOperatorReplacement,true,2808.00,3410.00,0.8235
6,442,UnaryOperatorReplacement,true,2808.00,3419.00,0.8213
6,443,UnaryOperatorReplacement,true,2808.00,3454.00,0.8130
6,444,UnaryOperatorReplacement,true,2808.00,3256.00,0.8624
6,445,UnaryOperatorReplacement,true,2808.00,3330.00,0.8432
6,446,UnaryOperatorReplacement,true,2808.00,3368.00,0.8337
6,447,UnaryOperatorReplacement,true,2808.00,3396.00,0.8269
6,448,UnaryOperatorReplacement,true,2808.00,3457.00,0.8123
6,449,UnaryOperatorReplacement,true,2808.00,3371.00,0.8330
6,450,UnaryOperatorReplacement,true,2808.00,3475.00,0.8081
6,451,UnaryOperatorReplacement,true,2808.00,3430.00,0.8187
6,452,UnaryOperatorReplacement,true,2808.00,3362.00,0.8352
6,453,UnaryOperatorReplacement,true,2808.00,3410.00,0.8235
6,454,UnaryOperatorReplacement,true,2808.00,3433.00,0.8179
6,455,UnaryOperatorReplacement,true,2808.00,3475.00,0.8081
6,456,UnaryOperatorReplacement,true,2808.00,3592.00,0.7817
6,457,UnaryOperatorReplacement,true,2808.00,3604.00,0.7791
6,458,MatchedReplaceStatement,false,2808.00,-1.00,0.0000
6,459,UnaryOperatorReplacement,true,2808.00,3474.00,0.8083
6,460,UnaryOperatorReplacement,true,2808.00,3516.00,0.7986
6,461,CopyStatement,true,2808.00,3533.00,0.7948
6,462,CopyStatement,true,2808.00,3521.00,0.7975
6,463,CopyStatement,true,2808.00,3667.00,0.7657
6,464,CopyStatement,true,2808.00,3474.00,0.8083
6,465,CopyStatement,true,2808.00,3579.00,0.7846
6,466,CopyStatement,true,2808.00,3637.00,0.7721
6,467,CopyStatement,false,2808.00,-1.00,0.0000
6,468,CopyStatement,false,2808.00,-1.00,0.0000
6,469,CopyStatement,true,2808.00,3471.00,0.8090
6,470,CopyStatement,false,2808.00,-1.00,0.0000
6,471,BinaryOperatorReplacement,false,2808.00,-1.00,0.0000
6,472,DeleteStatement,false,2808.00,-1.00,0.0000
6,473,UnaryOperatorReplacement,true,2808.00,3422.00,0.8206
6,474,UnaryOperatorReplacement,true,2808.00,3401.00,0.8256
6,475,UnaryOperatorReplacement,true,2808.00,3333.00,0.8425
6,476,UnaryOperatorReplacement,true,2808.00,3672.00,0.7647
6,477,UnaryOperatorReplacement,true,2808.00,3279.00,0.8564
6,478,UnaryOperatorReplacement,true,2808.00,3703.00,0.7583
6,479,UnaryOperatorReplacement,true,2808.00,3895.00,0.7209
6,480,UnaryOperatorReplacement,true,2808.00,4124.00,0.6809
6,481,UnaryOperatorReplacement,true,2808.00,3589.00,0.7824
6,482,UnaryOperatorReplacement,true,2808.00,3579.00,0.7846
6,483,MoveStatement,false,2808.00,-1.00,0.0000
6,484,UnaryOperatorReplacement,true,2808.00,3742.00,0.7504
6,485,UnaryOperatorReplacement,true,2808.00,3075.00,0.9132
6,486,UnaryOperatorReplacement,true,2808.00,3750.00,0.7488
6,487,UnaryOperatorReplacement,true,2808.00,3611.00,0.7776
6,488,MatchedDeleteStatement,false,2808.00,-1.00,0.0000
6,489,SwapStatement,true,2808.00,3532.00,0.7950
6,490,SwapStatement,false,2808.00,-1.00,0.0000
6,491,UnaryOperatorReplacement,true,2808.00,3409.00,0.8237
6,492,UnaryOperatorReplacement,true,2808.00,3467.00,0.8099
6,493,UnaryOperatorReplacement,true,2808.00,3163.00,0.8878
6,494,UnaryOperatorReplacement,true,2808.00,3400.00,0.8259
6,495,UnaryOperatorReplacement,true,2808.00,2814.00,0.9979
6,496,UnaryOperatorReplacement,true,2808.00,3379.00,0.8310
6,497,UnaryOperatorReplacement,true,2808.00,3301.00,0.8507
6,498,UnaryOperatorReplacement,true,2808.00,3448.00,0.8144
6,499,UnaryOperatorReplacement,true,2808.00,3556.00,0.7897
7,1,MatchedReplaceStatement,false,3547.00,-1.00,0.0000
7,2,MatchedDeleteStatement,false,3547.00,-1.00,0.0000
7,3,ReplaceStatement,false,3547.00,-1.00,0.0000
7,4,CopyStatement,false,3547.00,-1.00,0.0000
7,5,UnaryOperatorReplacement,true,3547.00,3192.00,1.1112
7,6,MatchedSwapStatement,false,3192.00,-1.00,0.0000
7,7,BinaryOperatorReplacement,false,3192.00,-1.00,0.0000
7,8,DeleteStatement,true,3192.00,3405.00,0.9374
7,9,MatchedCopyStatement,false,3192.00,-1.00,0.0000
7,10,SwapStatement,true,3192.00,3580.00,0.8916
7,11,MoveStatement,false,3192.00,-1.00,0.0000
7,12,UnaryOperatorReplacement,false,3192.00,-1.00,0.0000
7,13,DeleteStatement,false,3192.00,-1.00,0.0000
7,14,SwapStatement,true,3192.00,3583.00,0.8909
7,15,SwapStatement,true,3192.00,3357.00,0.9508
7,16,CopyStatement,true,3192.00,3040.00,1.0500
7,17,ReplaceStatement,false,3040.00,-1.00,0.0000
7,18,MoveStatement,false,3040.00,-1.00,0.0000
7,19,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,20,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,21,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,22,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,23,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,24,SwapStatement,false,3040.00,-1.00,0.0000
7,25,UnaryOperatorReplacement,true,3040.00,3324.00,0.9146
7,26,CopyStatement,false,3040.00,-1.00,0.0000
7,27,DeleteStatement,false,3040.00,-1.00,0.0000
7,28,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,29,SwapStatement,false,3040.00,-1.00,0.0000
7,30,CopyStatement,false,3040.00,-1.00,0.0000
7,31,ReplaceStatement,false,3040.00,-1.00,0.0000
7,32,MoveStatement,false,3040.00,-1.00,0.0000
7,33,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,34,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,35,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,36,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,37,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,38,DeleteStatement,false,3040.00,-1.00,0.0000
7,39,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,40,SwapStatement,false,3040.00,-1.00,0.0000
7,41,CopyStatement,true,3040.00,3522.00,0.8631
7,42,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,43,CopyStatement,false,3040.00,-1.00,0.0000
7,44,DeleteStatement,false,3040.00,-1.00,0.0000
7,45,ReplaceStatement,false,3040.00,-1.00,0.0000
7,46,MoveStatement,false,3040.00,-1.00,0.0000
7,47,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,48,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,49,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,50,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,51,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,52,SwapStatement,false,3040.00,-1.00,0.0000
7,53,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,54,CopyStatement,true,3040.00,3681.00,0.8259
7,55,CopyStatement,false,3040.00,-1.00,0.0000
7,56,SwapStatement,false,3040.00,-1.00,0.0000
7,57,DeleteStatement,false,3040.00,-1.00,0.0000
7,58,ReplaceStatement,false,3040.00,-1.00,0.0000
7,59,MoveStatement,false,3040.00,-1.00,0.0000
7,60,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,61,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,62,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,63,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,64,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,65,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,66,CopyStatement,false,3040.00,-1.00,0.0000
7,67,SwapStatement,false,3040.00,-1.00,0.0000
7,68,DeleteStatement,false,3040.00,-1.00,0.0000
7,69,ReplaceStatement,false,3040.00,-1.00,0.0000
7,70,MoveStatement,false,3040.00,-1.00,0.0000
7,71,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,72,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,73,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,74,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,75,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,76,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,77,CopyStatement,false,3040.00,-1.00,0.0000
7,78,SwapStatement,false,3040.00,-1.00,0.0000
7,79,DeleteStatement,false,3040.00,-1.00,0.0000
7,80,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,81,CopyStatement,false,3040.00,-1.00,0.0000
7,82,SwapStatement,false,3040.00,-1.00,0.0000
7,83,ReplaceStatement,false,3040.00,-1.00,0.0000
7,84,MoveStatement,false,3040.00,-1.00,0.0000
7,85,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,86,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,87,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,88,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,89,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,90,DeleteStatement,false,3040.00,-1.00,0.0000
7,91,CopyStatement,false,3040.00,-1.00,0.0000
7,92,SwapStatement,true,3040.00,3526.00,0.8622
7,93,SwapStatement,false,3040.00,-1.00,0.0000
7,94,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,95,ReplaceStatement,false,3040.00,-1.00,0.0000
7,96,MoveStatement,false,3040.00,-1.00,0.0000
7,97,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,98,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,99,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,100,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,101,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,102,SwapStatement,false,3040.00,-1.00,0.0000
7,103,DeleteStatement,false,3040.00,-1.00,0.0000
7,104,CopyStatement,false,3040.00,-1.00,0.0000
7,105,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,106,ReplaceStatement,false,3040.00,-1.00,0.0000
7,107,MoveStatement,false,3040.00,-1.00,0.0000
7,108,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,109,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,110,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,111,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,112,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,113,SwapStatement,false,3040.00,-1.00,0.0000
7,114,DeleteStatement,false,3040.00,-1.00,0.0000
7,115,CopyStatement,false,3040.00,-1.00,0.0000
7,116,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,117,SwapStatement,false,3040.00,-1.00,0.0000
7,118,ReplaceStatement,false,3040.00,-1.00,0.0000
7,119,MoveStatement,false,3040.00,-1.00,0.0000
7,120,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,121,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,122,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,123,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,124,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,125,CopyStatement,false,3040.00,-1.00,0.0000
7,126,DeleteStatement,false,3040.00,-1.00,0.0000
7,127,UnaryOperatorReplacement,true,3040.00,3830.00,0.7937
7,128,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,129,SwapStatement,false,3040.00,-1.00,0.0000
7,130,UnaryOperatorReplacement,true,3040.00,3750.00,0.8107
7,131,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,132,CopyStatement,false,3040.00,-1.00,0.0000
7,133,ReplaceStatement,false,3040.00,-1.00,0.0000
7,134,MoveStatement,false,3040.00,-1.00,0.0000
7,135,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,136,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,137,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,138,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,139,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,140,DeleteStatement,false,3040.00,-1.00,0.0000
7,141,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,142,SwapStatement,false,3040.00,-1.00,0.0000
7,143,CopyStatement,false,3040.00,-1.00,0.0000
7,144,ReplaceStatement,false,3040.00,-1.00,0.0000
7,145,MoveStatement,false,3040.00,-1.00,0.0000
7,146,MatchedDeleteStatement,false,3040.00,-1.00,0.0000
7,147,MatchedCopyStatement,false,3040.00,-1.00,0.0000
7,148,MatchedReplaceStatement,false,3040.00,-1.00,0.0000
7,149,MatchedSwapStatement,false,3040.00,-1.00,0.0000
7,150,BinaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,151,DeleteStatement,false,3040.00,-1.00,0.0000
7,152,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,153,SwapStatement,false,3040.00,-1.00,0.0000
7,154,CopyStatement,false,3040.00,-1.00,0.0000
7,155,UnaryOperatorReplacement,false,3040.00,-1.00,0.0000
7,156,SwapStatement,false,3040.00,-1.00,0.0000
7,157,ReplaceStatement,false,3040.00,-1.00,0.0000
7,158,MoveStatement,true,3040.00,2973.00,1.0225
7,159,MoveStatement,false,2973.00,-1.00,0.0000
7,160,MoveStatement,true,2973.00,3792.00,0.7840
7,161,MoveStatement,true,2973.00,3508.00,0.8475
7,162,MoveStatement,false,2973.00,-1.00,0.0000
7,163,MoveStatement,true,2973.00,3696.00,0.8044
7,164,MoveStatement,true,2973.00,3513.00,0.8463
7,165,MoveStatement,true,2973.00,3644.00,0.8159
7,166,MoveStatement,true,2973.00,3662.00,0.8119
7,167,MoveStatement,false,2973.00,-1.00,0.0000
7,168,MoveStatement,true,2973.00,3765.00,0.7896
7,169,MoveStatement,false,2973.00,-1.00,0.0000
7,170,MoveStatement,true,2973.00,3638.00,0.8172
7,171,MoveStatement,true,2973.00,3698.00,0.8039
7,172,MoveStatement,false,2973.00,-1.00,0.0000
7,173,MoveStatement,false,2973.00,-1.00,0.0000
7,174,MatchedDeleteStatement,false,2973.00,-1.00,0.0000
7,175,MatchedCopyStatement,true,2973.00,3705.00,0.8024
7,176,MatchedCopyStatement,true,2973.00,2943.00,1.0102
7,177,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,178,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,179,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,180,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,181,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,182,DeleteStatement,false,2943.00,-1.00,0.0000
7,183,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,184,CopyStatement,false,2943.00,-1.00,0.0000
7,185,MoveStatement,true,2943.00,3662.00,0.8037
7,186,MoveStatement,false,2943.00,-1.00,0.0000
7,187,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,188,SwapStatement,false,2943.00,-1.00,0.0000
7,189,DeleteStatement,false,2943.00,-1.00,0.0000
7,190,ReplaceStatement,false,2943.00,-1.00,0.0000
7,191,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,192,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,193,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,194,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,195,MoveStatement,false,2943.00,-1.00,0.0000
7,196,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,197,CopyStatement,false,2943.00,-1.00,0.0000
7,198,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,199,SwapStatement,false,2943.00,-1.00,0.0000
7,200,MoveStatement,false,2943.00,-1.00,0.0000
