MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
6,270,ReplaceStatement,true,3740.00,4687.00,0.7980
6,271,ReplaceStatement,false,3740.00,-1.00,0.0000
6,272,UnaryOperatorReplacement,true,3740.00,4679.00,0.7993
6,273,UnaryOperatorReplacement,true,3740.00,4592.00,0.8145
6,274,BinaryOperatorReplacement,true,3740.00,4562.00,0.8198
6,275,BinaryOperatorReplacement,true,3740.00,4556.00,0.8209
6,276,BinaryOperatorReplacement,true,3740.00,4798.00,0.7795
6,277,BinaryOperatorReplacement,true,3740.00,5377.00,0.6956
6,278,BinaryOperatorReplacement,true,3740.00,7024.00,0.5325
6,279,BinaryOperatorReplacement,true,3740.00,5951.00,0.6285
6,280,BinaryOperatorReplacement,true,3740.00,5850.00,0.6393
6,281,BinaryOperatorReplacement,false,3740.00,-1.00,0.0000
6,282,MatchedCopyStatement,false,3740.00,-1.00,0.0000
6,283,CopyStatement,false,3740.00,-1.00,0.0000
6,284,UnaryOperatorReplacement,true,3740.00,6397.00,0.5846
6,285,UnaryOperatorReplacement,true,3740.00,5689.00,0.6574
6,286,SwapStatement,true,3740.00,5493.00,0.6809
6,287,UnaryOperatorReplacement,true,3740.00,6396.00,0.5847
6,288,MoveStatement,true,3740.00,5127.00,0.7295
6,289,SwapStatement,true,3740.00,5496.00,0.6805
6,290,UnaryOperatorReplacement,true,3740.00,5461.00,0.6849
6,291,MoveStatement,true,3740.00,6165.00,0.6067
6,292,SwapStatement,true,3740.00,6471.00,0.5780
6,293,UnaryOperatorReplacement,true,3740.00,5431.00,0.6886
6,294,UnaryOperatorReplacement,true,3740.00,4911.00,0.7616
6,295,UnaryOperatorReplacement,true,3740.00,4989.00,0.7496
6,296,MoveStatement,true,3740.00,5041.00,0.7419
6,297,SwapStatement,true,3740.00,4956.00,0.7546
6,298,UnaryOperatorReplacement,true,3740.00,5001.00,0.7479
6,299,MoveStatement,false,3740.00,-1.00,0.0000
6,300,MatchedDeleteStatement,false,3740.00,-1.00,0.0000
6,301,MatchedReplaceStatement,false,3740.00,-1.00,0.0000
6,302,MatchedSwapStatement,false,3740.00,-1.00,0.0000
6,303,ReplaceStatement,true,3740.00,5400.00,0.6926
6,304,SwapStatement,false,3740.00,-1.00,0.0000
6,305,UnaryOperatorReplacement,true,3740.00,4877.00,0.7669
6,306,DeleteStatement,false,3740.00,-1.00,0.0000
6,307,UnaryOperatorReplacement,true,3740.00,4760.00,0.7857
6,308,BinaryOperatorReplacement,true,3740.00,4783.00,0.7819
6,309,BinaryOperatorReplacement,true,3740.00,4903.00,0.7628
6,310,BinaryOperatorReplacement,false,3740.00,-1.00,0.0000
6,311,ReplaceStatement,true,3740.00,4778.00,0.7828
6,312,ReplaceStatement,true,3740.00,4931.00,0.7585
6,313,UnaryOperatorReplacement,true,3740.00,4822.00,0.7756
6,314,ReplaceStatement,false,3740.00,-1.00,0.0000
6,315,UnaryOperatorReplacement,true,3740.00,4975.00,0.7518
6,316,MatchedCopyStatement,false,3740.00,-1.00,0.0000
6,317,UnaryOperatorReplacement,true,3740.00,4711.00,0.7939
6,318,UnaryOperatorReplacement,true,3740.00,4687.00,0.7980
6,319,UnaryOperatorReplacement,true,3740.00,4709.00,0.7942
6,320,CopyStatement,true,3740.00,4601.00,0.8129
6,321,CopyStatement,false,3740.00,-1.00,0.0000
6,322,UnaryOperatorReplacement,true,3740.00,4585.00,0.8157
6,323,UnaryOperatorReplacement,true,3740.00,4700.00,0.7957
6,324,UnaryOperatorReplacement,true,3740.00,4680.00,0.7991
6,325,UnaryOperatorReplacement,true,3740.00,4728.00,0.7910
6,326,UnaryOperatorReplacement,true,3740.00,4576.00,0.8173
6,327,UnaryOperatorReplacement,true,3740.00,4778.00,0.7828
6,328,SwapStatement,true,3740.00,4668.00,0.8012
6,329,MoveStatement,false,3740.00,-1.00,0.0000
6,330,UnaryOperatorReplacement,true,3740.00,4675.00,0.8000
6,331,SwapStatement,true,3740.00,4731.00,0.7905
6,332,SwapStatement,false,3740.00,-1.00,0.0000
6,333,UnaryOperatorReplacement,true,3740.00,3990.00,0.9373
6,334,UnaryOperatorReplacement,true,3740.00,4453.00,0.8399
6,335,UnaryOperatorReplacement,true,3740.00,4604.00,0.8123
6,336,UnaryOperatorReplacement,true,3740.00,4528.00,0.8260
6,337,MatchedReplaceStatement,true,3740.00,4687.00,0.7980
6,338,MatchedReplaceStatement,false,3740.00,-1.00,0.0000
6,339,UnaryOperatorReplacement,true,3740.00,4691.00,0.7973
6,340,UnaryOperatorReplacement,true,3740.00,4694.00,0.7968
6,341,UnaryOperatorReplacement,true,3740.00,4646.00,0.8050
6,342,MatchedSwapStatement,false,3740.00,-1.00,0.0000
6,343,DeleteStatement,false,3740.00,-1.00,0.0000
6,344,ReplaceStatement,true,3740.00,4577.00,0.8171
6,345,ReplaceStatement,true,3740.00,4714.00,0.7934
6,346,ReplaceStatement,true,3740.00,4648.00,0.8046
6,347,ReplaceStatement,true,3740.00,4723.00,0.7919
6,348,ReplaceStatement,true,3740.00,4678.00,0.7995
6,349,MatchedDeleteStatement,true,3740.00,4718.00,0.7927
6,350,MatchedDeleteStatement,true,3740.00,4492.00,0.8326
6,351,MatchedDeleteStatement,true,3740.00,4907.00,0.7622
6,352,MatchedDeleteStatement,true,3740.00,4867.00,0.7684
6,353,MatchedDeleteStatement,true,3740.00,4071.00,0.9187
6,354,MatchedDeleteStatement,true,3740.00,4920.00,0.7602
6,355,MatchedDeleteStatement,true,3740.00,4038.00,0.9262
6,356,MatchedDeleteStatement,true,3740.00,4565.00,0.8193
6,357,MatchedDeleteStatement,false,3740.00,-1.00,0.0000
6,358,ReplaceStatement,true,3740.00,4774.00,0.7834
6,359,BinaryOperatorReplacement,false,3740.00,-1.00,0.0000
6,360,UnaryOperatorReplacement,true,3740.00,5293.00,0.7066
6,361,ReplaceStatement,true,3740.00,4990.00,0.7495
6,362,UnaryOperatorReplacement,true,3740.00,4304.00,0.8690
6,363,ReplaceStatement,false,3740.00,-1.00,0.0000
6,364,UnaryOperatorReplacement,true,3740.00,5793.00,0.6456
6,365,MatchedCopyStatement,false,3740.00,-1.00,0.0000
6,366,UnaryOperatorReplacement,true,3740.00,4633.00,0.8073
6,367,MatchedDeleteStatement,true,3740.00,5248.00,0.7127
6,368,UnaryOperatorReplacement,true,3740.00,4929.00,0.7588
6,369,CopyStatement,true,3740.00,4735.00,0.7899
6,370,CopyStatement,false,3740.00,-1.00,0.0000
6,371,MatchedDeleteStatement,false,3740.00,-1.00,0.0000
6,372,UnaryOperatorReplacement,true,3740.00,4079.00,0.9169
6,373,UnaryOperatorReplacement,true,3740.00,5156.00,0.7254
6,374,UnaryOperatorReplacement,true,3740.00,4926.00,0.7592
6,375,SwapStatement,true,3740.00,4344.00,0.8610
6,376,SwapStatement,true,3740.00,5719.00,0.6540
6,377,UnaryOperatorReplacement,true,3740.00,5112.00,0.7316
6,378,MoveStatement,false,3740.00,-1.00,0.0000
6,379,UnaryOperatorReplacement,true,3740.00,4277.00,0.8744
6,380,SwapStatement,true,3740.00,4335.00,0.8627
6,381,SwapStatement,true,3740.00,4980.00,0.7510
6,382,UnaryOperatorReplacement,true,3740.00,5313.00,0.7039
6,383,SwapStatement,true,3740.00,5267.00,0.7101
6,384,UnaryOperatorReplacement,true,3740.00,5258.00,0.7113
6,385,UnaryOperatorReplacement,true,3740.00,4223.00,0.8856
6,386,SwapStatement,true,3740.00,4924.00,0.7595
6,387,UnaryOperatorReplacement,true,3740.00,4342.00,0.8614
6,388,UnaryOperatorReplacement,true,3740.00,4518.00,0.8278
6,389,MatchedReplaceStatement,true,3740.00,4671.00,0.8007
6,390,MatchedReplaceStatement,false,3740.00,-1.00,0.0000
6,391,SwapStatement,true,3740.00,4722.00,0.7920
6,392,UnaryOperatorReplacement,true,3740.00,4856.00,0.7702
6,393,SwapStatement,false,3740.00,-1.00,0.0000
6,394,UnaryOperatorReplacement,true,3740.00,5080.00,0.7362
6,395,ReplaceStatement,false,3740.00,-1.00,0.0000
6,396,UnaryOperatorReplacement,true,3740.00,5431.00,0.6886
6,397,UnaryOperatorReplacement,true,3740.00,5174.00,0.7228
6,398,MatchedSwapStatement,true,3740.00,4699.00,0.7959
6,399,MatchedSwapStatement,true,3740.00,5337.00,0.7008
6,400,MatchedSwapStatement,true,3740.00,5256.00,0.7116
6,401,MatchedSwapStatement,true,3740.00,4931.00,0.7585
6,402,MatchedSwapStatement,false,3740.00,-1.00,0.0000
6,403,UnaryOperatorReplacement,true,3740.00,4995.00,0.7487
6,404,DeleteStatement,true,3740.00,4975.00,0.7518
6,405,DeleteStatement,false,3740.00,-1.00,0.0000
6,406,UnaryOperatorReplacement,true,3740.00,4681.00,0.7990
6,407,BinaryOperatorReplacement,false,3740.00,-1.00,0.0000
6,408,UnaryOperatorReplacement,true,3740.00,5430.00,0.6888
6,409,UnaryOperatorReplacement,true,3740.00,5600.00,0.6679
6,410,MatchedDeleteStatement,false,3740.00,-1.00,0.0000
6,411,UnaryOperatorReplacement,true,3740.00,5161.00,0.7247
6,412,MatchedCopyStatement,false,3740.00,-1.00,0.0000
6,413,CopyStatement,true,3740.00,5227.00,0.7155
6,414,CopyStatement,false,3740.00,-1.00,0.0000
6,415,MoveStatement,true,3740.00,4994.00,0.7489
6,416,UnaryOperatorReplacement,true,3740.00,4755.00,0.7865
6,417,MoveStatement,false,3740.00,-1.00,0.0000
6,418,UnaryOperatorReplacement,true,3740.00,4802.00,0.7788
6,419,UnaryOperatorReplacement,true,3740.00,4781.00,0.7823
6,420,SwapStatement,false,3740.00,-1.00,0.0000
6,421,UnaryOperatorReplacement,true,3740.00,4779.00,0.7826
6,422,UnaryOperatorReplacement,true,3740.00,5191.00,0.7205
6,423,UnaryOperatorReplacement,true,3740.00,4851.00,0.7710
6,424,UnaryOperatorReplacement,true,3740.00,5406.00,0.6918
6,425,MatchedReplaceStatement,true,3740.00,4913.00,0.7612
6,426,MatchedReplaceStatement,true,3740.00,4908.00,0.7620
6,427,MatchedReplaceStatement,true,3740.00,4831.00,0.7742
6,428,MatchedReplaceStatement,false,3740.00,-1.00,0.0000
6,429,ReplaceStatement,true,3740.00,5126.00,0.7296
6,430,UnaryOperatorReplacement,true,3740.00,4640.00,0.8060
6,431,UnaryOperatorReplacement,true,3740.00,4705.00,0.7949
6,432,ReplaceStatement,false,3740.00,-1.00,0.0000
6,433,UnaryOperatorReplacement,true,3740.00,4774.00,0.7834
6,434,UnaryOperatorReplacement,true,3740.00,4754.00,0.7867
6,435,UnaryOperatorReplacement,true,3740.00,4848.00,0.7715
6,436,UnaryOperatorReplacement,true,3740.00,4541.00,0.8236
6,437,UnaryOperatorReplacement,true,3740.00,4794.00,0.7801
6,438,UnaryOperatorReplacement,true,3740.00,4720.00,0.7924
6,439,MatchedSwapStatement,false,3740.00,-1.00,0.0000
6,440,UnaryOperatorReplacement,true,3740.00,4700.00,0.7957
6,441,UnaryOperatorReplacement,true,3740.00,4573.00,0.8178
6,442,UnaryOperatorReplacement,true,3740.00,4676.00,0.7998
6,443,DeleteStatement,true,3740.00,4752.00,0.7870
6,444,DeleteStatement,true,3740.00,4580.00,0.8166
6,445,DeleteStatement,false,3740.00,-1.00,0.0000
6,446,UnaryOperatorReplacement,true,3740.00,4699.00,0.7959
6,447,SwapStatement,true,3740.00,4747.00,0.7879
6,448,SwapStatement,false,3740.00,-1.00,0.0000
6,449,UnaryOperatorReplacement,true,3740.00,4824.00,0.7753
6,450,MatchedDeleteStatement,true,3740.00,4697.00,0.7963
6,451,MatchedDeleteStatement,false,3740.00,-1.00,0.0000
6,452,UnaryOperatorReplacement,true,3740.00,4684.00,0.7985
6,453,MoveStatement,true,3740.00,4730.00,0.7907
6,454,MoveStatement,false,3740.00,-1.00,0.0000
6,455,UnaryOperatorReplacement,true,3740.00,4708.00,0.7944
6,456,UnaryOperatorReplacement,true,3740.00,4890.00,0.7648
6,457,BinaryOperatorReplacement,true,3740.00,4766.00,0.7847
6,458,BinaryOperatorReplacement,false,3740.00,-1.00,0.0000
6,459,UnaryOperatorReplacement,true,3740.00,5236.00,0.7143
6,460,UnaryOperatorReplacement,true,3740.00,4976.00,0.7516
6,461,UnaryOperatorReplacement,true,3740.00,4721.00,0.7922
6,462,MatchedCopyStatement,false,3740.00,-1.00,0.0000
6,463,CopyStatement,false,3740.00,-1.00,0.0000
6,464,UnaryOperatorReplacement,true,3740.00,4854.00,0.7705
6,465,UnaryOperatorReplacement,true,3740.00,4771.00,0.7839
6,466,UnaryOperatorReplacement,true,3740.00,4748.00,0.7877
6,467,ReplaceStatement,true,3740.00,4852.00,0.7708
6,468,MatchedReplaceStatement,true,3740.00,4810.00,0.7775
6,469,MatchedReplaceStatement,false,3740.00,-1.00,0.0000
6,470,ReplaceStatement,true,3740.00,4857.00,0.7700
6,471,ReplaceStatement,false,3740.00,-1.00,0.0000
6,472,UnaryOperatorReplacement,true,3740.00,4720.00,0.7924
6,473,UnaryOperatorReplacement,true,3740.00,4833.00,0.7738
6,474,UnaryOperatorReplacement,true,3740.00,4767.00,0.7846
6,475,UnaryOperatorReplacement,true,3740.00,4773.00,0.7836
6,476,UnaryOperatorReplacement,true,3740.00,4622.00,0.8092
6,477,UnaryOperatorReplacement,true,3740.00,4660.00,0.8026
6,478,UnaryOperatorReplacement,true,3740.00,4756.00,0.7864
6,479,UnaryOperatorReplacement,true,3740.00,4783.00,0.7819
6,480,SwapStatement,true,3740.00,4765.00,0.7849
6,481,SwapStatement,true,3740.00,4811.00,0.7774
6,482,UnaryOperatorReplacement,true,3740.00,4775.00,0.7832
6,483,SwapStatement,true,3740.00,4734.00,0.7900
6,484,SwapStatement,false,3740.00,-1.00,0.0000
6,485,UnaryOperatorReplacement,true,3740.00,4890.00,0.7648
6,486,DeleteStatement,true,3740.00,4702.00,0.7954
6,487,DeleteStatement,true,3740.00,4908.00,0.7620
6,488,DeleteStatement,true,3740.00,5534.00,0.6758
6,489,DeleteStatement,true,3740.00,5031.00,0.7434
6,490,DeleteStatement,true,3740.00,4773.00,0.7836
6,491,DeleteStatement,true,3740.00,4843.00,0.7722
6,492,DeleteStatement,false,3740.00,-1.00,0.0000
6,493,UnaryOperatorReplacement,true,3740.00,4925.00,0.7594
6,494,UnaryOperatorReplacement,true,3740.00,4738.00,0.7894
6,495,MatchedSwapStatement,false,3740.00,-1.00,0.0000
6,496,UnaryOperatorReplacement,true,3740.00,4822.00,0.7756
6,497,MatchedDeleteStatement,false,3740.00,-1.00,0.0000
6,498,MoveStatement,false,3740.00,-1.00,0.0000
6,499,UnaryOperatorReplacement,true,3740.00,4679.00,0.7993
7,1,ReplaceStatement,false,4733.00,-1.00,0.0000
7,2,MoveStatement,false,4733.00,-1.00,0.0000
7,3,DeleteStatement,false,4733.00,-1.00,0.0000
7,4,MatchedSwapStatement,false,4733.00,-1.00,0.0000
7,5,MatchedCopyStatement,false,4733.00,-1.00,0.0000
7,6,BinaryOperatorReplacement,false,4733.00,-1.00,0.0000
7,7,CopyStatement,false,4733.00,-1.00,0.0000
7,8,MatchedReplaceStatement,false,4733.00,-1.00,0.0000
7,9,MatchedDeleteStatement,false,4733.00,-1.00,0.0000
7,10,SwapStatement,false,4733.00,-1.00,0.0000
7,11,UnaryOperatorReplacement,false,4733.00,-1.00,0.0000
7,12,DeleteStatement,false,4733.00,-1.00,0.0000
7,13,CopyStatement,false,4733.00,-1.00,0.0000
7,14,ReplaceStatement,false,4733.00,-1.00,0.0000
7,15,SwapStatement,false,4733.00,-1.00,0.0000
7,16,MoveStatement,false,4733.00,-1.00,0.0000
7,17,MatchedDeleteStatement,false,4733.00,-1.00,0.0000
7,18,MatchedCopyStatement,false,4733.00,-1.00,0.0000
7,19,MatchedReplaceStatement,false,4733.00,-1.00,0.0000
7,20,MatchedSwapStatement,false,4733.00,-1.00,0.0000
7,21,BinaryOperatorReplacement,false,4733.00,-1.00,0.0000
7,22,UnaryOperatorReplacement,false,4733.00,-1.00,0.0000
7,23,DeleteStatement,false,4733.00,-1.00,0.0000
7,24,CopyStatement,false,4733.00,-1.00,0.0000
7,25,ReplaceStatement,false,4733.00,-1.00,0.0000
7,26,SwapStatement,false,4733.00,-1.00,0.0000
7,27,MoveStatement,false,4733.00,-1.00,0.0000
7,28,MatchedDeleteStatement,false,4733.00,-1.00,0.0000
7,29,MatchedCopyStatement,false,4733.00,-1.00,0.0000
7,30,MatchedReplaceStatement,false,4733.00,-1.00,0.0000
7,31,MatchedSwapStatement,false,4733.00,-1.00,0.0000
7,32,BinaryOperatorReplacement,false,4733.00,-1.00,0.0000
7,33,UnaryOperatorReplacement,false,4733.00,-1.00,0.0000
7,34,DeleteStatement,false,4733.00,-1.00,0.0000
7,35,CopyStatement,false,4733.00,-1.00,0.0000
7,36,ReplaceStatement,false,4733.00,-1.00,0.0000
7,37,SwapStatement,false,4733.00,-1.00,0.0000
7,38,MoveStatement,true,4733.00,4571.00,1.0354
7,39,MoveStatement,true,4571.00,4747.00,0.9629
7,40,MoveStatement,true,4571.00,4768.00,0.9587
7,41,MoveStatement,true,4571.00,4643.00,0.9845
7,42,MoveStatement,true,4571.00,4730.00,0.9664
7,43,MoveStatement,false,4571.00,-1.00,0.0000
7,44,MatchedDeleteStatement,true,4571.00,4838.00,0.9448
7,45,MatchedDeleteStatement,false,4571.00,-1.00,0.0000
7,46,MatchedCopyStatement,true,4571.00,4735.00,0.9654
7,47,MatchedCopyStatement,true,4571.00,4652.00,0.9826
7,48,MatchedCopyStatement,false,4571.00,-1.00,0.0000
7,49,MatchedReplaceStatement,true,4571.00,4840.00,0.9444
7,50,MatchedReplaceStatement,false,4571.00,-1.00,0.0000
7,51,MatchedSwapStatement,true,4571.00,4736.00,0.9652
7,52,MatchedSwapStatement,true,4571.00,4652.00,0.9826
7,53,MatchedSwapStatement,true,4571.00,4669.00,0.9790
7,54,MatchedSwapStatement,true,4571.00,4659.00,0.9811
7,55,BinaryOperatorReplacement,false,4571.00,-1.00,0.0000
7,56,UnaryOperatorReplacement,true,4571.00,4773.00,0.9577
7,57,UnaryOperatorReplacement,true,4571.00,4793.00,0.9537
7,58,UnaryOperatorReplacement,true,4571.00,4729.00,0.9666
7,59,UnaryOperatorReplacement,true,4571.00,4831.00,0.9462
7,60,MatchedSwapStatement,false,4571.00,-1.00,0.0000
7,61,UnaryOperatorReplacement,true,4571.00,4849.00,0.9427
7,62,UnaryOperatorReplacement,false,4571.00,-1.00,0.0000
7,63,MatchedSwapStatement,true,4571.00,4951.00,0.9232
7,64,MoveStatement,true,4571.00,4838.00,0.9448
7,65,MatchedCopyStatement,true,4571.00,4615.00,0.9905
7,66,MatchedCopyStatement,false,4571.00,-1.00,0.0000
7,67,MatchedSwapStatement,true,4571.00,4881.00,0.9365
7,68,MoveStatement,false,4571.00,-1.00,0.0000
7,69,UnaryOperatorReplacement,false,4571.00,-1.00,0.0000
7,70,MatchedSwapStatement,true,4571.00,4796.00,0.9531
7,71,MatchedDeleteStatement,true,4571.00,4668.00,0.9792
7,72,MatchedDeleteStatement,true,4571.00,4791.00,0.9541
7,73,MatchedDeleteStatement,false,4571.00,-1.00,0.0000
7,74,MatchedReplaceStatement,true,4571.00,4818.00,0.9487
7,75,MatchedReplaceStatement,false,4571.00,-1.00,0.0000
7,76,MatchedSwapStatement,false,4571.00,-1.00,0.0000
7,77,DeleteStatement,false,4571.00,-1.00,0.0000
7,78,CopyStatement,true,4571.00,4803.00,0.9517
7,79,CopyStatement,false,4571.00,-1.00,0.0000
7,80,ReplaceStatement,true,4571.00,4798.00,0.9527
7,81,ReplaceStatement,false,4571.00,-1.00,0.0000
7,82,SwapStatement,false,4571.00,-1.00,0.0000
7,83,BinaryOperatorReplacement,false,4571.00,-1.00,0.0000
7,84,MoveStatement,true,4571.00,4763.00,0.9597
7,85,MoveStatement,true,4571.00,4889.00,0.9350
7,86,MoveStatement,true,4571.00,4804.00,0.9515
7,87,MatchedCopyStatement,true,4571.00,4767.00,0.9589
7,88,MatchedCopyStatement,true,4571.00,5193.00,0.8802
7,89,MatchedCopyStatement,true,4571.00,6386.00,0.7158
7,90,MatchedSwapStatement,false,4571.00,-1.00,0.0000
7,91,UnaryOperatorReplacement,true,4571.00,4698.00,0.9730
7,92,UnaryOperatorReplacement,true,4571.00,4687.00,0.9753
7,93,UnaryOperatorReplacement,false,4571.00,-1.00,0.0000
7,94,MoveStatement,true,4571.00,4658.00,0.9813
7,95,MatchedDeleteStatement,false,4571.00,-1.00,0.0000
7,96,MoveStatement,false,4571.00,-1.00,0.0000
7,97,MatchedReplaceStatement,false,4571.00,-1.00,0.0000
7,98,MatchedCopyStatement,false,4571.00,-1.00,0.0000
7,99,ReplaceStatement,false,4571.00,-1.00,0.0000
7,100,CopyStatement,false,4571.00,-1.00,0.0000
7,101,MoveStatement,false,4571.00,-1.00,0.0000
7,102,MatchedSwapStatement,true,4571.00,4345.00,1.0520
7,103,MatchedSwapStatement,false,4345.00,-1.00,0.0000
7,104,DeleteStatement,false,4345.00,-1.00,0.0000
7,105,SwapStatement,false,4345.00,-1.00,0.0000
7,106,BinaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,107,UnaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,108,MatchedCopyStatement,false,4345.00,-1.00,0.0000
7,109,MatchedDeleteStatement,false,4345.00,-1.00,0.0000
7,110,MatchedReplaceStatement,false,4345.00,-1.00,0.0000
7,111,MoveStatement,false,4345.00,-1.00,0.0000
7,112,MatchedSwapStatement,false,4345.00,-1.00,0.0000
7,113,UnaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,114,ReplaceStatement,false,4345.00,-1.00,0.0000
7,115,CopyStatement,false,4345.00,-1.00,0.0000
7,116,MatchedCopyStatement,true,4345.00,4486.00,0.9686
7,117,MatchedCopyStatement,false,4345.00,-1.00,0.0000
7,118,MoveStatement,false,4345.00,-1.00,0.0000
7,119,MatchedDeleteStatement,false,4345.00,-1.00,0.0000
7,120,DeleteStatement,false,4345.00,-1.00,0.0000
7,121,SwapStatement,false,4345.00,-1.00,0.0000
7,122,BinaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,123,MatchedSwapStatement,false,4345.00,-1.00,0.0000
7,124,UnaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,125,MatchedReplaceStatement,false,4345.00,-1.00,0.0000
7,126,MatchedCopyStatement,false,4345.00,-1.00,0.0000
7,127,MoveStatement,false,4345.00,-1.00,0.0000
7,128,ReplaceStatement,false,4345.00,-1.00,0.0000
7,129,CopyStatement,false,4345.00,-1.00,0.0000
7,130,MatchedSwapStatement,false,4345.00,-1.00,0.0000
7,131,MatchedDeleteStatement,false,4345.00,-1.00,0.0000
7,132,UnaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,133,MatchedCopyStatement,false,4345.00,-1.00,0.0000
7,134,MoveStatement,false,4345.00,-1.00,0.0000
7,135,DeleteStatement,false,4345.00,-1.00,0.0000
7,136,SwapStatement,false,4345.00,-1.00,0.0000
7,137,BinaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,138,MatchedReplaceStatement,false,4345.00,-1.00,0.0000
7,139,MatchedSwapStatement,false,4345.00,-1.00,0.0000
7,140,UnaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,141,ReplaceStatement,false,4345.00,-1.00,0.0000
7,142,CopyStatement,false,4345.00,-1.00,0.0000
7,143,MatchedDeleteStatement,false,4345.00,-1.00,0.0000
7,144,MoveStatement,false,4345.00,-1.00,0.0000
7,145,MatchedCopyStatement,false,4345.00,-1.00,0.0000
7,146,MatchedSwapStatement,false,4345.00,-1.00,0.0000
7,147,MatchedReplaceStatement,false,4345.00,-1.00,0.0000
7,148,UnaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,149,DeleteStatement,false,4345.00,-1.00,0.0000
7,150,SwapStatement,false,4345.00,-1.00,0.0000
7,151,BinaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,152,MoveStatement,false,4345.00,-1.00,0.0000
7,153,MatchedCopyStatement,false,4345.00,-1.00,0.0000
7,154,MatchedDeleteStatement,false,4345.00,-1.00,0.0000
7,155,ReplaceStatement,false,4345.00,-1.00,0.0000
7,156,CopyStatement,false,4345.00,-1.00,0.0000
7,157,MatchedSwapStatement,false,4345.00,-1.00,0.0000
7,158,MoveStatement,false,4345.00,-1.00,0.0000
7,159,UnaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,160,MatchedReplaceStatement,false,4345.00,-1.00,0.0000
7,161,MatchedCopyStatement,false,4345.00,-1.00,0.0000
7,162,MatchedSwapStatement,false,4345.00,-1.00,0.0000
7,163,DeleteStatement,false,4345.00,-1.00,0.0000
7,164,SwapStatement,false,4345.00,-1.00,0.0000
7,165,BinaryOperatorReplacement,false,4345.00,-1.00,0.0000
7,166,MatchedDeleteStatement,false,4345.00,-1.00,0.0000
7,167,MoveStatement,false,4345.00,-1.00,0.0000
7,168,ReplaceStatement,false,4345.00,-1.00,0.0000
7,169,CopyStatement,false,4345.00,-1.00,0.0000
7,170,UnaryOperatorReplacement,true,4345.00,4843.00,0.8972
7,171,UnaryOperatorReplacement,true,4345.00,4093.00,1.0616
7,172,UnaryOperatorReplacement,true,4093.00,4644.00,0.8814
7,173,UnaryOperatorReplacement,false,4093.00,-1.00,0.0000
7,174,UnaryOperatorReplacement,false,4093.00,-1.00,0.0000
7,175,MatchedCopyStatement,true,4093.00,4876.00,0.8394
7,176,MatchedCopyStatement,false,4093.00,-1.00,0.0000
7,177,MatchedSwapStatement,true,4093.00,4755.00,0.8608
7,178,MatchedSwapStatement,false,4093.00,-1.00,0.0000
7,179,MatchedReplaceStatement,false,4093.00,-1.00,0.0000
7,180,MoveStatement,true,4093.00,5123.00,0.7989
7,181,MoveStatement,false,4093.00,-1.00,0.0000
7,182,UnaryOperatorReplacement,true,4093.00,4679.00,0.8748
7,183,UnaryOperatorReplacement,true,4093.00,4928.00,0.8306
7,184,UnaryOperatorReplacement,true,4093.00,5109.00,0.8011
7,185,UnaryOperatorReplacement,true,4093.00,5099.00,0.8027
7,186,UnaryOperatorReplacement,true,4093.00,4776.00,0.8570
7,187,UnaryOperatorReplacement,true,4093.00,4701.00,0.8707
7,188,UnaryOperatorReplacement,true,4093.00,4751.00,0.8615
7,189,UnaryOperatorReplacement,true,4093.00,4859.00,0.8424
7,190,UnaryOperatorReplacement,true,4093.00,4701.00,0.8707
7,191,UnaryOperatorReplacement,false,4093.00,-1.00,0.0000
7,192,UnaryOperatorReplacement,true,4093.00,4940.00,0.8285
7,193,UnaryOperatorReplacement,true,4093.00,5801.00,0.7056
7,194,UnaryOperatorReplacement,true,4093.00,5372.00,0.7619
7,195,UnaryOperatorReplacement,false,4093.00,-1.00,0.0000
7,196,MatchedDeleteStatement,false,4093.00,-1.00,0.0000
7,197,DeleteStatement,false,4093.00,-1.00,0.0000
7,198,SwapStatement,true,4093.00,5283.00,0.7747
7,199,SwapStatement,true,4093.00,5124.00,0.7988
7,200,SwapStatement,false,4093.00,-1.00,0.0000
7,201,BinaryOperatorReplacement,true,4093.00,5061.00,0.8087
7,202,BinaryOperatorReplacement,false,4093.00,-1.00,0.0000
7,203,MatchedCopyStatement,false,4093.00,-1.00,0.0000
7,204,SwapStatement,true,4093.00,5221.00,0.7839
7,205,SwapStatement,false,4093.00,-1.00,0.0000
7,206,MatchedSwapStatement,true,4093.00,5221.00,0.7839
7,207,MatchedSwapStatement,true,4093.00,4765.00,0.8590
7,208,MatchedSwapStatement,false,4093.00,-1.00,0.0000
7,209,ReplaceStatement,false,4093.00,-1.00,0.0000
7,210,CopyStatement,false,4093.00,-1.00,0.0000
