MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
6,181,UnaryOperatorReplacement,true,2410.00,2635.00,0.9146
6,182,MatchedReplaceStatement,true,2410.00,2563.00,0.9403
6,183,MoveStatement,false,2410.00,-1.00,0.0000
6,184,BinaryOperatorReplacement,true,2410.00,2568.00,0.9385
6,185,UnaryOperatorReplacement,true,2410.00,2584.00,0.9327
6,186,MatchedReplaceStatement,false,2410.00,-1.00,0.0000
6,187,BinaryOperatorReplacement,true,2410.00,2630.00,0.9163
6,188,UnaryOperatorReplacement,true,2410.00,2604.00,0.9255
6,189,SwapStatement,false,2410.00,-1.00,0.0000
6,190,MatchedDeleteStatement,true,2410.00,2631.00,0.9160
6,191,MatchedDeleteStatement,false,2410.00,-1.00,0.0000
6,192,BinaryOperatorReplacement,true,2410.00,2555.00,0.9432
6,193,UnaryOperatorReplacement,true,2410.00,2599.00,0.9273
6,194,DeleteStatement,false,2410.00,-1.00,0.0000
6,195,BinaryOperatorReplacement,true,2410.00,2574.00,0.9363
6,196,UnaryOperatorReplacement,true,2410.00,2577.00,0.9352
6,197,BinaryOperatorReplacement,true,2410.00,2548.00,0.9458
6,198,UnaryOperatorReplacement,true,2410.00,2599.00,0.9273
6,199,BinaryOperatorReplacement,true,2410.00,2609.00,0.9237
6,200,MatchedSwapStatement,true,2410.00,2607.00,0.9244
6,201,UnaryOperatorReplacement,true,2410.00,2646.00,0.9108
6,202,CopyStatement,true,2410.00,2453.00,0.9825
6,203,CopyStatement,true,2410.00,2497.00,0.9652
6,204,MatchedCopyStatement,true,2410.00,2563.00,0.9403
6,205,BinaryOperatorReplacement,true,2410.00,2559.00,0.9418
6,206,MoveStatement,true,2410.00,2580.00,0.9341
6,207,MatchedSwapStatement,true,2410.00,2507.00,0.9613
6,208,UnaryOperatorReplacement,true,2410.00,2502.00,0.9632
6,209,ReplaceStatement,false,2410.00,-1.00,0.0000
6,210,CopyStatement,true,2410.00,2515.00,0.9583
6,211,MatchedCopyStatement,true,2410.00,2556.00,0.9429
6,212,MatchedReplaceStatement,false,2410.00,-1.00,0.0000
6,213,BinaryOperatorReplacement,true,2410.00,2510.00,0.9602
6,214,CopyStatement,false,2410.00,-1.00,0.0000
6,215,MoveStatement,true,2410.00,2598.00,0.9276
6,216,UnaryOperatorReplacement,true,2410.00,2531.00,0.9522
6,217,MatchedSwapStatement,true,2410.00,2524.00,0.9548
6,218,MatchedCopyStatement,true,2410.00,2478.00,0.9726
6,219,BinaryOperatorReplacement,true,2410.00,2521.00,0.9560
6,220,MatchedCopyStatement,true,2410.00,2518.00,0.9571
6,221,UnaryOperatorReplacement,true,2410.00,2556.00,0.9429
6,222,MatchedSwapStatement,true,2410.00,2486.00,0.9694
6,223,MoveStatement,true,2410.00,2509.00,0.9605
6,224,BinaryOperatorReplacement,true,2410.00,2486.00,0.9694
6,225,MatchedCopyStatement,false,2410.00,-1.00,0.0000
6,226,UnaryOperatorReplacement,true,2410.00,2539.00,0.9492
6,227,MatchedSwapStatement,true,2410.00,2506.00,0.9617
6,228,MoveStatement,false,2410.00,-1.00,0.0000
6,229,BinaryOperatorReplacement,true,2410.00,2532.00,0.9518
6,230,UnaryOperatorReplacement,true,2410.00,2536.00,0.9503
6,231,MatchedSwapStatement,true,2410.00,2473.00,0.9745
6,232,BinaryOperatorReplacement,true,2410.00,2557.00,0.9425
6,233,MatchedSwapStatement,true,2410.00,2556.00,0.9429
6,234,UnaryOperatorReplacement,true,2410.00,2582.00,0.9334
6,235,BinaryOperatorReplacement,true,2410.00,2573.00,0.9366
6,236,UnaryOperatorReplacement,true,2410.00,2643.00,0.9118
6,237,MatchedSwapStatement,true,2410.00,2542.00,0.9481
6,238,BinaryOperatorReplacement,true,2410.00,2579.00,0.9345
6,239,UnaryOperatorReplacement,true,2410.00,2641.00,0.9125
6,240,MatchedSwapStatement,true,2410.00,2600.00,0.9269
6,241,BinaryOperatorReplacement,true,2410.00,2605.00,0.9251
6,242,SwapStatement,true,2410.00,2603.00,0.9259
6,243,SwapStatement,true,2410.00,2593.00,0.9294
6,244,SwapStatement,true,2410.00,2615.00,0.9216
6,245,SwapStatement,false,2410.00,-1.00,0.0000
6,246,UnaryOperatorReplacement,true,2410.00,2522.00,0.9556
6,247,MatchedSwapStatement,false,2410.00,-1.00,0.0000
6,248,MatchedReplaceStatement,false,2410.00,-1.00,0.0000
6,249,BinaryOperatorReplacement,true,2410.00,2551.00,0.9447
6,250,MatchedDeleteStatement,true,2410.00,2584.00,0.9327
6,251,MatchedDeleteStatement,true,2410.00,2556.00,0.9429
6,252,MatchedDeleteStatement,false,2410.00,-1.00,0.0000
6,253,UnaryOperatorReplacement,true,2410.00,2640.00,0.9129
6,254,BinaryOperatorReplacement,true,2410.00,2549.00,0.9455
6,255,UnaryOperatorReplacement,true,2410.00,2622.00,0.9191
6,256,BinaryOperatorReplacement,true,2410.00,2606.00,0.9248
6,257,CopyStatement,false,2410.00,-1.00,0.0000
6,258,MoveStatement,true,2410.00,2602.00,0.9262
6,259,UnaryOperatorReplacement,true,2410.00,2642.00,0.9122
6,260,BinaryOperatorReplacement,true,2410.00,2632.00,0.9157
6,261,MoveStatement,true,2410.00,2599.00,0.9273
6,262,UnaryOperatorReplacement,true,2410.00,2582.00,0.9334
6,263,BinaryOperatorReplacement,true,2410.00,2588.00,0.9312
6,264,MatchedCopyStatement,true,2410.00,2570.00,0.9377
6,265,MoveStatement,true,2410.00,2536.00,0.9503
6,266,UnaryOperatorReplacement,true,2410.00,2579.00,0.9345
6,267,MatchedCopyStatement,true,2410.00,2553.00,0.9440
6,268,BinaryOperatorReplacement,true,2410.00,2553.00,0.9440
6,269,DeleteStatement,true,2410.00,2542.00,0.9481
6,270,DeleteStatement,true,2410.00,2631.00,0.9160
6,271,DeleteStatement,true,2410.00,2549.00,0.9455
6,272,DeleteStatement,true,2410.00,2574.00,0.9363
6,273,DeleteStatement,true,2410.00,2594.00,0.9291
6,274,DeleteStatement,false,2410.00,-1.00,0.0000
6,275,MoveStatement,false,2410.00,-1.00,0.0000
6,276,MatchedCopyStatement,true,2410.00,2538.00,0.9496
6,277,UnaryOperatorReplacement,true,2410.00,2539.00,0.9492
6,278,BinaryOperatorReplacement,true,2410.00,2629.00,0.9167
6,279,MatchedCopyStatement,false,2410.00,-1.00,0.0000
6,280,UnaryOperatorReplacement,true,2410.00,2582.00,0.9334
6,281,MatchedSwapStatement,true,2410.00,2522.00,0.9556
6,282,BinaryOperatorReplacement,true,2410.00,2512.00,0.9594
6,283,UnaryOperatorReplacement,true,2410.00,2582.00,0.9334
6,284,MatchedSwapStatement,true,2410.00,2636.00,0.9143
6,285,BinaryOperatorReplacement,true,2410.00,2582.00,0.9334
6,286,MatchedReplaceStatement,false,2410.00,-1.00,0.0000
6,287,UnaryOperatorReplacement,true,2410.00,2522.00,0.9556
6,288,BinaryOperatorReplacement,true,2410.00,2475.00,0.9737
6,289,MatchedSwapStatement,true,2410.00,2591.00,0.9301
6,290,UnaryOperatorReplacement,true,2410.00,2583.00,0.9330
6,291,BinaryOperatorReplacement,true,2410.00,2578.00,0.9348
6,292,MatchedSwapStatement,true,2410.00,2590.00,0.9305
6,293,UnaryOperatorReplacement,true,2410.00,2567.00,0.9388
6,294,BinaryOperatorReplacement,true,2410.00,2579.00,0.9345
6,295,ReplaceStatement,false,2410.00,-1.00,0.0000
6,296,UnaryOperatorReplacement,true,2410.00,2609.00,0.9237
6,297,MatchedSwapStatement,true,2410.00,2596.00,0.9284
6,298,BinaryOperatorReplacement,true,2410.00,2570.00,0.9377
6,299,UnaryOperatorReplacement,true,2410.00,2627.00,0.9174
6,300,MatchedSwapStatement,false,2410.00,-1.00,0.0000
6,301,BinaryOperatorReplacement,true,2410.00,2562.00,0.9407
6,302,DeleteStatement,false,2410.00,-1.00,0.0000
6,303,SwapStatement,true,2410.00,2576.00,0.9356
6,304,SwapStatement,true,2410.00,2575.00,0.9359
6,305,SwapStatement,true,2410.00,2617.00,0.9209
6,306,UnaryOperatorReplacement,true,2410.00,2622.00,0.9191
6,307,BinaryOperatorReplacement,true,2410.00,2636.00,0.9143
6,308,SwapStatement,true,2410.00,2621.00,0.9195
6,309,CopyStatement,true,2410.00,2633.00,0.9153
6,310,MatchedDeleteStatement,false,2410.00,-1.00,0.0000
6,311,MoveStatement,true,2410.00,2692.00,0.8952
6,312,SwapStatement,true,2410.00,2590.00,0.9305
6,313,CopyStatement,false,2410.00,-1.00,0.0000
6,314,UnaryOperatorReplacement,true,2410.00,2574.00,0.9363
6,315,BinaryOperatorReplacement,true,2410.00,2587.00,0.9316
6,316,SwapStatement,true,2410.00,2605.00,0.9251
6,317,MoveStatement,true,2410.00,2611.00,0.9230
6,318,SwapStatement,true,2410.00,2573.00,0.9366
6,319,UnaryOperatorReplacement,true,2410.00,2597.00,0.9280
6,320,BinaryOperatorReplacement,true,2410.00,2599.00,0.9273
6,321,SwapStatement,true,2410.00,2576.00,0.9356
6,322,UnaryOperatorReplacement,true,2410.00,2603.00,0.9259
6,323,MoveStatement,true,2410.00,2577.00,0.9352
6,324,BinaryOperatorReplacement,true,2410.00,2584.00,0.9327
6,325,SwapStatement,true,2410.00,2636.00,0.9143
6,326,MatchedCopyStatement,false,2410.00,-1.00,0.0000
6,327,UnaryOperatorReplacement,true,2410.00,2562.00,0.9407
6,328,BinaryOperatorReplacement,true,2410.00,2586.00,0.9319
6,329,MoveStatement,true,2410.00,2581.00,0.9337
6,330,SwapStatement,true,2410.00,2586.00,0.9319
6,331,UnaryOperatorReplacement,true,2410.00,2580.00,0.9341
6,332,MatchedReplaceStatement,true,2410.00,2565.00,0.9396
6,333,BinaryOperatorReplacement,true,2410.00,2590.00,0.9305
6,334,SwapStatement,false,2410.00,-1.00,0.0000
6,335,MoveStatement,true,2410.00,2676.00,0.9006
6,336,MatchedReplaceStatement,true,2410.00,2632.00,0.9157
6,337,UnaryOperatorReplacement,true,2410.00,2598.00,0.9276
6,338,BinaryOperatorReplacement,true,2410.00,2560.00,0.9414
6,339,MoveStatement,false,2410.00,-1.00,0.0000
6,340,UnaryOperatorReplacement,true,2410.00,2585.00,0.9323
6,341,MatchedReplaceStatement,true,2410.00,2594.00,0.9291
6,342,BinaryOperatorReplacement,true,2410.00,2635.00,0.9146
6,343,MatchedSwapStatement,true,2410.00,2553.00,0.9440
6,344,UnaryOperatorReplacement,true,2410.00,2599.00,0.9273
6,345,MatchedReplaceStatement,true,2410.00,2582.00,0.9334
6,346,BinaryOperatorReplacement,true,2410.00,2653.00,0.9084
6,347,MatchedSwapStatement,false,2410.00,-1.00,0.0000
6,348,UnaryOperatorReplacement,true,2410.00,2576.00,0.9356
6,349,MatchedReplaceStatement,true,2410.00,2558.00,0.9421
6,350,BinaryOperatorReplacement,true,2410.00,2613.00,0.9223
6,351,UnaryOperatorReplacement,true,2410.00,2651.00,0.9091
6,352,MatchedReplaceStatement,false,2410.00,-1.00,0.0000
6,353,BinaryOperatorReplacement,true,2410.00,2600.00,0.9269
6,354,UnaryOperatorReplacement,true,2410.00,2599.00,0.9273
6,355,BinaryOperatorReplacement,true,2410.00,2592.00,0.9298
6,356,UnaryOperatorReplacement,true,2410.00,2589.00,0.9309
6,357,BinaryOperatorReplacement,true,2410.00,2575.00,0.9359
6,358,UnaryOperatorReplacement,true,2410.00,2567.00,0.9388
6,359,BinaryOperatorReplacement,true,2410.00,2600.00,0.9269
6,360,UnaryOperatorReplacement,true,2410.00,2683.00,0.8982
6,361,BinaryOperatorReplacement,true,2410.00,2609.00,0.9237
6,362,CopyStatement,true,2410.00,2607.00,0.9244
6,363,UnaryOperatorReplacement,true,2410.00,2597.00,0.9280
6,364,BinaryOperatorReplacement,true,2410.00,2612.00,0.9227
6,365,CopyStatement,false,2410.00,-1.00,0.0000
6,366,UnaryOperatorReplacement,true,2410.00,2654.00,0.9081
6,367,BinaryOperatorReplacement,true,2410.00,2612.00,0.9227
6,368,MoveStatement,true,2410.00,2622.00,0.9191
6,369,MatchedCopyStatement,true,2410.00,2623.00,0.9188
6,370,UnaryOperatorReplacement,true,2410.00,2596.00,0.9284
6,371,BinaryOperatorReplacement,true,2410.00,2616.00,0.9213
6,372,MoveStatement,true,2410.00,2614.00,0.9220
6,373,MatchedCopyStatement,true,2410.00,2603.00,0.9259
6,374,MatchedSwapStatement,true,2410.00,2561.00,0.9410
6,375,DeleteStatement,false,2410.00,-1.00,0.0000
6,376,SwapStatement,true,2410.00,2594.00,0.9291
6,377,UnaryOperatorReplacement,true,2410.00,2593.00,0.9294
6,378,BinaryOperatorReplacement,true,2410.00,2591.00,0.9301
6,379,MatchedCopyStatement,false,2410.00,-1.00,0.0000
6,380,MatchedSwapStatement,true,2410.00,2546.00,0.9466
6,381,MoveStatement,true,2410.00,2563.00,0.9403
6,382,SwapStatement,true,2410.00,2612.00,0.9227
6,383,UnaryOperatorReplacement,true,2410.00,2565.00,0.9396
6,384,BinaryOperatorReplacement,true,2410.00,2620.00,0.9198
6,385,SwapStatement,true,2410.00,2578.00,0.9348
6,386,MatchedSwapStatement,true,2410.00,2734.00,0.8815
6,387,MoveStatement,false,2410.00,-1.00,0.0000
6,388,MatchedDeleteStatement,false,2410.00,-1.00,0.0000
6,389,UnaryOperatorReplacement,true,2410.00,2557.00,0.9425
6,390,SwapStatement,false,2410.00,-1.00,0.0000
6,391,BinaryOperatorReplacement,true,2410.00,2592.00,0.9298
6,392,UnaryOperatorReplacement,true,2410.00,2647.00,0.9105
6,393,MatchedSwapStatement,false,2410.00,-1.00,0.0000
6,394,BinaryOperatorReplacement,true,2410.00,2619.00,0.9202
6,395,MatchedReplaceStatement,true,2410.00,2614.00,0.9220
6,396,UnaryOperatorReplacement,true,2410.00,2630.00,0.9163
6,397,BinaryOperatorReplacement,true,2410.00,2570.00,0.9377
6,398,MatchedReplaceStatement,true,2410.00,2678.00,0.8999
6,399,UnaryOperatorReplacement,true,2410.00,2622.00,0.9191
6,400,BinaryOperatorReplacement,true,2410.00,2567.00,0.9388
6,401,MatchedReplaceStatement,true,2410.00,2575.00,0.9359
6,402,ReplaceStatement,false,2410.00,-1.00,0.0000
6,403,UnaryOperatorReplacement,true,2410.00,2559.00,0.9418
6,404,BinaryOperatorReplacement,true,2410.00,2455.00,0.9817
6,405,MatchedReplaceStatement,true,2410.00,2539.00,0.9492
6,406,BinaryOperatorReplacement,true,2410.00,2535.00,0.9507
6,407,UnaryOperatorReplacement,true,2410.00,2545.00,0.9470
6,408,MatchedReplaceStatement,true,2410.00,2500.00,0.9640
6,409,BinaryOperatorReplacement,true,2410.00,2560.00,0.9414
6,410,UnaryOperatorReplacement,true,2410.00,2489.00,0.9683
6,411,MatchedReplaceStatement,false,2410.00,-1.00,0.0000
6,412,BinaryOperatorReplacement,true,2410.00,2475.00,0.9737
6,413,UnaryOperatorReplacement,true,2410.00,2515.00,0.9583
6,414,BinaryOperatorReplacement,true,2410.00,2594.00,0.9291
6,415,UnaryOperatorReplacement,true,2410.00,2578.00,0.9348
6,416,BinaryOperatorReplacement,true,2410.00,2504.00,0.9625
6,417,UnaryOperatorReplacement,true,2410.00,2498.00,0.9648
6,418,BinaryOperatorReplacement,true,2410.00,2518.00,0.9571
6,419,UnaryOperatorReplacement,true,2410.00,2547.00,0.9462
6,420,BinaryOperatorReplacement,true,2410.00,2506.00,0.9617
6,421,UnaryOperatorReplacement,true,2410.00,2554.00,0.9436
6,422,MoveStatement,true,2410.00,2516.00,0.9579
6,423,BinaryOperatorReplacement,true,2410.00,2558.00,0.9421
6,424,UnaryOperatorReplacement,true,2410.00,2496.00,0.9655
6,425,CopyStatement,true,2410.00,2517.00,0.9575
6,426,CopyStatement,false,2410.00,-1.00,0.0000
6,427,MoveStatement,true,2410.00,2547.00,0.9462
6,428,MatchedSwapStatement,true,2410.00,2559.00,0.9418
6,429,BinaryOperatorReplacement,true,2410.00,2551.00,0.9447
6,430,UnaryOperatorReplacement,true,2410.00,2595.00,0.9287
6,431,MoveStatement,false,2410.00,-1.00,0.0000
6,432,MatchedSwapStatement,false,2410.00,-1.00,0.0000
6,433,BinaryOperatorReplacement,true,2410.00,2555.00,0.9432
6,434,UnaryOperatorReplacement,true,2410.00,2581.00,0.9337
6,435,MatchedCopyStatement,true,2410.00,2577.00,0.9352
6,436,MatchedCopyStatement,true,2410.00,2565.00,0.9396
6,437,BinaryOperatorReplacement,true,2410.00,2537.00,0.9499
6,438,MatchedCopyStatement,false,2410.00,-1.00,0.0000
6,439,UnaryOperatorReplacement,true,2410.00,2518.00,0.9571
6,440,BinaryOperatorReplacement,true,2410.00,2561.00,0.9410
6,441,SwapStatement,true,2410.00,2499.00,0.9644
6,442,SwapStatement,true,2410.00,2561.00,0.9410
6,443,UnaryOperatorReplacement,true,2410.00,2600.00,0.9269
6,444,SwapStatement,true,2410.00,2561.00,0.9410
6,445,BinaryOperatorReplacement,true,2410.00,2553.00,0.9440
6,446,SwapStatement,true,2410.00,2595.00,0.9287
6,447,UnaryOperatorReplacement,true,2410.00,2560.00,0.9414
6,448,BinaryOperatorReplacement,true,2410.00,2565.00,0.9396
6,449,SwapStatement,false,2410.00,-1.00,0.0000
6,450,UnaryOperatorReplacement,true,2410.00,2576.00,0.9356
6,451,BinaryOperatorReplacement,true,2410.00,2517.00,0.9575
6,452,UnaryOperatorReplacement,true,2410.00,2571.00,0.9374
6,453,BinaryOperatorReplacement,true,2410.00,2576.00,0.9356
6,454,UnaryOperatorReplacement,true,2410.00,2632.00,0.9157
6,455,MatchedReplaceStatement,true,2410.00,2552.00,0.9444
6,456,BinaryOperatorReplacement,true,2410.00,2562.00,0.9407
6,457,MatchedReplaceStatement,true,2410.00,2567.00,0.9388
6,458,UnaryOperatorReplacement,true,2410.00,2542.00,0.9481
6,459,BinaryOperatorReplacement,true,2410.00,2590.00,0.9305
6,460,MatchedReplaceStatement,true,2410.00,2564.00,0.9399
6,461,UnaryOperatorReplacement,true,2410.00,2518.00,0.9571
6,462,BinaryOperatorReplacement,true,2410.00,2568.00,0.9385
6,463,DeleteStatement,true,2410.00,2523.00,0.9552
6,464,DeleteStatement,false,2410.00,-1.00,0.0000
6,465,MatchedReplaceStatement,true,2410.00,2603.00,0.9259
6,466,UnaryOperatorReplacement,true,2410.00,2551.00,0.9447
6,467,BinaryOperatorReplacement,true,2410.00,2531.00,0.9522
6,468,MatchedReplaceStatement,true,2410.00,2554.00,0.9436
6,469,UnaryOperatorReplacement,true,2410.00,2544.00,0.9473
6,470,BinaryOperatorReplacement,true,2410.00,2579.00,0.9345
6,471,MatchedReplaceStatement,false,2410.00,-1.00,0.0000
6,472,UnaryOperatorReplacement,true,2410.00,2579.00,0.9345
6,473,BinaryOperatorReplacement,true,2410.00,2542.00,0.9481
6,474,UnaryOperatorReplacement,true,2410.00,2557.00,0.9425
6,475,MatchedSwapStatement,true,2410.00,2583.00,0.9330
6,476,MoveStatement,false,2410.00,-1.00,0.0000
6,477,BinaryOperatorReplacement,true,2410.00,2562.00,0.9407
6,478,MatchedDeleteStatement,true,2410.00,2535.00,0.9507
6,479,MatchedDeleteStatement,false,2410.00,-1.00,0.0000
6,480,UnaryOperatorReplacement,true,2410.00,2637.00,0.9139
6,481,MatchedSwapStatement,true,2410.00,2591.00,0.9301
6,482,BinaryOperatorReplacement,true,2410.00,2554.00,0.9436
6,483,UnaryOperatorReplacement,true,2410.00,2559.00,0.9418
6,484,BinaryOperatorReplacement,true,2410.00,2598.00,0.9276
6,485,MatchedSwapStatement,true,2410.00,2671.00,0.9023
6,486,UnaryOperatorReplacement,true,2410.00,2424.00,0.9942
6,487,BinaryOperatorReplacement,true,2410.00,2415.00,0.9979
6,488,UnaryOperatorReplacement,true,2410.00,2403.00,1.0029
6,489,MatchedSwapStatement,false,2403.00,-1.00,0.0000
6,490,BinaryOperatorReplacement,true,2403.00,2408.00,0.9979
6,491,UnaryOperatorReplacement,true,2403.00,2373.00,1.0126
6,492,BinaryOperatorReplacement,true,2373.00,2423.00,0.9794
6,493,UnaryOperatorReplacement,true,2373.00,2410.00,0.9846
6,494,BinaryOperatorReplacement,true,2373.00,2399.00,0.9892
6,495,UnaryOperatorReplacement,true,2373.00,2381.00,0.9966
6,496,CopyStatement,false,2373.00,-1.00,0.0000
6,497,UnaryOperatorReplacement,true,2373.00,2398.00,0.9896
6,498,BinaryOperatorReplacement,true,2373.00,2433.00,0.9753
6,499,UnaryOperatorReplacement,true,2373.00,2388.00,0.9937
7,1,MoveStatement,false,609.00,-1.00,0.0000
7,2,MatchedReplaceStatement,false,609.00,-1.00,0.0000
7,3,CopyStatement,false,609.00,-1.00,0.0000
7,4,DeleteStatement,false,609.00,-1.00,0.0000
7,5,UnaryOperatorReplacement,true,609.00,606.00,1.0050
7,6,BinaryOperatorReplacement,false,606.00,-1.00,0.0000
7,7,SwapStatement,false,606.00,-1.00,0.0000
7,8,ReplaceStatement,false,606.00,-1.00,0.0000
7,9,MatchedSwapStatement,true,606.00,574.00,1.0557
7,10,MatchedCopyStatement,true,574.00,580.00,0.9897
7,11,MatchedDeleteStatement,false,574.00,-1.00,0.0000
7,12,MatchedSwapStatement,true,574.00,643.00,0.8927
7,13,UnaryOperatorReplacement,true,574.00,617.00,0.9303
7,14,MatchedCopyStatement,false,574.00,-1.00,0.0000
7,15,MatchedSwapStatement,true,574.00,603.00,0.9519
7,16,UnaryOperatorReplacement,true,574.00,612.00,0.9379
7,17,DeleteStatement,true,574.00,617.00,0.9303
7,18,CopyStatement,true,574.00,621.00,0.9243
7,19,ReplaceStatement,false,574.00,-1.00,0.0000
7,20,SwapStatement,false,574.00,-1.00,0.0000
7,21,MoveStatement,true,574.00,618.00,0.9288
7,22,MatchedDeleteStatement,true,574.00,611.00,0.9394
7,23,MatchedReplaceStatement,true,574.00,617.00,0.9303
7,24,BinaryOperatorReplacement,false,574.00,-1.00,0.0000
7,25,MatchedSwapStatement,false,574.00,-1.00,0.0000
7,26,UnaryOperatorReplacement,true,574.00,665.00,0.8632
7,27,MatchedCopyStatement,true,574.00,604.00,0.9503
7,28,MatchedDeleteStatement,false,574.00,-1.00,0.0000
7,29,DeleteStatement,true,574.00,600.00,0.9567
7,30,MatchedReplaceStatement,true,574.00,564.00,1.0177
7,31,MoveStatement,true,564.00,598.00,0.9431
7,32,CopyStatement,false,564.00,-1.00,0.0000
7,33,UnaryOperatorReplacement,true,564.00,577.00,0.9775
7,34,MatchedReplaceStatement,true,564.00,583.00,0.9674
7,35,MatchedCopyStatement,true,564.00,589.00,0.9576
7,36,DeleteStatement,true,564.00,585.00,0.9641
7,37,MoveStatement,false,564.00,-1.00,0.0000
7,38,UnaryOperatorReplacement,true,564.00,595.00,0.9479
7,39,MatchedReplaceStatement,true,564.00,574.00,0.9826
7,40,MatchedSwapStatement,true,564.00,589.00,0.9576
7,41,MatchedCopyStatement,true,564.00,580.00,0.9724
7,42,DeleteStatement,true,564.00,575.00,0.9809
7,43,UnaryOperatorReplacement,true,564.00,594.00,0.9495
7,44,MatchedReplaceStatement,true,564.00,607.00,0.9292
7,45,MatchedCopyStatement,true,564.00,574.00,0.9826
7,46,MatchedSwapStatement,true,564.00,585.00,0.9641
7,47,DeleteStatement,true,564.00,578.00,0.9758
7,48,UnaryOperatorReplacement,true,564.00,571.00,0.9877
7,49,ReplaceStatement,false,564.00,-1.00,0.0000
7,50,SwapStatement,true,564.00,603.00,0.9353
7,51,BinaryOperatorReplacement,false,564.00,-1.00,0.0000
7,52,MatchedCopyStatement,false,564.00,-1.00,0.0000
7,53,MatchedReplaceStatement,false,564.00,-1.00,0.0000
7,54,MatchedSwapStatement,true,564.00,601.00,0.9384
7,55,DeleteStatement,false,564.00,-1.00,0.0000
7,56,UnaryOperatorReplacement,true,564.00,587.00,0.9608
7,57,MatchedDeleteStatement,true,564.00,585.00,0.9641
7,58,SwapStatement,true,564.00,599.00,0.9416
7,59,CopyStatement,true,564.00,571.00,0.9877
7,60,CopyStatement,false,564.00,-1.00,0.0000
7,61,MatchedDeleteStatement,false,564.00,-1.00,0.0000
7,62,UnaryOperatorReplacement,true,564.00,622.00,0.9068
7,63,MatchedSwapStatement,true,564.00,588.00,0.9592
7,64,SwapStatement,true,564.00,595.00,0.9479
7,65,MoveStatement,true,564.00,584.00,0.9658
7,66,MatchedSwapStatement,true,564.00,618.00,0.9126
7,67,MoveStatement,true,564.00,635.00,0.8882
7,68,UnaryOperatorReplacement,true,564.00,646.00,0.8731
7,69,SwapStatement,false,564.00,-1.00,0.0000
7,70,MatchedSwapStatement,true,564.00,599.00,0.9416
7,71,UnaryOperatorReplacement,true,564.00,578.00,0.9758
7,72,MoveStatement,true,564.00,604.00,0.9338
7,73,MatchedCopyStatement,false,564.00,-1.00,0.0000
7,74,MatchedReplaceStatement,false,564.00,-1.00,0.0000
7,75,DeleteStatement,true,564.00,574.00,0.9826
7,76,UnaryOperatorReplacement,true,564.00,565.00,0.9982
7,77,MatchedSwapStatement,false,564.00,-1.00,0.0000
7,78,MoveStatement,false,564.00,-1.00,0.0000
7,79,DeleteStatement,true,564.00,612.00,0.9216
7,80,UnaryOperatorReplacement,true,564.00,622.00,0.9068
7,81,UnaryOperatorReplacement,true,564.00,625.00,0.9024
7,82,DeleteStatement,true,564.00,653.00,0.8637
7,83,ReplaceStatement,true,564.00,633.00,0.8910
7,84,BinaryOperatorReplacement,false,564.00,-1.00,0.0000
7,85,CopyStatement,false,564.00,-1.00,0.0000
7,86,MatchedDeleteStatement,true,564.00,648.00,0.8704
7,87,ReplaceStatement,true,564.00,633.00,0.8910
7,88,UnaryOperatorReplacement,true,564.00,583.00,0.9674
7,89,DeleteStatement,true,564.00,587.00,0.9608
7,90,ReplaceStatement,true,564.00,594.00,0.9495
7,91,SwapStatement,false,564.00,-1.00,0.0000
7,92,UnaryOperatorReplacement,true,564.00,608.00,0.9276
7,93,MatchedDeleteStatement,false,564.00,-1.00,0.0000
7,94,MatchedSwapStatement,true,564.00,608.00,0.9276
7,95,ReplaceStatement,true,564.00,623.00,0.9053
7,96,DeleteStatement,true,564.00,575.00,0.9809
7,97,UnaryOperatorReplacement,true,564.00,580.00,0.9724
7,98,MatchedCopyStatement,true,564.00,574.00,0.9826
7,99,MatchedReplaceStatement,false,564.00,-1.00,0.0000
7,100,DeleteStatement,true,564.00,582.00,0.9691
7,101,MatchedSwapStatement,true,564.00,608.00,0.9276
7,102,ReplaceStatement,true,564.00,589.00,0.9576
7,103,MatchedCopyStatement,false,564.00,-1.00,0.0000
7,104,UnaryOperatorReplacement,true,564.00,598.00,0.9431
7,105,MoveStatement,false,564.00,-1.00,0.0000
7,106,ReplaceStatement,false,564.00,-1.00,0.0000
7,107,DeleteStatement,false,564.00,-1.00,0.0000
7,108,MatchedSwapStatement,false,564.00,-1.00,0.0000
7,109,UnaryOperatorReplacement,true,564.00,733.00,0.7694
7,110,UnaryOperatorReplacement,true,564.00,693.00,0.8139
7,111,UnaryOperatorReplacement,true,564.00,706.00,0.7989
7,112,UnaryOperatorReplacement,false,564.00,-1.00,0.0000
7,113,CopyStatement,true,564.00,674.00,0.8368
7,114,DeleteStatement,false,564.00,-1.00,0.0000
7,115,MatchedSwapStatement,true,564.00,634.00,0.8896
7,116,SwapStatement,false,564.00,-1.00,0.0000
7,117,MatchedReplaceStatement,true,564.00,700.00,0.8057
7,118,MatchedDeleteStatement,false,564.00,-1.00,0.0000
7,119,MatchedCopyStatement,true,564.00,646.00,0.8731
7,120,CopyStatement,false,564.00,-1.00,0.0000
7,121,MatchedSwapStatement,true,564.00,648.00,0.8704
7,122,MoveStatement,true,564.00,647.00,0.8717
7,123,BinaryOperatorReplacement,true,564.00,640.00,0.8813
