MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
6,172,UnaryOperatorReplacement,true,2407.00,2500.00,0.9628
6,173,BinaryOperatorReplacement,true,2407.00,2645.00,0.9100
6,174,UnaryOperatorReplacement,true,2407.00,2584.00,0.9315
6,175,BinaryOperatorReplacement,true,2407.00,2577.00,0.9340
6,176,UnaryOperatorReplacement,true,2407.00,2610.00,0.9222
6,177,BinaryOperatorReplacement,true,2407.00,2638.00,0.9124
6,178,UnaryOperatorReplacement,true,2407.00,2583.00,0.9319
6,179,BinaryOperatorReplacement,true,2407.00,2569.00,0.9369
6,180,MoveStatement,true,2407.00,2520.00,0.9552
6,181,MoveStatement,true,2407.00,2569.00,0.9369
6,182,UnaryOperatorReplacement,true,2407.00,2619.00,0.9191
6,183,BinaryOperatorReplacement,true,2407.00,2564.00,0.9388
6,184,MoveStatement,true,2407.00,2628.00,0.9159
6,185,UnaryOperatorReplacement,true,2407.00,2524.00,0.9536
6,186,BinaryOperatorReplacement,true,2407.00,2520.00,0.9552
6,187,MoveStatement,true,2407.00,2618.00,0.9194
6,188,MatchedSwapStatement,true,2407.00,2574.00,0.9351
6,189,MatchedSwapStatement,false,2407.00,-1.00,0.0000
6,190,UnaryOperatorReplacement,true,2407.00,2650.00,0.9083
6,191,BinaryOperatorReplacement,true,2407.00,2520.00,0.9552
6,192,MoveStatement,false,2407.00,-1.00,0.0000
6,193,UnaryOperatorReplacement,true,2407.00,2535.00,0.9495
6,194,BinaryOperatorReplacement,true,2407.00,2494.00,0.9651
6,195,SwapStatement,false,2407.00,-1.00,0.0000
6,196,UnaryOperatorReplacement,true,2407.00,2608.00,0.9229
6,197,BinaryOperatorReplacement,true,2407.00,2630.00,0.9152
6,198,UnaryOperatorReplacement,true,2407.00,2598.00,0.9265
6,199,BinaryOperatorReplacement,true,2407.00,2550.00,0.9439
6,200,BinaryOperatorReplacement,true,2407.00,2502.00,0.9620
6,201,UnaryOperatorReplacement,true,2407.00,2558.00,0.9410
6,202,BinaryOperatorReplacement,true,2407.00,2559.00,0.9406
6,203,UnaryOperatorReplacement,true,2407.00,2670.00,0.9015
6,204,BinaryOperatorReplacement,true,2407.00,2601.00,0.9254
6,205,UnaryOperatorReplacement,true,2407.00,2593.00,0.9283
6,206,BinaryOperatorReplacement,true,2407.00,2573.00,0.9355
6,207,UnaryOperatorReplacement,true,2407.00,2606.00,0.9236
6,208,MatchedReplaceStatement,true,2407.00,2624.00,0.9173
6,209,MatchedReplaceStatement,false,2407.00,-1.00,0.0000
6,210,BinaryOperatorReplacement,true,2407.00,2597.00,0.9268
6,211,UnaryOperatorReplacement,true,2407.00,2692.00,0.8941
6,212,BinaryOperatorReplacement,true,2407.00,2615.00,0.9205
6,213,UnaryOperatorReplacement,true,2407.00,2594.00,0.9279
6,214,BinaryOperatorReplacement,true,2407.00,2536.00,0.9491
6,215,UnaryOperatorReplacement,true,2407.00,2554.00,0.9424
6,216,BinaryOperatorReplacement,true,2407.00,2625.00,0.9170
6,217,UnaryOperatorReplacement,true,2407.00,2606.00,0.9236
6,218,BinaryOperatorReplacement,true,2407.00,2553.00,0.9428
6,219,UnaryOperatorReplacement,true,2407.00,2539.00,0.9480
6,220,BinaryOperatorReplacement,true,2407.00,2637.00,0.9128
6,221,MoveStatement,false,2407.00,-1.00,0.0000
6,222,UnaryOperatorReplacement,true,2407.00,2507.00,0.9601
6,223,BinaryOperatorReplacement,true,2407.00,2506.00,0.9605
6,224,UnaryOperatorReplacement,true,2407.00,2569.00,0.9369
6,225,BinaryOperatorReplacement,true,2407.00,2544.00,0.9461
6,226,SwapStatement,true,2407.00,2593.00,0.9283
6,227,UnaryOperatorReplacement,true,2407.00,2599.00,0.9261
6,228,DeleteStatement,false,2407.00,-1.00,0.0000
6,229,CopyStatement,false,2407.00,-1.00,0.0000
6,230,ReplaceStatement,false,2407.00,-1.00,0.0000
6,231,MatchedDeleteStatement,false,2407.00,-1.00,0.0000
6,232,MatchedCopyStatement,false,2407.00,-1.00,0.0000
6,233,SwapStatement,false,2407.00,-1.00,0.0000
6,234,BinaryOperatorReplacement,true,2407.00,2608.00,0.9229
6,235,UnaryOperatorReplacement,true,2407.00,2539.00,0.9480
6,236,MatchedSwapStatement,false,2407.00,-1.00,0.0000
6,237,BinaryOperatorReplacement,true,2407.00,2513.00,0.9578
6,238,UnaryOperatorReplacement,true,2407.00,2503.00,0.9616
6,239,BinaryOperatorReplacement,true,2407.00,2527.00,0.9525
6,240,UnaryOperatorReplacement,true,2407.00,2532.00,0.9506
6,241,BinaryOperatorReplacement,true,2407.00,2535.00,0.9495
6,242,UnaryOperatorReplacement,true,2407.00,2559.00,0.9406
6,243,BinaryOperatorReplacement,true,2407.00,2555.00,0.9421
6,244,UnaryOperatorReplacement,true,2407.00,2522.00,0.9544
6,245,BinaryOperatorReplacement,true,2407.00,2551.00,0.9436
6,246,UnaryOperatorReplacement,true,2407.00,2534.00,0.9499
6,247,BinaryOperatorReplacement,true,2407.00,2488.00,0.9674
6,248,UnaryOperatorReplacement,true,2407.00,2478.00,0.9713
6,249,BinaryOperatorReplacement,true,2407.00,2514.00,0.9574
6,250,UnaryOperatorReplacement,true,2407.00,2562.00,0.9395
6,251,BinaryOperatorReplacement,true,2407.00,2556.00,0.9417
6,252,UnaryOperatorReplacement,true,2407.00,2522.00,0.9544
6,253,BinaryOperatorReplacement,true,2407.00,2566.00,0.9380
6,254,UnaryOperatorReplacement,true,2407.00,2513.00,0.9578
6,255,BinaryOperatorReplacement,true,2407.00,2556.00,0.9417
6,256,UnaryOperatorReplacement,true,2407.00,2498.00,0.9636
6,257,BinaryOperatorReplacement,true,2407.00,2638.00,0.9124
6,258,UnaryOperatorReplacement,true,2407.00,2556.00,0.9417
6,259,MatchedReplaceStatement,true,2407.00,2601.00,0.9254
6,260,MatchedReplaceStatement,false,2407.00,-1.00,0.0000
6,261,BinaryOperatorReplacement,true,2407.00,2634.00,0.9138
6,262,UnaryOperatorReplacement,true,2407.00,2616.00,0.9201
6,263,MoveStatement,false,2407.00,-1.00,0.0000
6,264,BinaryOperatorReplacement,true,2407.00,2625.00,0.9170
6,265,UnaryOperatorReplacement,true,2407.00,2581.00,0.9326
6,266,BinaryOperatorReplacement,true,2407.00,2613.00,0.9212
6,267,UnaryOperatorReplacement,true,2407.00,2642.00,0.9111
6,268,BinaryOperatorReplacement,true,2407.00,2635.00,0.9135
6,269,UnaryOperatorReplacement,true,2407.00,2599.00,0.9261
6,270,SwapStatement,true,2407.00,2721.00,0.8846
6,271,BinaryOperatorReplacement,true,2407.00,2631.00,0.9149
6,272,UnaryOperatorReplacement,true,2407.00,2577.00,0.9340
6,273,SwapStatement,true,2407.00,2574.00,0.9351
6,274,SwapStatement,true,2407.00,2592.00,0.9286
6,275,UnaryOperatorReplacement,true,2407.00,2627.00,0.9163
6,276,BinaryOperatorReplacement,true,2407.00,2589.00,0.9297
6,277,SwapStatement,true,2407.00,2622.00,0.9180
6,278,UnaryOperatorReplacement,true,2407.00,2725.00,0.8833
6,279,BinaryOperatorReplacement,true,2407.00,2582.00,0.9322
6,280,SwapStatement,false,2407.00,-1.00,0.0000
6,281,BinaryOperatorReplacement,true,2407.00,2630.00,0.9152
6,282,UnaryOperatorReplacement,true,2407.00,2679.00,0.8985
6,283,BinaryOperatorReplacement,true,2407.00,2733.00,0.8807
6,284,UnaryOperatorReplacement,true,2407.00,2646.00,0.9097
6,285,BinaryOperatorReplacement,true,2407.00,2615.00,0.9205
6,286,UnaryOperatorReplacement,true,2407.00,2566.00,0.9380
6,287,BinaryOperatorReplacement,true,2407.00,2623.00,0.9177
6,288,UnaryOperatorReplacement,true,2407.00,2601.00,0.9254
6,289,BinaryOperatorReplacement,true,2407.00,2594.00,0.9279
6,290,UnaryOperatorReplacement,true,2407.00,2619.00,0.9191
6,291,MatchedSwapStatement,false,2407.00,-1.00,0.0000
6,292,BinaryOperatorReplacement,true,2407.00,2570.00,0.9366
6,293,UnaryOperatorReplacement,true,2407.00,2570.00,0.9366
6,294,BinaryOperatorReplacement,true,2407.00,2618.00,0.9194
6,295,UnaryOperatorReplacement,true,2407.00,2609.00,0.9226
6,296,BinaryOperatorReplacement,true,2407.00,2617.00,0.9198
6,297,UnaryOperatorReplacement,true,2407.00,2630.00,0.9152
6,298,BinaryOperatorReplacement,true,2407.00,2616.00,0.9201
6,299,UnaryOperatorReplacement,true,2407.00,2607.00,0.9233
6,300,BinaryOperatorReplacement,true,2407.00,2585.00,0.9311
6,301,UnaryOperatorReplacement,true,2407.00,2583.00,0.9319
6,302,BinaryOperatorReplacement,true,2407.00,2687.00,0.8958
6,303,UnaryOperatorReplacement,true,2407.00,2588.00,0.9301
6,304,MoveStatement,true,2407.00,2576.00,0.9344
6,305,MoveStatement,true,2407.00,2582.00,0.9322
6,306,MoveStatement,true,2407.00,2612.00,0.9215
6,307,MoveStatement,true,2407.00,2643.00,0.9107
6,308,UnaryOperatorReplacement,true,2407.00,2610.00,0.9222
6,309,BinaryOperatorReplacement,true,2407.00,2607.00,0.9233
6,310,MoveStatement,false,2407.00,-1.00,0.0000
6,311,DeleteStatement,false,2407.00,-1.00,0.0000
6,312,CopyStatement,false,2407.00,-1.00,0.0000
6,313,ReplaceStatement,false,2407.00,-1.00,0.0000
6,314,MatchedDeleteStatement,false,2407.00,-1.00,0.0000
6,315,MatchedCopyStatement,false,2407.00,-1.00,0.0000
6,316,UnaryOperatorReplacement,true,2407.00,2576.00,0.9344
6,317,BinaryOperatorReplacement,true,2407.00,2557.00,0.9413
6,318,BinaryOperatorReplacement,true,2407.00,2611.00,0.9219
6,319,UnaryOperatorReplacement,true,2407.00,2509.00,0.9593
6,320,UnaryOperatorReplacement,true,2407.00,2518.00,0.9559
6,321,BinaryOperatorReplacement,true,2407.00,2499.00,0.9632
6,322,MatchedReplaceStatement,true,2407.00,2572.00,0.9358
6,323,MatchedReplaceStatement,false,2407.00,-1.00,0.0000
6,324,UnaryOperatorReplacement,true,2407.00,2608.00,0.9229
6,325,BinaryOperatorReplacement,true,2407.00,2536.00,0.9491
6,326,SwapStatement,false,2407.00,-1.00,0.0000
6,327,BinaryOperatorReplacement,true,2407.00,2624.00,0.9173
6,328,UnaryOperatorReplacement,true,2407.00,2571.00,0.9362
6,329,UnaryOperatorReplacement,true,2407.00,2571.00,0.9362
6,330,BinaryOperatorReplacement,true,2407.00,2572.00,0.9358
6,331,UnaryOperatorReplacement,true,2407.00,2539.00,0.9480
6,332,BinaryOperatorReplacement,true,2407.00,2587.00,0.9304
6,333,UnaryOperatorReplacement,true,2407.00,2601.00,0.9254
6,334,BinaryOperatorReplacement,true,2407.00,2624.00,0.9173
6,335,UnaryOperatorReplacement,true,2407.00,2580.00,0.9329
6,336,BinaryOperatorReplacement,true,2407.00,2648.00,0.9090
6,337,UnaryOperatorReplacement,true,2407.00,2586.00,0.9308
6,338,BinaryOperatorReplacement,true,2407.00,2557.00,0.9413
6,339,UnaryOperatorReplacement,true,2407.00,2584.00,0.9315
6,340,BinaryOperatorReplacement,true,2407.00,2535.00,0.9495
6,341,UnaryOperatorReplacement,true,2407.00,2579.00,0.9333
6,342,BinaryOperatorReplacement,true,2407.00,2588.00,0.9301
6,343,UnaryOperatorReplacement,true,2407.00,2562.00,0.9395
6,344,BinaryOperatorReplacement,true,2407.00,2577.00,0.9340
6,345,UnaryOperatorReplacement,true,2407.00,2597.00,0.9268
6,346,BinaryOperatorReplacement,true,2407.00,2615.00,0.9205
6,347,UnaryOperatorReplacement,true,2407.00,2546.00,0.9454
6,348,BinaryOperatorReplacement,true,2407.00,2559.00,0.9406
6,349,UnaryOperatorReplacement,true,2407.00,2667.00,0.9025
6,350,BinaryOperatorReplacement,true,2407.00,2537.00,0.9488
6,351,UnaryOperatorReplacement,true,2407.00,2537.00,0.9488
6,352,BinaryOperatorReplacement,true,2407.00,2578.00,0.9337
6,353,UnaryOperatorReplacement,true,2407.00,2576.00,0.9344
6,354,BinaryOperatorReplacement,true,2407.00,2539.00,0.9480
6,355,UnaryOperatorReplacement,true,2407.00,2611.00,0.9219
6,356,BinaryOperatorReplacement,true,2407.00,2579.00,0.9333
6,357,BinaryOperatorReplacement,true,2407.00,2599.00,0.9261
6,358,UnaryOperatorReplacement,true,2407.00,2588.00,0.9301
6,359,MoveStatement,true,2407.00,2585.00,0.9311
6,360,MoveStatement,true,2407.00,2569.00,0.9369
6,361,MoveStatement,false,2407.00,-1.00,0.0000
6,362,BinaryOperatorReplacement,true,2407.00,2541.00,0.9473
6,363,UnaryOperatorReplacement,true,2407.00,2552.00,0.9432
6,364,BinaryOperatorReplacement,true,2407.00,2592.00,0.9286
6,365,UnaryOperatorReplacement,true,2407.00,2584.00,0.9315
6,366,MatchedSwapStatement,true,2407.00,2589.00,0.9297
6,367,MatchedSwapStatement,true,2407.00,2542.00,0.9469
6,368,MatchedSwapStatement,true,2407.00,2588.00,0.9301
6,369,MatchedSwapStatement,true,2407.00,2618.00,0.9194
6,370,MatchedSwapStatement,false,2407.00,-1.00,0.0000
6,371,BinaryOperatorReplacement,true,2407.00,2542.00,0.9469
6,372,UnaryOperatorReplacement,true,2407.00,2580.00,0.9329
6,373,BinaryOperatorReplacement,true,2407.00,2591.00,0.9290
6,374,UnaryOperatorReplacement,true,2407.00,2570.00,0.9366
6,375,BinaryOperatorReplacement,true,2407.00,2592.00,0.9286
6,376,UnaryOperatorReplacement,true,2407.00,2577.00,0.9340
6,377,SwapStatement,true,2407.00,2577.00,0.9340
6,378,SwapStatement,false,2407.00,-1.00,0.0000
6,379,BinaryOperatorReplacement,true,2407.00,2605.00,0.9240
6,380,UnaryOperatorReplacement,true,2407.00,2549.00,0.9443
6,381,UnaryOperatorReplacement,true,2407.00,2562.00,0.9395
6,382,BinaryOperatorReplacement,true,2407.00,2618.00,0.9194
6,383,UnaryOperatorReplacement,true,2407.00,2615.00,0.9205
6,384,BinaryOperatorReplacement,true,2407.00,2534.00,0.9499
6,385,BinaryOperatorReplacement,true,2407.00,2591.00,0.9290
6,386,UnaryOperatorReplacement,true,2407.00,2580.00,0.9329
6,387,UnaryOperatorReplacement,true,2407.00,2632.00,0.9145
6,388,MatchedReplaceStatement,true,2407.00,2590.00,0.9293
6,389,MatchedReplaceStatement,true,2407.00,2587.00,0.9304
6,390,MatchedReplaceStatement,true,2407.00,2634.00,0.9138
6,391,MatchedReplaceStatement,true,2407.00,2585.00,0.9311
6,392,MatchedReplaceStatement,false,2407.00,-1.00,0.0000
6,393,BinaryOperatorReplacement,true,2407.00,2566.00,0.9380
6,394,BinaryOperatorReplacement,true,2407.00,2592.00,0.9286
6,395,UnaryOperatorReplacement,true,2407.00,2598.00,0.9265
6,396,BinaryOperatorReplacement,true,2407.00,2586.00,0.9308
6,397,UnaryOperatorReplacement,true,2407.00,2537.00,0.9488
6,398,BinaryOperatorReplacement,true,2407.00,2598.00,0.9265
6,399,UnaryOperatorReplacement,true,2407.00,2600.00,0.9258
6,400,BinaryOperatorReplacement,true,2407.00,2579.00,0.9333
6,401,UnaryOperatorReplacement,true,2407.00,2561.00,0.9399
6,402,BinaryOperatorReplacement,true,2407.00,2602.00,0.9251
6,403,UnaryOperatorReplacement,true,2407.00,2593.00,0.9283
6,404,UnaryOperatorReplacement,true,2407.00,2555.00,0.9421
6,405,BinaryOperatorReplacement,true,2407.00,2593.00,0.9283
6,406,MatchedSwapStatement,true,2407.00,2645.00,0.9100
6,407,MatchedSwapStatement,true,2407.00,2629.00,0.9156
6,408,MatchedSwapStatement,false,2407.00,-1.00,0.0000
6,409,UnaryOperatorReplacement,true,2407.00,2577.00,0.9340
6,410,BinaryOperatorReplacement,true,2407.00,2583.00,0.9319
6,411,UnaryOperatorReplacement,true,2407.00,2542.00,0.9469
6,412,BinaryOperatorReplacement,true,2407.00,2606.00,0.9236
6,413,UnaryOperatorReplacement,true,2407.00,2597.00,0.9268
6,414,BinaryOperatorReplacement,true,2407.00,2562.00,0.9395
6,415,UnaryOperatorReplacement,true,2407.00,2574.00,0.9351
6,416,BinaryOperatorReplacement,true,2407.00,2616.00,0.9201
6,417,UnaryOperatorReplacement,true,2407.00,2603.00,0.9247
6,418,BinaryOperatorReplacement,true,2407.00,2568.00,0.9373
6,419,MatchedReplaceStatement,false,2407.00,-1.00,0.0000
6,420,MoveStatement,true,2407.00,2544.00,0.9461
6,421,MoveStatement,true,2407.00,2542.00,0.9469
6,422,MoveStatement,false,2407.00,-1.00,0.0000
6,423,UnaryOperatorReplacement,true,2407.00,2532.00,0.9506
6,424,BinaryOperatorReplacement,true,2407.00,2550.00,0.9439
6,425,UnaryOperatorReplacement,true,2407.00,2507.00,0.9601
6,426,BinaryOperatorReplacement,true,2407.00,2493.00,0.9655
6,427,DeleteStatement,false,2407.00,-1.00,0.0000
6,428,CopyStatement,false,2407.00,-1.00,0.0000
6,429,ReplaceStatement,false,2407.00,-1.00,0.0000
6,430,MatchedDeleteStatement,false,2407.00,-1.00,0.0000
6,431,MatchedCopyStatement,false,2407.00,-1.00,0.0000
6,432,UnaryOperatorReplacement,true,2407.00,2582.00,0.9322
6,433,BinaryOperatorReplacement,true,2407.00,2579.00,0.9333
6,434,UnaryOperatorReplacement,true,2407.00,2628.00,0.9159
6,435,BinaryOperatorReplacement,true,2407.00,2526.00,0.9529
6,436,BinaryOperatorReplacement,true,2407.00,2567.00,0.9377
6,437,UnaryOperatorReplacement,true,2407.00,2594.00,0.9279
6,438,BinaryOperatorReplacement,true,2407.00,2519.00,0.9555
6,439,UnaryOperatorReplacement,true,2407.00,2531.00,0.9510
6,440,BinaryOperatorReplacement,true,2407.00,2453.00,0.9812
6,441,UnaryOperatorReplacement,true,2407.00,2550.00,0.9439
6,442,BinaryOperatorReplacement,true,2407.00,2587.00,0.9304
6,443,SwapStatement,false,2407.00,-1.00,0.0000
6,444,UnaryOperatorReplacement,true,2407.00,2551.00,0.9436
6,445,BinaryOperatorReplacement,true,2407.00,2596.00,0.9272
6,446,UnaryOperatorReplacement,true,2407.00,2679.00,0.8985
6,447,BinaryOperatorReplacement,true,2407.00,2515.00,0.9571
6,448,UnaryOperatorReplacement,true,2407.00,2573.00,0.9355
6,449,BinaryOperatorReplacement,true,2407.00,2543.00,0.9465
6,450,UnaryOperatorReplacement,true,2407.00,2478.00,0.9713
6,451,BinaryOperatorReplacement,true,2407.00,2460.00,0.9785
6,452,UnaryOperatorReplacement,true,2407.00,2525.00,0.9533
6,453,BinaryOperatorReplacement,true,2407.00,2542.00,0.9469
6,454,UnaryOperatorReplacement,true,2407.00,2496.00,0.9643
6,455,BinaryOperatorReplacement,true,2407.00,2507.00,0.9601
6,456,UnaryOperatorReplacement,true,2407.00,2566.00,0.9380
6,457,BinaryOperatorReplacement,true,2407.00,2533.00,0.9503
6,458,UnaryOperatorReplacement,true,2407.00,2515.00,0.9571
6,459,BinaryOperatorReplacement,true,2407.00,2561.00,0.9399
6,460,UnaryOperatorReplacement,true,2407.00,2547.00,0.9450
6,461,BinaryOperatorReplacement,true,2407.00,2632.00,0.9145
6,462,UnaryOperatorReplacement,true,2407.00,2579.00,0.9333
6,463,BinaryOperatorReplacement,true,2407.00,2576.00,0.9344
6,464,UnaryOperatorReplacement,true,2407.00,2592.00,0.9286
6,465,BinaryOperatorReplacement,true,2407.00,2504.00,0.9613
6,466,UnaryOperatorReplacement,true,2407.00,2547.00,0.9450
6,467,BinaryOperatorReplacement,true,2407.00,2600.00,0.9258
6,468,UnaryOperatorReplacement,true,2407.00,2608.00,0.9229
6,469,BinaryOperatorReplacement,true,2407.00,2567.00,0.9377
6,470,UnaryOperatorReplacement,true,2407.00,2569.00,0.9369
6,471,BinaryOperatorReplacement,true,2407.00,2623.00,0.9177
6,472,UnaryOperatorReplacement,true,2407.00,2628.00,0.9159
6,473,BinaryOperatorReplacement,true,2407.00,2620.00,0.9187
6,474,UnaryOperatorReplacement,true,2407.00,2604.00,0.9243
6,475,BinaryOperatorReplacement,true,2407.00,2614.00,0.9208
6,476,MatchedSwapStatement,true,2407.00,2566.00,0.9380
6,477,MatchedSwapStatement,true,2407.00,2734.00,0.8804
6,478,MatchedSwapStatement,false,2407.00,-1.00,0.0000
6,479,UnaryOperatorReplacement,true,2407.00,2538.00,0.9484
6,480,BinaryOperatorReplacement,true,2407.00,2526.00,0.9529
6,481,UnaryOperatorReplacement,true,2407.00,2585.00,0.9311
6,482,BinaryOperatorReplacement,true,2407.00,2602.00,0.9251
6,483,MoveStatement,false,2407.00,-1.00,0.0000
6,484,UnaryOperatorReplacement,true,2407.00,2573.00,0.9355
6,485,BinaryOperatorReplacement,true,2407.00,2593.00,0.9283
6,486,UnaryOperatorReplacement,true,2407.00,2608.00,0.9229
6,487,BinaryOperatorReplacement,true,2407.00,2594.00,0.9279
6,488,UnaryOperatorReplacement,true,2407.00,2593.00,0.9283
6,489,BinaryOperatorReplacement,true,2407.00,2572.00,0.9358
6,490,UnaryOperatorReplacement,true,2407.00,2635.00,0.9135
6,491,BinaryOperatorReplacement,true,2407.00,2584.00,0.9315
6,492,UnaryOperatorReplacement,true,2407.00,2623.00,0.9177
6,493,BinaryOperatorReplacement,true,2407.00,2551.00,0.9436
6,494,BinaryOperatorReplacement,true,2407.00,2577.00,0.9340
6,495,UnaryOperatorReplacement,true,2407.00,2591.00,0.9290
6,496,BinaryOperatorReplacement,true,2407.00,2599.00,0.9261
6,497,UnaryOperatorReplacement,true,2407.00,2552.00,0.9432
6,498,UnaryOperatorReplacement,true,2407.00,2531.00,0.9510
6,499,BinaryOperatorReplacement,true,2407.00,2667.00,0.9025
7,1,MatchedDeleteStatement,false,760.00,-1.00,0.0000
7,2,MoveStatement,false,760.00,-1.00,0.0000
7,3,ReplaceStatement,false,760.00,-1.00,0.0000
7,4,MatchedCopyStatement,false,760.00,-1.00,0.0000
7,5,SwapStatement,false,760.00,-1.00,0.0000
7,6,MatchedReplaceStatement,false,760.00,-1.00,0.0000
7,7,BinaryOperatorReplacement,false,760.00,-1.00,0.0000
7,8,MatchedSwapStatement,true,760.00,578.00,1.3149
7,9,DeleteStatement,false,578.00,-1.00,0.0000
7,10,UnaryOperatorReplacement,true,578.00,631.00,0.9160
7,11,CopyStatement,true,578.00,637.00,0.9074
7,12,MatchedSwapStatement,false,578.00,-1.00,0.0000
7,13,UnaryOperatorReplacement,true,578.00,593.00,0.9747
7,14,CopyStatement,false,578.00,-1.00,0.0000
7,15,UnaryOperatorReplacement,true,578.00,583.00,0.9914
7,16,DeleteStatement,false,578.00,-1.00,0.0000
7,17,ReplaceStatement,true,578.00,584.00,0.9897
7,18,SwapStatement,false,578.00,-1.00,0.0000
7,19,MoveStatement,true,578.00,598.00,0.9666
7,20,MatchedDeleteStatement,true,578.00,579.00,0.9983
7,21,MatchedCopyStatement,false,578.00,-1.00,0.0000
7,22,MatchedReplaceStatement,true,578.00,628.00,0.9204
7,23,BinaryOperatorReplacement,true,578.00,583.00,0.9914
7,24,MatchedSwapStatement,true,578.00,600.00,0.9633
7,25,UnaryOperatorReplacement,true,578.00,603.00,0.9585
7,26,MatchedDeleteStatement,false,578.00,-1.00,0.0000
7,27,BinaryOperatorReplacement,true,578.00,676.00,0.8550
7,28,ReplaceStatement,false,578.00,-1.00,0.0000
7,29,MoveStatement,true,578.00,672.00,0.8601
7,30,MatchedReplaceStatement,true,578.00,654.00,0.8838
7,31,CopyStatement,false,578.00,-1.00,0.0000
7,32,MatchedSwapStatement,true,578.00,621.00,0.9308
7,33,UnaryOperatorReplacement,true,578.00,591.00,0.9780
7,34,UnaryOperatorReplacement,true,578.00,579.00,0.9983
7,35,BinaryOperatorReplacement,true,578.00,592.00,0.9764
7,36,MoveStatement,true,578.00,591.00,0.9780
7,37,MatchedReplaceStatement,true,578.00,590.00,0.9797
7,38,MatchedSwapStatement,true,578.00,581.00,0.9948
7,39,UnaryOperatorReplacement,true,578.00,580.00,0.9966
7,40,BinaryOperatorReplacement,true,578.00,597.00,0.9682
7,41,MoveStatement,true,578.00,566.00,1.0212
7,42,MatchedSwapStatement,true,566.00,592.00,0.9561
7,43,MatchedReplaceStatement,true,566.00,579.00,0.9775
7,44,UnaryOperatorReplacement,true,566.00,615.00,0.9203
7,45,MoveStatement,false,566.00,-1.00,0.0000
7,46,BinaryOperatorReplacement,false,566.00,-1.00,0.0000
7,47,MatchedReplaceStatement,true,566.00,602.00,0.9402
7,48,MatchedSwapStatement,true,566.00,606.00,0.9340
7,49,DeleteStatement,false,566.00,-1.00,0.0000
7,50,SwapStatement,false,566.00,-1.00,0.0000
7,51,MatchedCopyStatement,true,566.00,585.00,0.9675
7,52,UnaryOperatorReplacement,true,566.00,596.00,0.9497
7,53,MatchedDeleteStatement,false,566.00,-1.00,0.0000
7,54,ReplaceStatement,false,566.00,-1.00,0.0000
7,55,MatchedCopyStatement,false,566.00,-1.00,0.0000
7,56,MatchedSwapStatement,true,566.00,583.00,0.9708
7,57,MatchedReplaceStatement,true,566.00,599.00,0.9449
7,58,CopyStatement,false,566.00,-1.00,0.0000
7,59,UnaryOperatorReplacement,true,566.00,585.00,0.9675
7,60,MatchedSwapStatement,true,566.00,605.00,0.9355
7,61,MatchedReplaceStatement,true,566.00,589.00,0.9610
7,62,UnaryOperatorReplacement,true,566.00,576.00,0.9826
7,63,MatchedSwapStatement,true,566.00,582.00,0.9725
7,64,MatchedReplaceStatement,true,566.00,605.00,0.9355
7,65,UnaryOperatorReplacement,true,566.00,573.00,0.9878
7,66,MoveStatement,true,566.00,606.00,0.9340
7,67,BinaryOperatorReplacement,false,566.00,-1.00,0.0000
7,68,MatchedSwapStatement,true,566.00,589.00,0.9610
7,69,UnaryOperatorReplacement,true,566.00,605.00,0.9355
7,70,MatchedReplaceStatement,false,566.00,-1.00,0.0000
7,71,MatchedSwapStatement,true,566.00,577.00,0.9809
7,72,MoveStatement,false,566.00,-1.00,0.0000
7,73,UnaryOperatorReplacement,true,566.00,592.00,0.9561
7,74,MatchedSwapStatement,false,566.00,-1.00,0.0000
7,75,UnaryOperatorReplacement,true,566.00,597.00,0.9481
7,76,UnaryOperatorReplacement,true,566.00,589.00,0.9610
7,77,MatchedDeleteStatement,false,566.00,-1.00,0.0000
7,78,ReplaceStatement,false,566.00,-1.00,0.0000
7,79,MatchedCopyStatement,false,566.00,-1.00,0.0000
7,80,DeleteStatement,false,566.00,-1.00,0.0000
7,81,SwapStatement,true,566.00,653.00,0.8668
7,82,CopyStatement,false,566.00,-1.00,0.0000
7,83,UnaryOperatorReplacement,true,566.00,627.00,0.9027
7,84,SwapStatement,false,566.00,-1.00,0.0000
7,85,MatchedReplaceStatement,false,566.00,-1.00,0.0000
7,86,UnaryOperatorReplacement,true,566.00,648.00,0.8735
7,87,BinaryOperatorReplacement,false,566.00,-1.00,0.0000
7,88,MatchedSwapStatement,true,566.00,637.00,0.8885
7,89,UnaryOperatorReplacement,true,566.00,618.00,0.9159
7,90,MoveStatement,false,566.00,-1.00,0.0000
7,91,MatchedSwapStatement,false,566.00,-1.00,0.0000
7,92,UnaryOperatorReplacement,true,566.00,582.00,0.9725
7,93,UnaryOperatorReplacement,true,566.00,604.00,0.9371
7,94,UnaryOperatorReplacement,true,566.00,570.00,0.9930
7,95,UnaryOperatorReplacement,true,566.00,596.00,0.9497
7,96,MatchedReplaceStatement,true,566.00,576.00,0.9826
7,97,UnaryOperatorReplacement,true,566.00,589.00,0.9610
7,98,MatchedReplaceStatement,true,566.00,591.00,0.9577
7,99,UnaryOperatorReplacement,true,566.00,610.00,0.9279
7,100,MatchedReplaceStatement,false,566.00,-1.00,0.0000
7,101,MatchedSwapStatement,false,566.00,-1.00,0.0000
7,102,UnaryOperatorReplacement,true,566.00,578.00,0.9792
