MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
6,26,BinaryOperatorReplacement,true,2483.00,2524.00,0.9838
6,27,MoveStatement,true,2483.00,2535.00,0.9795
6,28,ReplaceStatement,false,2483.00,-1.00,0.0000
6,29,CopyStatement,false,2483.00,-1.00,0.0000
6,30,MatchedSwapStatement,true,2483.00,2527.00,0.9826
6,31,SwapStatement,true,2483.00,2530.00,0.9814
6,32,DeleteStatement,false,2483.00,-1.00,0.0000
6,33,MatchedReplaceStatement,true,2483.00,2541.00,0.9772
6,34,MatchedDeleteStatement,false,2483.00,-1.00,0.0000
6,35,BinaryOperatorReplacement,true,2483.00,2564.00,0.9684
6,36,UnaryOperatorReplacement,true,2483.00,2525.00,0.9834
6,37,MoveStatement,true,2483.00,2627.00,0.9452
6,38,MatchedSwapStatement,false,2483.00,-1.00,0.0000
6,39,SwapStatement,true,2483.00,2544.00,0.9760
6,40,MatchedReplaceStatement,false,2483.00,-1.00,0.0000
6,41,UnaryOperatorReplacement,true,2483.00,2538.00,0.9783
6,42,BinaryOperatorReplacement,true,2483.00,2557.00,0.9711
6,43,SwapStatement,true,2483.00,2601.00,0.9546
6,44,MoveStatement,true,2483.00,2661.00,0.9331
6,45,UnaryOperatorReplacement,true,2483.00,2552.00,0.9730
6,46,BinaryOperatorReplacement,true,2483.00,2615.00,0.9495
6,47,UnaryOperatorReplacement,true,2483.00,2573.00,0.9650
6,48,BinaryOperatorReplacement,true,2483.00,2539.00,0.9779
6,49,SwapStatement,true,2483.00,2579.00,0.9628
6,50,MoveStatement,true,2483.00,2533.00,0.9803
6,51,MatchedCopyStatement,true,2483.00,2531.00,0.9810
6,52,UnaryOperatorReplacement,true,2483.00,2601.00,0.9546
6,53,BinaryOperatorReplacement,true,2483.00,2604.00,0.9535
6,54,SwapStatement,true,2483.00,2623.00,0.9466
6,55,ReplaceStatement,true,2483.00,2526.00,0.9830
6,56,CopyStatement,true,2483.00,2570.00,0.9661
6,57,MoveStatement,true,2483.00,2603.00,0.9539
6,58,MatchedCopyStatement,true,2483.00,2551.00,0.9733
6,59,DeleteStatement,false,2483.00,-1.00,0.0000
6,60,MatchedDeleteStatement,false,2483.00,-1.00,0.0000
6,61,UnaryOperatorReplacement,true,2483.00,2549.00,0.9741
6,62,BinaryOperatorReplacement,true,2483.00,2494.00,0.9956
6,63,ReplaceStatement,false,2483.00,-1.00,0.0000
6,64,MatchedSwapStatement,true,2483.00,2576.00,0.9639
6,65,CopyStatement,false,2483.00,-1.00,0.0000
6,66,MatchedCopyStatement,true,2483.00,2563.00,0.9688
6,67,MatchedReplaceStatement,true,2483.00,2568.00,0.9669
6,68,SwapStatement,true,2483.00,2556.00,0.9714
6,69,MoveStatement,true,2483.00,2634.00,0.9427
6,70,UnaryOperatorReplacement,true,2483.00,2602.00,0.9543
6,71,BinaryOperatorReplacement,true,2483.00,2592.00,0.9579
6,72,MatchedSwapStatement,true,2483.00,2555.00,0.9718
6,73,MatchedCopyStatement,false,2483.00,-1.00,0.0000
6,74,MatchedReplaceStatement,true,2483.00,2543.00,0.9764
6,75,SwapStatement,false,2483.00,-1.00,0.0000
6,76,MoveStatement,true,2483.00,2557.00,0.9711
6,77,UnaryOperatorReplacement,true,2483.00,2566.00,0.9677
6,78,BinaryOperatorReplacement,true,2483.00,2661.00,0.9331
6,79,MatchedSwapStatement,true,2483.00,2593.00,0.9576
6,80,MatchedReplaceStatement,true,2483.00,2586.00,0.9602
6,81,MoveStatement,true,2483.00,2529.00,0.9818
6,82,UnaryOperatorReplacement,true,2483.00,2529.00,0.9818
6,83,BinaryOperatorReplacement,true,2483.00,2546.00,0.9753
6,84,MatchedSwapStatement,true,2483.00,2535.00,0.9795
6,85,MatchedReplaceStatement,false,2483.00,-1.00,0.0000
6,86,MoveStatement,true,2483.00,2713.00,0.9152
6,87,UnaryOperatorReplacement,true,2483.00,2716.00,0.9142
6,88,BinaryOperatorReplacement,true,2483.00,2623.00,0.9466
6,89,MatchedSwapStatement,true,2483.00,2678.00,0.9272
6,90,MoveStatement,true,2483.00,2619.00,0.9481
6,91,UnaryOperatorReplacement,true,2483.00,2612.00,0.9506
6,92,BinaryOperatorReplacement,true,2483.00,2546.00,0.9753
6,93,SwapStatement,true,2483.00,2580.00,0.9624
6,94,MatchedSwapStatement,true,2483.00,2530.00,0.9814
6,95,DeleteStatement,true,2483.00,2494.00,0.9956
6,96,MatchedDeleteStatement,false,2483.00,-1.00,0.0000
6,97,MoveStatement,true,2483.00,2445.00,1.0155
6,98,BinaryOperatorReplacement,true,2445.00,2504.00,0.9764
6,99,UnaryOperatorReplacement,true,2445.00,2565.00,0.9532
6,100,ReplaceStatement,false,2445.00,-1.00,0.0000
6,101,DeleteStatement,false,2445.00,-1.00,0.0000
6,102,CopyStatement,false,2445.00,-1.00,0.0000
6,103,MatchedSwapStatement,true,2445.00,2540.00,0.9626
6,104,SwapStatement,false,2445.00,-1.00,0.0000
6,105,MoveStatement,true,2445.00,2586.00,0.9455
6,106,BinaryOperatorReplacement,true,2445.00,2573.00,0.9503
6,107,MatchedCopyStatement,false,2445.00,-1.00,0.0000
6,108,UnaryOperatorReplacement,true,2445.00,2575.00,0.9495
6,109,MatchedSwapStatement,true,2445.00,2512.00,0.9733
6,110,MoveStatement,false,2445.00,-1.00,0.0000
6,111,BinaryOperatorReplacement,true,2445.00,2547.00,0.9600
6,112,UnaryOperatorReplacement,true,2445.00,2549.00,0.9592
6,113,MatchedSwapStatement,false,2445.00,-1.00,0.0000
6,114,MatchedReplaceStatement,false,2445.00,-1.00,0.0000
6,115,BinaryOperatorReplacement,true,2445.00,2553.00,0.9577
6,116,UnaryOperatorReplacement,true,2445.00,2530.00,0.9664
6,117,BinaryOperatorReplacement,true,2445.00,2534.00,0.9649
6,118,UnaryOperatorReplacement,true,2445.00,2520.00,0.9702
6,119,BinaryOperatorReplacement,true,2445.00,2529.00,0.9668
6,120,UnaryOperatorReplacement,true,2445.00,2598.00,0.9411
6,121,BinaryOperatorReplacement,true,2445.00,2547.00,0.9600
6,122,UnaryOperatorReplacement,true,2445.00,2600.00,0.9404
6,123,SwapStatement,true,2445.00,2597.00,0.9415
6,124,MoveStatement,false,2445.00,-1.00,0.0000
6,125,BinaryOperatorReplacement,true,2445.00,2540.00,0.9626
6,126,UnaryOperatorReplacement,true,2445.00,2564.00,0.9536
6,127,SwapStatement,false,2445.00,-1.00,0.0000
6,128,BinaryOperatorReplacement,true,2445.00,2581.00,0.9473
6,129,UnaryOperatorReplacement,true,2445.00,2550.00,0.9588
6,130,MatchedSwapStatement,false,2445.00,-1.00,0.0000
6,131,BinaryOperatorReplacement,true,2445.00,2611.00,0.9364
6,132,ReplaceStatement,false,2445.00,-1.00,0.0000
6,133,DeleteStatement,false,2445.00,-1.00,0.0000
6,134,CopyStatement,false,2445.00,-1.00,0.0000
6,135,UnaryOperatorReplacement,true,2445.00,2524.00,0.9687
6,136,MatchedCopyStatement,false,2445.00,-1.00,0.0000
6,137,MatchedDeleteStatement,false,2445.00,-1.00,0.0000
6,138,BinaryOperatorReplacement,true,2445.00,2552.00,0.9581
6,139,UnaryOperatorReplacement,true,2445.00,2529.00,0.9668
6,140,MatchedReplaceStatement,false,2445.00,-1.00,0.0000
6,141,BinaryOperatorReplacement,true,2445.00,2572.00,0.9506
6,142,UnaryOperatorReplacement,true,2445.00,2559.00,0.9555
6,143,BinaryOperatorReplacement,true,2445.00,2576.00,0.9491
6,144,UnaryOperatorReplacement,true,2445.00,2576.00,0.9491
6,145,MoveStatement,false,2445.00,-1.00,0.0000
6,146,BinaryOperatorReplacement,true,2445.00,2546.00,0.9603
6,147,UnaryOperatorReplacement,true,2445.00,2511.00,0.9737
6,148,BinaryOperatorReplacement,true,2445.00,2582.00,0.9469
6,149,UnaryOperatorReplacement,true,2445.00,2606.00,0.9382
6,150,SwapStatement,true,2445.00,2630.00,0.9297
6,151,BinaryOperatorReplacement,true,2445.00,2567.00,0.9525
6,152,UnaryOperatorReplacement,true,2445.00,2633.00,0.9286
6,153,MatchedSwapStatement,false,2445.00,-1.00,0.0000
6,154,SwapStatement,false,2445.00,-1.00,0.0000
6,155,BinaryOperatorReplacement,true,2445.00,2577.00,0.9488
6,156,UnaryOperatorReplacement,true,2445.00,2577.00,0.9488
6,157,BinaryOperatorReplacement,true,2445.00,2586.00,0.9455
6,158,UnaryOperatorReplacement,true,2445.00,2559.00,0.9555
6,159,BinaryOperatorReplacement,true,2445.00,2606.00,0.9382
6,160,UnaryOperatorReplacement,true,2445.00,2610.00,0.9368
6,161,MoveStatement,true,2445.00,2531.00,0.9660
6,162,BinaryOperatorReplacement,true,2445.00,2605.00,0.9386
6,163,UnaryOperatorReplacement,true,2445.00,2579.00,0.9480
6,164,MoveStatement,true,2445.00,2621.00,0.9329
6,165,BinaryOperatorReplacement,true,2445.00,2596.00,0.9418
6,166,UnaryOperatorReplacement,true,2445.00,2573.00,0.9503
6,167,MatchedReplaceStatement,false,2445.00,-1.00,0.0000
6,168,MatchedCopyStatement,false,2445.00,-1.00,0.0000
6,169,BinaryOperatorReplacement,true,2445.00,2613.00,0.9357
6,170,UnaryOperatorReplacement,true,2445.00,2531.00,0.9660
6,171,MoveStatement,false,2445.00,-1.00,0.0000
6,172,ReplaceStatement,false,2445.00,-1.00,0.0000
6,173,DeleteStatement,false,2445.00,-1.00,0.0000
6,174,CopyStatement,false,2445.00,-1.00,0.0000
6,175,UnaryOperatorReplacement,true,2445.00,2552.00,0.9581
6,176,BinaryOperatorReplacement,true,2445.00,2562.00,0.9543
6,177,UnaryOperatorReplacement,true,2445.00,2612.00,0.9361
6,178,BinaryOperatorReplacement,true,2445.00,2594.00,0.9426
6,179,MatchedSwapStatement,false,2445.00,-1.00,0.0000
6,180,MatchedDeleteStatement,false,2445.00,-1.00,0.0000
6,181,UnaryOperatorReplacement,true,2445.00,2553.00,0.9577
6,182,BinaryOperatorReplacement,true,2445.00,2588.00,0.9447
6,183,SwapStatement,true,2445.00,2571.00,0.9510
6,184,UnaryOperatorReplacement,true,2445.00,2577.00,0.9488
6,185,BinaryOperatorReplacement,true,2445.00,2579.00,0.9480
6,186,SwapStatement,true,2445.00,2588.00,0.9447
6,187,UnaryOperatorReplacement,true,2445.00,2642.00,0.9254
6,188,BinaryOperatorReplacement,true,2445.00,2578.00,0.9484
6,189,SwapStatement,true,2445.00,2585.00,0.9458
6,190,UnaryOperatorReplacement,true,2445.00,2575.00,0.9495
6,191,BinaryOperatorReplacement,true,2445.00,2607.00,0.9379
6,192,SwapStatement,false,2445.00,-1.00,0.0000
6,193,UnaryOperatorReplacement,true,2445.00,2612.00,0.9361
6,194,BinaryOperatorReplacement,true,2445.00,2636.00,0.9275
6,195,UnaryOperatorReplacement,true,2445.00,2565.00,0.9532
6,196,MoveStatement,true,2445.00,2560.00,0.9551
6,197,BinaryOperatorReplacement,true,2445.00,2575.00,0.9495
6,198,UnaryOperatorReplacement,true,2445.00,2593.00,0.9429
6,199,MoveStatement,true,2445.00,2599.00,0.9407
6,200,BinaryOperatorReplacement,true,2445.00,2590.00,0.9440
6,201,UnaryOperatorReplacement,true,2445.00,2574.00,0.9499
6,202,BinaryOperatorReplacement,true,2445.00,2579.00,0.9480
6,203,MoveStatement,true,2445.00,2658.00,0.9199
6,204,UnaryOperatorReplacement,true,2445.00,2542.00,0.9618
6,205,BinaryOperatorReplacement,true,2445.00,2615.00,0.9350
6,206,MoveStatement,true,2445.00,2567.00,0.9525
6,207,UnaryOperatorReplacement,true,2445.00,2598.00,0.9411
6,208,BinaryOperatorReplacement,true,2445.00,2615.00,0.9350
6,209,MatchedReplaceStatement,false,2445.00,-1.00,0.0000
6,210,MoveStatement,true,2445.00,2559.00,0.9555
6,211,UnaryOperatorReplacement,true,2445.00,2563.00,0.9540
6,212,MatchedSwapStatement,false,2445.00,-1.00,0.0000
6,213,BinaryOperatorReplacement,true,2445.00,2514.00,0.9726
6,214,MoveStatement,false,2445.00,-1.00,0.0000
6,215,UnaryOperatorReplacement,true,2445.00,2532.00,0.9656
6,216,BinaryOperatorReplacement,true,2445.00,2582.00,0.9469
6,217,MatchedCopyStatement,false,2445.00,-1.00,0.0000
6,218,UnaryOperatorReplacement,true,2445.00,2515.00,0.9722
6,219,BinaryOperatorReplacement,true,2445.00,2520.00,0.9702
6,220,UnaryOperatorReplacement,true,2445.00,2528.00,0.9672
6,221,BinaryOperatorReplacement,true,2445.00,2528.00,0.9672
6,222,SwapStatement,true,2445.00,2488.00,0.9827
6,223,ReplaceStatement,false,2445.00,-1.00,0.0000
6,224,DeleteStatement,false,2445.00,-1.00,0.0000
6,225,UnaryOperatorReplacement,true,2445.00,2491.00,0.9815
6,226,CopyStatement,false,2445.00,-1.00,0.0000
6,227,BinaryOperatorReplacement,true,2445.00,2536.00,0.9641
6,228,SwapStatement,false,2445.00,-1.00,0.0000
6,229,UnaryOperatorReplacement,true,2445.00,2494.00,0.9804
6,230,BinaryOperatorReplacement,true,2445.00,2461.00,0.9935
6,231,UnaryOperatorReplacement,true,2445.00,2523.00,0.9691
6,232,BinaryOperatorReplacement,true,2445.00,2550.00,0.9588
6,233,UnaryOperatorReplacement,true,2445.00,2508.00,0.9749
6,234,BinaryOperatorReplacement,true,2445.00,2500.00,0.9780
6,235,UnaryOperatorReplacement,true,2445.00,2503.00,0.9768
6,236,BinaryOperatorReplacement,true,2445.00,2460.00,0.9939
6,237,UnaryOperatorReplacement,true,2445.00,2555.00,0.9569
6,238,BinaryOperatorReplacement,true,2445.00,2495.00,0.9800
6,239,UnaryOperatorReplacement,true,2445.00,2541.00,0.9622
6,240,MatchedDeleteStatement,false,2445.00,-1.00,0.0000
6,241,BinaryOperatorReplacement,true,2445.00,2534.00,0.9649
6,242,UnaryOperatorReplacement,true,2445.00,2458.00,0.9947
6,243,BinaryOperatorReplacement,true,2445.00,2498.00,0.9788
6,244,MoveStatement,false,2445.00,-1.00,0.0000
6,245,UnaryOperatorReplacement,true,2445.00,2547.00,0.9600
6,246,BinaryOperatorReplacement,true,2445.00,2658.00,0.9199
6,247,UnaryOperatorReplacement,true,2445.00,2589.00,0.9444
6,248,BinaryOperatorReplacement,true,2445.00,2612.00,0.9361
6,249,UnaryOperatorReplacement,true,2445.00,2582.00,0.9469
6,250,BinaryOperatorReplacement,true,2445.00,2606.00,0.9382
6,251,MatchedSwapStatement,true,2445.00,2571.00,0.9510
6,252,MatchedSwapStatement,false,2445.00,-1.00,0.0000
6,253,UnaryOperatorReplacement,true,2445.00,2568.00,0.9521
6,254,BinaryOperatorReplacement,true,2445.00,2585.00,0.9458
6,255,UnaryOperatorReplacement,true,2445.00,2587.00,0.9451
6,256,BinaryOperatorReplacement,true,2445.00,2556.00,0.9566
6,257,UnaryOperatorReplacement,true,2445.00,2569.00,0.9517
6,258,BinaryOperatorReplacement,true,2445.00,2596.00,0.9418
6,259,SwapStatement,false,2445.00,-1.00,0.0000
6,260,MatchedReplaceStatement,false,2445.00,-1.00,0.0000
6,261,UnaryOperatorReplacement,true,2445.00,2593.00,0.9429
6,262,BinaryOperatorReplacement,true,2445.00,2618.00,0.9339
6,263,UnaryOperatorReplacement,true,2445.00,2646.00,0.9240
6,264,BinaryOperatorReplacement,true,2445.00,2571.00,0.9510
6,265,UnaryOperatorReplacement,true,2445.00,2579.00,0.9480
6,266,BinaryOperatorReplacement,true,2445.00,2577.00,0.9488
6,267,UnaryOperatorReplacement,true,2445.00,2658.00,0.9199
6,268,BinaryOperatorReplacement,true,2445.00,2567.00,0.9525
6,269,UnaryOperatorReplacement,true,2445.00,2646.00,0.9240
6,270,BinaryOperatorReplacement,true,2445.00,2546.00,0.9603
6,271,MoveStatement,true,2445.00,2619.00,0.9336
6,272,UnaryOperatorReplacement,true,2445.00,2603.00,0.9393
6,273,MatchedCopyStatement,false,2445.00,-1.00,0.0000
6,274,BinaryOperatorReplacement,true,2445.00,2559.00,0.9555
6,275,MoveStatement,true,2445.00,2658.00,0.9199
6,276,UnaryOperatorReplacement,true,2445.00,2517.00,0.9714
6,277,BinaryOperatorReplacement,true,2445.00,2568.00,0.9521
6,278,UnaryOperatorReplacement,true,2445.00,2622.00,0.9325
6,279,MoveStatement,true,2445.00,2605.00,0.9386
6,280,BinaryOperatorReplacement,true,2445.00,2589.00,0.9444
6,281,UnaryOperatorReplacement,true,2445.00,2631.00,0.9293
6,282,MoveStatement,false,2445.00,-1.00,0.0000
6,283,BinaryOperatorReplacement,true,2445.00,2575.00,0.9495
6,284,BinaryOperatorReplacement,true,2445.00,2579.00,0.9480
6,285,UnaryOperatorReplacement,true,2445.00,2615.00,0.9350
6,286,ReplaceStatement,false,2445.00,-1.00,0.0000
6,287,DeleteStatement,false,2445.00,-1.00,0.0000
6,288,BinaryOperatorReplacement,true,2445.00,2571.00,0.9510
6,289,UnaryOperatorReplacement,true,2445.00,2669.00,0.9161
6,290,CopyStatement,false,2445.00,-1.00,0.0000
6,291,BinaryOperatorReplacement,true,2445.00,2597.00,0.9415
6,292,UnaryOperatorReplacement,true,2445.00,2597.00,0.9415
6,293,BinaryOperatorReplacement,true,2445.00,2572.00,0.9506
6,294,UnaryOperatorReplacement,true,2445.00,2608.00,0.9375
6,295,MatchedSwapStatement,false,2445.00,-1.00,0.0000
6,296,BinaryOperatorReplacement,true,2445.00,2626.00,0.9311
6,297,UnaryOperatorReplacement,true,2445.00,2627.00,0.9307
6,298,BinaryOperatorReplacement,true,2445.00,2548.00,0.9596
6,299,SwapStatement,true,2445.00,2593.00,0.9429
6,300,UnaryOperatorReplacement,true,2445.00,2631.00,0.9293
6,301,SwapStatement,true,2445.00,2559.00,0.9555
6,302,BinaryOperatorReplacement,true,2445.00,2687.00,0.9099
6,303,SwapStatement,false,2445.00,-1.00,0.0000
6,304,UnaryOperatorReplacement,true,2445.00,2567.00,0.9525
6,305,BinaryOperatorReplacement,true,2445.00,2581.00,0.9473
6,306,UnaryOperatorReplacement,true,2445.00,2539.00,0.9630
6,307,BinaryOperatorReplacement,true,2445.00,2559.00,0.9555
6,308,UnaryOperatorReplacement,true,2445.00,2549.00,0.9592
6,309,BinaryOperatorReplacement,true,2445.00,2556.00,0.9566
6,310,UnaryOperatorReplacement,true,2445.00,2568.00,0.9521
6,311,BinaryOperatorReplacement,true,2445.00,2597.00,0.9415
6,312,UnaryOperatorReplacement,true,2445.00,2558.00,0.9558
6,313,MatchedDeleteStatement,false,2445.00,-1.00,0.0000
6,314,BinaryOperatorReplacement,true,2445.00,2567.00,0.9525
6,315,UnaryOperatorReplacement,true,2445.00,2500.00,0.9780
6,316,MoveStatement,true,2445.00,2549.00,0.9592
6,317,BinaryOperatorReplacement,true,2445.00,2604.00,0.9389
6,318,UnaryOperatorReplacement,true,2445.00,2596.00,0.9418
6,319,MoveStatement,false,2445.00,-1.00,0.0000
6,320,MatchedReplaceStatement,false,2445.00,-1.00,0.0000
6,321,UnaryOperatorReplacement,true,2445.00,2564.00,0.9536
6,322,BinaryOperatorReplacement,true,2445.00,2628.00,0.9304
6,323,UnaryOperatorReplacement,true,2445.00,2649.00,0.9230
6,324,BinaryOperatorReplacement,true,2445.00,2597.00,0.9415
6,325,UnaryOperatorReplacement,true,2445.00,2561.00,0.9547
6,326,BinaryOperatorReplacement,true,2445.00,2527.00,0.9676
6,327,BinaryOperatorReplacement,true,2445.00,2551.00,0.9584
6,328,UnaryOperatorReplacement,true,2445.00,2579.00,0.9480
6,329,BinaryOperatorReplacement,true,2445.00,2541.00,0.9622
6,330,UnaryOperatorReplacement,true,2445.00,2551.00,0.9584
6,331,BinaryOperatorReplacement,true,2445.00,2544.00,0.9611
6,332,UnaryOperatorReplacement,true,2445.00,2536.00,0.9641
6,333,BinaryOperatorReplacement,true,2445.00,2548.00,0.9596
6,334,UnaryOperatorReplacement,true,2445.00,2545.00,0.9607
6,335,BinaryOperatorReplacement,true,2445.00,2604.00,0.9389
6,336,UnaryOperatorReplacement,true,2445.00,2533.00,0.9653
6,337,UnaryOperatorReplacement,true,2445.00,2587.00,0.9451
6,338,BinaryOperatorReplacement,true,2445.00,2557.00,0.9562
6,339,BinaryOperatorReplacement,true,2445.00,2544.00,0.9611
6,340,UnaryOperatorReplacement,true,2445.00,2535.00,0.9645
6,341,UnaryOperatorReplacement,true,2445.00,2584.00,0.9462
6,342,BinaryOperatorReplacement,true,2445.00,2528.00,0.9672
6,343,SwapStatement,true,2445.00,2573.00,0.9503
6,344,SwapStatement,false,2445.00,-1.00,0.0000
6,345,BinaryOperatorReplacement,true,2445.00,2664.00,0.9178
6,346,MatchedCopyStatement,false,2445.00,-1.00,0.0000
6,347,MatchedSwapStatement,true,2445.00,2586.00,0.9455
6,348,MatchedSwapStatement,true,2445.00,2563.00,0.9540
6,349,MatchedSwapStatement,true,2445.00,2538.00,0.9634
6,350,MatchedSwapStatement,true,2445.00,2534.00,0.9649
6,351,MatchedSwapStatement,true,2445.00,2568.00,0.9521
6,352,MatchedSwapStatement,true,2445.00,2558.00,0.9558
6,353,MatchedSwapStatement,true,2445.00,2636.00,0.9275
6,354,MatchedSwapStatement,true,2445.00,2603.00,0.9393
6,355,MatchedSwapStatement,true,2445.00,2533.00,0.9653
6,356,MatchedSwapStatement,true,2445.00,2614.00,0.9353
6,357,MatchedSwapStatement,true,2445.00,2547.00,0.9600
6,358,UnaryOperatorReplacement,true,2445.00,2546.00,0.9603
6,359,MatchedSwapStatement,true,2445.00,2572.00,0.9506
6,360,UnaryOperatorReplacement,true,2445.00,2600.00,0.9404
6,361,MatchedSwapStatement,true,2445.00,2597.00,0.9415
6,362,BinaryOperatorReplacement,true,2445.00,2546.00,0.9603
6,363,MatchedSwapStatement,true,2445.00,2554.00,0.9573
6,364,UnaryOperatorReplacement,true,2445.00,2565.00,0.9532
6,365,BinaryOperatorReplacement,true,2445.00,2570.00,0.9514
6,366,MatchedSwapStatement,true,2445.00,2537.00,0.9637
6,367,UnaryOperatorReplacement,true,2445.00,2621.00,0.9329
6,368,BinaryOperatorReplacement,true,2445.00,2645.00,0.9244
6,369,MatchedSwapStatement,true,2445.00,2586.00,0.9455
6,370,MoveStatement,true,2445.00,2580.00,0.9477
6,371,MatchedSwapStatement,true,2445.00,2624.00,0.9318
6,372,UnaryOperatorReplacement,true,2445.00,2596.00,0.9418
6,373,BinaryOperatorReplacement,true,2445.00,2583.00,0.9466
6,374,MoveStatement,true,2445.00,2611.00,0.9364
6,375,MatchedSwapStatement,false,2445.00,-1.00,0.0000
6,376,UnaryOperatorReplacement,true,2445.00,2618.00,0.9339
6,377,BinaryOperatorReplacement,true,2445.00,2629.00,0.9300
6,378,MoveStatement,true,2445.00,2605.00,0.9386
6,379,MoveStatement,true,2445.00,2603.00,0.9393
6,380,UnaryOperatorReplacement,true,2445.00,2579.00,0.9480
6,381,BinaryOperatorReplacement,true,2445.00,2555.00,0.9569
6,382,ReplaceStatement,false,2445.00,-1.00,0.0000
6,383,DeleteStatement,false,2445.00,-1.00,0.0000
6,384,MoveStatement,true,2445.00,2546.00,0.9603
6,385,UnaryOperatorReplacement,true,2445.00,2544.00,0.9611
6,386,BinaryOperatorReplacement,true,2445.00,2548.00,0.9596
6,387,CopyStatement,false,2445.00,-1.00,0.0000
6,388,MoveStatement,true,2445.00,2519.00,0.9706
6,389,UnaryOperatorReplacement,true,2445.00,2557.00,0.9562
6,390,BinaryOperatorReplacement,true,2445.00,2524.00,0.9687
6,391,MoveStatement,true,2445.00,2534.00,0.9649
6,392,MoveStatement,false,2445.00,-1.00,0.0000
6,393,BinaryOperatorReplacement,true,2445.00,2541.00,0.9622
6,394,UnaryOperatorReplacement,true,2445.00,2553.00,0.9577
6,395,BinaryOperatorReplacement,true,2445.00,2575.00,0.9495
6,396,UnaryOperatorReplacement,true,2445.00,2622.00,0.9325
6,397,BinaryOperatorReplacement,true,2445.00,2575.00,0.9495
6,398,UnaryOperatorReplacement,true,2445.00,2582.00,0.9469
6,399,BinaryOperatorReplacement,true,2445.00,2601.00,0.9400
6,400,UnaryOperatorReplacement,true,2445.00,2576.00,0.9491
6,401,BinaryOperatorReplacement,true,2445.00,2565.00,0.9532
6,402,UnaryOperatorReplacement,true,2445.00,2565.00,0.9532
6,403,BinaryOperatorReplacement,true,2445.00,2579.00,0.9480
6,404,UnaryOperatorReplacement,true,2445.00,2652.00,0.9219
6,405,BinaryOperatorReplacement,true,2445.00,2504.00,0.9764
6,406,UnaryOperatorReplacement,true,2445.00,2592.00,0.9433
6,407,BinaryOperatorReplacement,true,2445.00,2508.00,0.9749
6,408,UnaryOperatorReplacement,true,2445.00,2561.00,0.9547
6,409,BinaryOperatorReplacement,true,2445.00,2523.00,0.9691
6,410,UnaryOperatorReplacement,true,2445.00,2554.00,0.9573
6,411,MatchedReplaceStatement,false,2445.00,-1.00,0.0000
6,412,BinaryOperatorReplacement,true,2445.00,2577.00,0.9488
6,413,UnaryOperatorReplacement,true,2445.00,2516.00,0.9718
6,414,BinaryOperatorReplacement,true,2445.00,2583.00,0.9466
6,415,UnaryOperatorReplacement,true,2445.00,2508.00,0.9749
6,416,SwapStatement,false,2445.00,-1.00,0.0000
6,417,BinaryOperatorReplacement,true,2445.00,2562.00,0.9543
6,418,UnaryOperatorReplacement,true,2445.00,2582.00,0.9469
6,419,BinaryOperatorReplacement,true,2445.00,2552.00,0.9581
6,420,UnaryOperatorReplacement,true,2445.00,2512.00,0.9733
6,421,MatchedSwapStatement,true,2445.00,2542.00,0.9618
6,422,BinaryOperatorReplacement,true,2445.00,2531.00,0.9660
6,423,UnaryOperatorReplacement,true,2445.00,2505.00,0.9760
6,424,MatchedSwapStatement,true,2445.00,2500.00,0.9780
6,425,MatchedSwapStatement,true,2445.00,2514.00,0.9726
6,426,BinaryOperatorReplacement,true,2445.00,2604.00,0.9389
6,427,MatchedDeleteStatement,false,2445.00,-1.00,0.0000
6,428,MatchedSwapStatement,false,2445.00,-1.00,0.0000
6,429,UnaryOperatorReplacement,true,2445.00,2488.00,0.9827
6,430,UnaryOperatorReplacement,true,2445.00,2518.00,0.9710
6,431,BinaryOperatorReplacement,true,2445.00,2551.00,0.9584
6,432,UnaryOperatorReplacement,true,2445.00,2489.00,0.9823
6,433,BinaryOperatorReplacement,true,2445.00,2555.00,0.9569
6,434,UnaryOperatorReplacement,true,2445.00,2604.00,0.9389
6,435,MoveStatement,true,2445.00,2572.00,0.9506
6,436,BinaryOperatorReplacement,true,2445.00,2566.00,0.9528
6,437,MoveStatement,true,2445.00,2570.00,0.9514
6,438,UnaryOperatorReplacement,true,2445.00,2620.00,0.9332
6,439,BinaryOperatorReplacement,true,2445.00,2570.00,0.9514
6,440,MoveStatement,false,2445.00,-1.00,0.0000
6,441,UnaryOperatorReplacement,true,2445.00,2589.00,0.9444
6,442,BinaryOperatorReplacement,true,2445.00,2562.00,0.9543
6,443,BinaryOperatorReplacement,true,2445.00,2576.00,0.9491
6,444,UnaryOperatorReplacement,true,2445.00,2576.00,0.9491
6,445,BinaryOperatorReplacement,true,2445.00,2572.00,0.9506
6,446,UnaryOperatorReplacement,true,2445.00,2614.00,0.9353
6,447,BinaryOperatorReplacement,true,2445.00,2640.00,0.9261
6,448,UnaryOperatorReplacement,true,2445.00,2598.00,0.9411
6,449,BinaryOperatorReplacement,true,2445.00,2553.00,0.9577
6,450,UnaryOperatorReplacement,true,2445.00,2679.00,0.9127
6,451,BinaryOperatorReplacement,true,2445.00,2615.00,0.9350
6,452,UnaryOperatorReplacement,true,2445.00,2567.00,0.9525
6,453,BinaryOperatorReplacement,true,2445.00,2593.00,0.9429
6,454,UnaryOperatorReplacement,true,2445.00,2582.00,0.9469
6,455,BinaryOperatorReplacement,true,2445.00,2581.00,0.9473
