MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
10,5,SwapStatement,false,1200.00,-1.00,0.0000
10,6,CopyStatement,false,1200.00,-1.00,0.0000
10,7,MoveStatement,true,1200.00,1164.00,1.0309
10,8,LLMReplaceStatement,true,1164.00,1185.00,0.9823
10,9,DeleteStatement,true,1164.00,1165.00,0.9991
10,10,MatchedReplaceStatement,false,1164.00,-1.00,0.0000
10,11,MatchedDeleteStatement,true,1164.00,1182.00,0.9848
10,12,LLMMaskedStatement,true,1164.00,1185.00,0.9823
10,13,ReplaceStatement,true,1164.00,1163.00,1.0009
10,14,UnaryOperatorReplacement,true,1163.00,1167.00,0.9966
10,15,MoveStatement,false,1163.00,-1.00,0.0000
10,16,ReplaceStatement,false,1163.00,-1.00,0.0000
10,17,DeleteStatement,false,1163.00,-1.00,0.0000
10,18,MatchedDeleteStatement,false,1163.00,-1.00,0.0000
10,19,LLMMaskedStatement,true,1163.00,1182.00,0.9839
10,20,LLMReplaceStatement,false,1163.00,-1.00,0.0000
10,21,UnaryOperatorReplacement,true,1163.00,1188.00,0.9790
10,22,LLMMaskedStatement,true,1163.00,1185.00,0.9814
10,23,CopyStatement,false,1163.00,-1.00,0.0000
10,24,SwapStatement,false,1163.00,-1.00,0.0000
10,25,MatchedCopyStatement,false,1163.00,-1.00,0.0000
10,26,MatchedReplaceStatement,false,1163.00,-1.00,0.0000
10,27,MatchedSwapStatement,false,1163.00,-1.00,0.0000
10,28,BinaryOperatorReplacement,false,1163.00,-1.00,0.0000
10,29,UnaryOperatorReplacement,true,1163.00,1179.00,0.9864
10,30,LLMMaskedStatement,true,1163.00,1201.00,0.9684
10,31,MoveStatement,false,1163.00,-1.00,0.0000
10,32,ReplaceStatement,false,1163.00,-1.00,0.0000
10,33,DeleteStatement,false,1163.00,-1.00,0.0000
10,34,MatchedDeleteStatement,false,1163.00,-1.00,0.0000
10,35,LLMReplaceStatement,false,1163.00,-1.00,0.0000
10,36,UnaryOperatorReplacement,true,1163.00,1238.00,0.9394
10,37,LLMMaskedStatement,false,1163.00,-1.00,0.0000
10,38,UnaryOperatorReplacement,true,1163.00,1286.00,0.9044
10,39,UnaryOperatorReplacement,true,1163.00,1327.00,0.8764
10,40,LLMMaskedStatement,false,1163.00,-1.00,0.0000
10,41,UnaryOperatorReplacement,true,1163.00,1238.00,0.9394
10,42,CopyStatement,false,1163.00,-1.00,0.0000
10,43,SwapStatement,true,1163.00,1165.00,0.9983
10,44,MatchedCopyStatement,false,1163.00,-1.00,0.0000
10,45,MatchedReplaceStatement,false,1163.00,-1.00,0.0000
10,46,MatchedSwapStatement,false,1163.00,-1.00,0.0000
10,47,BinaryOperatorReplacement,false,1163.00,-1.00,0.0000
10,48,MoveStatement,true,1163.00,1162.00,1.0009
10,49,UnaryOperatorReplacement,true,1162.00,1198.00,0.9699
10,50,ReplaceStatement,true,1162.00,1175.00,0.9889
10,51,DeleteStatement,true,1162.00,1191.00,0.9757
10,52,SwapStatement,true,1162.00,1158.00,1.0035
10,53,MatchedDeleteStatement,false,1158.00,-1.00,0.0000
10,54,LLMReplaceStatement,true,1158.00,1253.00,0.9242
10,55,MoveStatement,true,1158.00,1183.00,0.9789
10,56,SwapStatement,true,1158.00,1166.00,0.9931
10,57,ReplaceStatement,false,1158.00,-1.00,0.0000
10,58,DeleteStatement,false,1158.00,-1.00,0.0000
10,59,UnaryOperatorReplacement,true,1158.00,1187.00,0.9756
10,60,LLMReplaceStatement,true,1158.00,1293.00,0.8956
10,61,MoveStatement,true,1158.00,1181.00,0.9805
10,62,SwapStatement,true,1158.00,1171.00,0.9889
10,63,UnaryOperatorReplacement,true,1158.00,1205.00,0.9610
10,64,LLMReplaceStatement,false,1158.00,-1.00,0.0000
10,65,MoveStatement,true,1158.00,1410.00,0.8213
10,66,SwapStatement,false,1158.00,-1.00,0.0000
10,67,LLMMaskedStatement,false,1158.00,-1.00,0.0000
10,68,UnaryOperatorReplacement,true,1158.00,1324.00,0.8746
10,69,UnaryOperatorReplacement,true,1158.00,1194.00,0.9698
10,70,MoveStatement,true,1158.00,1201.00,0.9642
10,71,UnaryOperatorReplacement,true,1158.00,1150.00,1.0070
10,72,MoveStatement,true,1150.00,1193.00,0.9640
10,73,UnaryOperatorReplacement,true,1150.00,1180.00,0.9746
10,74,MoveStatement,true,1150.00,1201.00,0.9575
10,75,UnaryOperatorReplacement,true,1150.00,1184.00,0.9713
10,76,MatchedDeleteStatement,false,1150.00,-1.00,0.0000
10,77,ReplaceStatement,false,1150.00,-1.00,0.0000
10,78,DeleteStatement,false,1150.00,-1.00,0.0000
10,79,CopyStatement,false,1150.00,-1.00,0.0000
10,80,MatchedCopyStatement,false,1150.00,-1.00,0.0000
10,81,MatchedReplaceStatement,false,1150.00,-1.00,0.0000
10,82,MatchedSwapStatement,false,1150.00,-1.00,0.0000
10,83,BinaryOperatorReplacement,false,1150.00,-1.00,0.0000
10,84,MoveStatement,true,1150.00,1191.00,0.9656
10,85,UnaryOperatorReplacement,true,1150.00,1200.00,0.9583
10,86,SwapStatement,true,1150.00,1169.00,0.9837
10,87,LLMMaskedStatement,true,1150.00,1238.00,0.9289
10,88,MoveStatement,true,1150.00,1187.00,0.9688
10,89,LLMReplaceStatement,true,1150.00,1243.00,0.9252
10,90,UnaryOperatorReplacement,true,1150.00,1192.00,0.9648
10,91,SwapStatement,false,1150.00,-1.00,0.0000
10,92,MoveStatement,false,1150.00,-1.00,0.0000
10,93,UnaryOperatorReplacement,true,1150.00,1158.00,0.9931
10,94,LLMReplaceStatement,false,1150.00,-1.00,0.0000
10,95,LLMMaskedStatement,false,1150.00,-1.00,0.0000
10,96,UnaryOperatorReplacement,true,1150.00,1220.00,0.9426
10,97,UnaryOperatorReplacement,true,1150.00,1153.00,0.9974
10,98,UnaryOperatorReplacement,true,1150.00,1171.00,0.9821
10,99,UnaryOperatorReplacement,true,1150.00,1192.00,0.9648
