MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
10,13,MatchedReplaceStatement,false,1127.00,-1.00,0.0000
10,14,DeleteStatement,false,1127.00,-1.00,0.0000
10,15,SwapStatement,true,1127.00,1157.00,0.9741
10,16,UnaryOperatorReplacement,true,1127.00,1140.00,0.9886
10,17,MoveStatement,false,1127.00,-1.00,0.0000
10,18,SwapStatement,true,1127.00,1166.00,0.9666
10,19,UnaryOperatorReplacement,true,1127.00,1193.00,0.9447
10,20,ReplaceStatement,false,1127.00,-1.00,0.0000
10,21,MatchedDeleteStatement,false,1127.00,-1.00,0.0000
10,22,MatchedCopyStatement,false,1127.00,-1.00,0.0000
10,23,MatchedSwapStatement,false,1127.00,-1.00,0.0000
10,24,BinaryOperatorReplacement,false,1127.00,-1.00,0.0000
10,25,SwapStatement,true,1127.00,1133.00,0.9947
10,26,UnaryOperatorReplacement,true,1127.00,1201.00,0.9384
10,27,CopyStatement,false,1127.00,-1.00,0.0000
10,28,MatchedReplaceStatement,false,1127.00,-1.00,0.0000
10,29,DeleteStatement,false,1127.00,-1.00,0.0000
10,30,MoveStatement,false,1127.00,-1.00,0.0000
10,31,SwapStatement,true,1127.00,1129.00,0.9982
10,32,UnaryOperatorReplacement,true,1127.00,1142.00,0.9869
10,33,SwapStatement,false,1127.00,-1.00,0.0000
10,34,UnaryOperatorReplacement,true,1127.00,1201.00,0.9384
10,35,UnaryOperatorReplacement,true,1127.00,1136.00,0.9921
10,36,UnaryOperatorReplacement,true,1127.00,1182.00,0.9535
10,37,SwapStatement,false,1127.00,-1.00,0.0000
10,38,UnaryOperatorReplacement,true,1127.00,1132.00,0.9956
10,39,ReplaceStatement,false,1127.00,-1.00,0.0000
10,40,MatchedDeleteStatement,false,1127.00,-1.00,0.0000
10,41,MatchedCopyStatement,false,1127.00,-1.00,0.0000
10,42,MatchedSwapStatement,false,1127.00,-1.00,0.0000
10,43,BinaryOperatorReplacement,false,1127.00,-1.00,0.0000
10,44,CopyStatement,false,1127.00,-1.00,0.0000
10,45,MatchedReplaceStatement,false,1127.00,-1.00,0.0000
10,46,DeleteStatement,false,1127.00,-1.00,0.0000
10,47,MoveStatement,true,1127.00,1189.00,0.9479
10,48,UnaryOperatorReplacement,true,1127.00,1180.00,0.9551
10,49,MoveStatement,true,1127.00,1152.00,0.9783
10,50,UnaryOperatorReplacement,true,1127.00,1129.00,0.9982
10,51,MoveStatement,false,1127.00,-1.00,0.0000
10,52,UnaryOperatorReplacement,true,1127.00,1123.00,1.0036
10,53,UnaryOperatorReplacement,true,1123.00,1125.00,0.9982
10,54,SwapStatement,false,1123.00,-1.00,0.0000
10,55,UnaryOperatorReplacement,true,1123.00,1148.00,0.9782
10,56,UnaryOperatorReplacement,true,1123.00,1172.00,0.9582
10,57,UnaryOperatorReplacement,true,1123.00,1144.00,0.9816
10,58,UnaryOperatorReplacement,true,1123.00,1169.00,0.9607
10,59,CopyStatement,false,1123.00,-1.00,0.0000
10,60,MatchedReplaceStatement,false,1123.00,-1.00,0.0000
10,61,DeleteStatement,false,1123.00,-1.00,0.0000
10,62,UnaryOperatorReplacement,true,1123.00,1175.00,0.9557
10,63,ReplaceStatement,false,1123.00,-1.00,0.0000
10,64,MatchedDeleteStatement,false,1123.00,-1.00,0.0000
10,65,MatchedCopyStatement,false,1123.00,-1.00,0.0000
10,66,MatchedSwapStatement,false,1123.00,-1.00,0.0000
10,67,BinaryOperatorReplacement,false,1123.00,-1.00,0.0000
10,68,MoveStatement,true,1123.00,1178.00,0.9533
10,69,UnaryOperatorReplacement,true,1123.00,1138.00,0.9868
10,70,MoveStatement,false,1123.00,-1.00,0.0000
10,71,SwapStatement,false,1123.00,-1.00,0.0000
10,72,UnaryOperatorReplacement,true,1123.00,1163.00,0.9656
10,73,UnaryOperatorReplacement,true,1123.00,1148.00,0.9782
10,74,UnaryOperatorReplacement,true,1123.00,1134.00,0.9903
10,75,UnaryOperatorReplacement,true,1123.00,1159.00,0.9689
10,76,UnaryOperatorReplacement,true,1123.00,1167.00,0.9623
10,77,UnaryOperatorReplacement,true,1123.00,1155.00,0.9723
10,78,UnaryOperatorReplacement,true,1123.00,1159.00,0.9689
10,79,UnaryOperatorReplacement,true,1123.00,1126.00,0.9973
10,80,UnaryOperatorReplacement,true,1123.00,1198.00,0.9374
10,81,SwapStatement,true,1123.00,1153.00,0.9740
10,82,CopyStatement,false,1123.00,-1.00,0.0000
10,83,UnaryOperatorReplacement,true,1123.00,1124.00,0.9991
10,84,MatchedReplaceStatement,false,1123.00,-1.00,0.0000
10,85,MoveStatement,true,1123.00,1155.00,0.9723
10,86,SwapStatement,true,1123.00,1210.00,0.9281
10,87,DeleteStatement,false,1123.00,-1.00,0.0000
10,88,MoveStatement,true,1123.00,1234.00,0.9100
10,89,UnaryOperatorReplacement,true,1123.00,1127.00,0.9965
10,90,SwapStatement,true,1123.00,1154.00,0.9731
10,91,UnaryOperatorReplacement,true,1123.00,1123.00,1.0000
10,92,MoveStatement,true,1123.00,1139.00,0.9860
10,93,SwapStatement,false,1123.00,-1.00,0.0000
10,94,MoveStatement,true,1123.00,1127.00,0.9965
10,95,UnaryOperatorReplacement,true,1123.00,1178.00,0.9533
10,96,MoveStatement,true,1123.00,1159.00,0.9689
10,97,ReplaceStatement,false,1123.00,-1.00,0.0000
10,98,MatchedDeleteStatement,false,1123.00,-1.00,0.0000
10,99,MatchedCopyStatement,false,1123.00,-1.00,0.0000
