MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
10,8,LLMReplaceStatement,true,1147.00,1392.00,0.8240
10,9,LLMMaskedStatement,false,1147.00,-1.00,0.0000
10,10,MatchedDeleteStatement,false,1147.00,-1.00,0.0000
10,11,SwapStatement,false,1147.00,-1.00,0.0000
10,12,MatchedSwapStatement,false,1147.00,-1.00,0.0000
10,13,MatchedCopyStatement,false,1147.00,-1.00,0.0000
10,14,UnaryOperatorReplacement,true,1147.00,1512.00,0.7586
10,15,MoveStatement,false,1147.00,-1.00,0.0000
10,16,LLMReplaceStatement,true,1147.00,1647.00,0.6964
10,17,UnaryOperatorReplacement,true,1147.00,1178.00,0.9737
10,18,LLMReplaceStatement,true,1147.00,1790.00,0.6408
10,19,DeleteStatement,false,1147.00,-1.00,0.0000
10,20,CopyStatement,false,1147.00,-1.00,0.0000
10,21,ReplaceStatement,false,1147.00,-1.00,0.0000
10,22,SwapStatement,false,1147.00,-1.00,0.0000
10,23,MatchedDeleteStatement,false,1147.00,-1.00,0.0000
10,24,MatchedCopyStatement,false,1147.00,-1.00,0.0000
10,25,MatchedReplaceStatement,false,1147.00,-1.00,0.0000
10,26,MatchedSwapStatement,false,1147.00,-1.00,0.0000
10,27,BinaryOperatorReplacement,false,1147.00,-1.00,0.0000
10,28,LLMMaskedStatement,false,1147.00,-1.00,0.0000
10,29,UnaryOperatorReplacement,true,1147.00,1702.00,0.6739
10,30,MoveStatement,false,1147.00,-1.00,0.0000
10,31,LLMReplaceStatement,true,1147.00,1442.00,0.7954
10,32,UnaryOperatorReplacement,true,1147.00,1179.00,0.9729
10,33,LLMReplaceStatement,true,1147.00,1397.00,0.8210
10,34,UnaryOperatorReplacement,true,1147.00,1196.00,0.9590
10,35,UnaryOperatorReplacement,true,1147.00,1217.00,0.9425
10,36,LLMReplaceStatement,true,1147.00,1394.00,0.8228
10,37,UnaryOperatorReplacement,true,1147.00,1156.00,0.9922
10,38,DeleteStatement,false,1147.00,-1.00,0.0000
10,39,CopyStatement,false,1147.00,-1.00,0.0000
10,40,ReplaceStatement,false,1147.00,-1.00,0.0000
10,41,SwapStatement,false,1147.00,-1.00,0.0000
10,42,MatchedDeleteStatement,false,1147.00,-1.00,0.0000
10,43,MatchedCopyStatement,false,1147.00,-1.00,0.0000
10,44,MatchedReplaceStatement,false,1147.00,-1.00,0.0000
10,45,MatchedSwapStatement,false,1147.00,-1.00,0.0000
10,46,BinaryOperatorReplacement,false,1147.00,-1.00,0.0000
10,47,LLMMaskedStatement,true,1147.00,1192.00,0.9622
10,48,MoveStatement,false,1147.00,-1.00,0.0000
10,49,LLMMaskedStatement,false,1147.00,-1.00,0.0000
10,50,LLMReplaceStatement,false,1147.00,-1.00,0.0000
10,51,UnaryOperatorReplacement,true,1147.00,1478.00,0.7760
10,52,UnaryOperatorReplacement,true,1147.00,1196.00,0.9590
10,53,UnaryOperatorReplacement,true,1147.00,1148.00,0.9991
10,54,UnaryOperatorReplacement,true,1147.00,1147.00,1.0000
10,55,UnaryOperatorReplacement,true,1147.00,1155.00,0.9931
10,56,LLMReplaceStatement,false,1147.00,-1.00,0.0000
10,57,UnaryOperatorReplacement,true,1147.00,1423.00,0.8060
10,58,UnaryOperatorReplacement,true,1147.00,1138.00,1.0079
10,59,MoveStatement,true,1138.00,1202.00,0.9468
10,60,LLMMaskedStatement,false,1138.00,-1.00,0.0000
10,61,MoveStatement,false,1138.00,-1.00,0.0000
10,62,UnaryOperatorReplacement,true,1138.00,1447.00,0.7865
10,63,DeleteStatement,false,1138.00,-1.00,0.0000
10,64,CopyStatement,false,1138.00,-1.00,0.0000
10,65,ReplaceStatement,false,1138.00,-1.00,0.0000
10,66,SwapStatement,true,1138.00,1193.00,0.9539
10,67,SwapStatement,false,1138.00,-1.00,0.0000
10,68,MatchedDeleteStatement,false,1138.00,-1.00,0.0000
10,69,MatchedCopyStatement,false,1138.00,-1.00,0.0000
10,70,MatchedReplaceStatement,false,1138.00,-1.00,0.0000
10,71,MatchedSwapStatement,false,1138.00,-1.00,0.0000
10,72,BinaryOperatorReplacement,false,1138.00,-1.00,0.0000
10,73,UnaryOperatorReplacement,true,1138.00,1188.00,0.9579
10,74,UnaryOperatorReplacement,true,1138.00,1131.00,1.0062
10,75,LLMReplaceStatement,true,1131.00,1460.00,0.7747
10,76,UnaryOperatorReplacement,true,1131.00,1170.00,0.9667
10,77,UnaryOperatorReplacement,true,1131.00,1217.00,0.9293
10,78,UnaryOperatorReplacement,true,1131.00,1218.00,0.9286
10,79,LLMReplaceStatement,true,1131.00,1359.00,0.8322
10,80,UnaryOperatorReplacement,true,1131.00,1152.00,0.9818
10,81,UnaryOperatorReplacement,true,1131.00,1166.00,0.9700
10,82,LLMReplaceStatement,true,1131.00,1491.00,0.7586
10,83,UnaryOperatorReplacement,true,1131.00,1192.00,0.9488
10,84,MoveStatement,true,1131.00,1180.00,0.9585
10,85,MoveStatement,true,1131.00,1174.00,0.9634
10,86,UnaryOperatorReplacement,true,1131.00,1162.00,0.9733
10,87,MoveStatement,false,1131.00,-1.00,0.0000
10,88,LLMReplaceStatement,true,1131.00,1449.00,0.7805
10,89,LLMMaskedStatement,true,1131.00,1385.00,0.8166
10,90,SwapStatement,true,1131.00,1243.00,0.9099
10,91,SwapStatement,false,1131.00,-1.00,0.0000
10,92,UnaryOperatorReplacement,true,1131.00,1192.00,0.9488
10,93,LLMMaskedStatement,false,1131.00,-1.00,0.0000
10,94,UnaryOperatorReplacement,true,1131.00,1702.00,0.6645
10,95,LLMReplaceStatement,true,1131.00,1431.00,0.7904
10,96,DeleteStatement,false,1131.00,-1.00,0.0000
10,97,CopyStatement,false,1131.00,-1.00,0.0000
10,98,ReplaceStatement,false,1131.00,-1.00,0.0000
10,99,MatchedDeleteStatement,false,1131.00,-1.00,0.0000
