MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
10,12,SwapStatement,true,1110.00,1150.00,0.9652
10,13,MoveStatement,false,1110.00,-1.00,0.0000
10,14,UnaryOperatorReplacement,true,1110.00,1175.00,0.9447
10,15,SwapStatement,true,1110.00,1280.00,0.8672
10,16,UnaryOperatorReplacement,true,1110.00,1227.00,0.9046
10,17,DeleteStatement,false,1110.00,-1.00,0.0000
10,18,CopyStatement,false,1110.00,-1.00,0.0000
10,19,ReplaceStatement,false,1110.00,-1.00,0.0000
10,20,MatchedDeleteStatement,false,1110.00,-1.00,0.0000
10,21,MatchedCopyStatement,false,1110.00,-1.00,0.0000
10,22,MatchedReplaceStatement,false,1110.00,-1.00,0.0000
10,23,MatchedSwapStatement,false,1110.00,-1.00,0.0000
10,24,BinaryOperatorReplacement,false,1110.00,-1.00,0.0000
10,25,SwapStatement,true,1110.00,1288.00,0.8618
10,26,UnaryOperatorReplacement,true,1110.00,1251.00,0.8873
10,27,MoveStatement,false,1110.00,-1.00,0.0000
10,28,SwapStatement,false,1110.00,-1.00,0.0000
10,29,UnaryOperatorReplacement,true,1110.00,1257.00,0.8831
10,30,UnaryOperatorReplacement,true,1110.00,1228.00,0.9039
10,31,UnaryOperatorReplacement,true,1110.00,1281.00,0.8665
10,32,SwapStatement,false,1110.00,-1.00,0.0000
10,33,UnaryOperatorReplacement,true,1110.00,1342.00,0.8271
10,34,DeleteStatement,false,1110.00,-1.00,0.0000
10,35,CopyStatement,false,1110.00,-1.00,0.0000
10,36,ReplaceStatement,false,1110.00,-1.00,0.0000
10,37,MatchedDeleteStatement,false,1110.00,-1.00,0.0000
10,38,MatchedCopyStatement,false,1110.00,-1.00,0.0000
10,39,MatchedReplaceStatement,false,1110.00,-1.00,0.0000
10,40,MatchedSwapStatement,false,1110.00,-1.00,0.0000
10,41,BinaryOperatorReplacement,false,1110.00,-1.00,0.0000
10,42,MoveStatement,true,1110.00,1246.00,0.8909
10,43,UnaryOperatorReplacement,true,1110.00,1274.00,0.8713
10,44,MoveStatement,true,1110.00,1248.00,0.8894
10,45,UnaryOperatorReplacement,true,1110.00,1279.00,0.8679
10,46,MoveStatement,false,1110.00,-1.00,0.0000
10,47,UnaryOperatorReplacement,true,1110.00,1257.00,0.8831
10,48,SwapStatement,false,1110.00,-1.00,0.0000
10,49,UnaryOperatorReplacement,true,1110.00,1244.00,0.8923
10,50,UnaryOperatorReplacement,true,1110.00,1216.00,0.9128
10,51,UnaryOperatorReplacement,true,1110.00,1181.00,0.9399
10,52,UnaryOperatorReplacement,true,1110.00,1186.00,0.9359
10,53,DeleteStatement,false,1110.00,-1.00,0.0000
10,54,CopyStatement,false,1110.00,-1.00,0.0000
10,55,ReplaceStatement,false,1110.00,-1.00,0.0000
10,56,MatchedDeleteStatement,false,1110.00,-1.00,0.0000
10,57,MatchedCopyStatement,false,1110.00,-1.00,0.0000
10,58,MatchedReplaceStatement,false,1110.00,-1.00,0.0000
10,59,MatchedSwapStatement,false,1110.00,-1.00,0.0000
10,60,BinaryOperatorReplacement,true,1110.00,1175.00,0.9447
10,61,BinaryOperatorReplacement,false,1110.00,-1.00,0.0000
10,62,UnaryOperatorReplacement,true,1110.00,1158.00,0.9585
10,63,MoveStatement,true,1110.00,1165.00,0.9528
10,64,UnaryOperatorReplacement,true,1110.00,1179.00,0.9415
10,65,MoveStatement,true,1110.00,1177.00,0.9431
10,66,SwapStatement,true,1110.00,1185.00,0.9367
10,67,MoveStatement,true,1110.00,1193.00,0.9304
10,68,UnaryOperatorReplacement,true,1110.00,1162.00,0.9552
10,69,SwapStatement,false,1110.00,-1.00,0.0000
10,70,UnaryOperatorReplacement,true,1110.00,1268.00,0.8754
10,71,MoveStatement,true,1110.00,1156.00,0.9602
10,72,MoveStatement,false,1110.00,-1.00,0.0000
10,73,UnaryOperatorReplacement,true,1110.00,1271.00,0.8733
10,74,UnaryOperatorReplacement,true,1110.00,1284.00,0.8645
10,75,UnaryOperatorReplacement,true,1110.00,1315.00,0.8441
10,76,UnaryOperatorReplacement,true,1110.00,1271.00,0.8733
10,77,UnaryOperatorReplacement,true,1110.00,1221.00,0.9091
10,78,BinaryOperatorReplacement,false,1110.00,-1.00,0.0000
10,79,UnaryOperatorReplacement,true,1110.00,1165.00,0.9528
10,80,SwapStatement,false,1110.00,-1.00,0.0000
10,81,UnaryOperatorReplacement,true,1110.00,1178.00,0.9423
10,82,MoveStatement,true,1110.00,1196.00,0.9281
10,83,DeleteStatement,false,1110.00,-1.00,0.0000
10,84,CopyStatement,false,1110.00,-1.00,0.0000
10,85,ReplaceStatement,false,1110.00,-1.00,0.0000
10,86,MatchedDeleteStatement,false,1110.00,-1.00,0.0000
10,87,MatchedCopyStatement,false,1110.00,-1.00,0.0000
10,88,MatchedReplaceStatement,false,1110.00,-1.00,0.0000
10,89,MatchedSwapStatement,false,1110.00,-1.00,0.0000
10,90,UnaryOperatorReplacement,true,1110.00,1153.00,0.9627
10,91,MoveStatement,true,1110.00,1193.00,0.9304
10,92,UnaryOperatorReplacement,true,1110.00,1164.00,0.9536
10,93,MoveStatement,true,1110.00,1187.00,0.9351
10,94,UnaryOperatorReplacement,true,1110.00,1187.00,0.9351
10,95,MoveStatement,true,1110.00,1178.00,0.9423
10,96,UnaryOperatorReplacement,true,1110.00,1175.00,0.9447
10,97,MoveStatement,false,1110.00,-1.00,0.0000
10,98,UnaryOperatorReplacement,true,1110.00,1166.00,0.9520
10,99,UnaryOperatorReplacement,true,1110.00,1169.00,0.9495
