MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
10,8,MoveStatement,true,1162.00,1172.00,0.9915
10,9,MatchedCopyStatement,false,1162.00,-1.00,0.0000
10,10,SwapStatement,true,1162.00,1125.00,1.0329
10,11,BinaryOperatorReplacement,true,1125.00,1207.00,0.9321
10,12,SwapStatement,true,1125.00,1124.00,1.0009
10,13,UnaryOperatorReplacement,true,1124.00,1150.00,0.9774
10,14,MoveStatement,true,1124.00,1175.00,0.9566
10,15,BinaryOperatorReplacement,false,1124.00,-1.00,0.0000
10,16,SwapStatement,false,1124.00,-1.00,0.0000
10,17,UnaryOperatorReplacement,true,1124.00,1134.00,0.9912
10,18,MoveStatement,true,1124.00,1202.00,0.9351
10,19,DeleteStatement,false,1124.00,-1.00,0.0000
10,20,CopyStatement,false,1124.00,-1.00,0.0000
10,21,ReplaceStatement,false,1124.00,-1.00,0.0000
10,22,MatchedDeleteStatement,false,1124.00,-1.00,0.0000
10,23,MatchedCopyStatement,false,1124.00,-1.00,0.0000
10,24,MatchedReplaceStatement,false,1124.00,-1.00,0.0000
10,25,MatchedSwapStatement,false,1124.00,-1.00,0.0000
10,26,UnaryOperatorReplacement,true,1124.00,1128.00,0.9965
10,27,MoveStatement,true,1124.00,1133.00,0.9921
10,28,BinaryOperatorReplacement,false,1124.00,-1.00,0.0000
10,29,UnaryOperatorReplacement,true,1124.00,1168.00,0.9623
10,30,MoveStatement,false,1124.00,-1.00,0.0000
10,31,SwapStatement,true,1124.00,1121.00,1.0027
10,32,UnaryOperatorReplacement,true,1121.00,1179.00,0.9508
10,33,SwapStatement,true,1121.00,1188.00,0.9436
10,34,UnaryOperatorReplacement,true,1121.00,1140.00,0.9833
10,35,UnaryOperatorReplacement,true,1121.00,1215.00,0.9226
10,36,SwapStatement,false,1121.00,-1.00,0.0000
10,37,MoveStatement,true,1121.00,1169.00,0.9589
10,38,UnaryOperatorReplacement,true,1121.00,1120.00,1.0009
10,39,DeleteStatement,false,1120.00,-1.00,0.0000
10,40,CopyStatement,true,1120.00,1203.00,0.9310
10,41,ReplaceStatement,false,1120.00,-1.00,0.0000
10,42,MatchedDeleteStatement,false,1120.00,-1.00,0.0000
10,43,MatchedCopyStatement,false,1120.00,-1.00,0.0000
10,44,MatchedReplaceStatement,false,1120.00,-1.00,0.0000
10,45,MatchedSwapStatement,false,1120.00,-1.00,0.0000
10,46,MoveStatement,false,1120.00,-1.00,0.0000
10,47,BinaryOperatorReplacement,false,1120.00,-1.00,0.0000
10,48,CopyStatement,false,1120.00,-1.00,0.0000
10,49,UnaryOperatorReplacement,true,1120.00,1181.00,0.9483
10,50,UnaryOperatorReplacement,true,1120.00,1182.00,0.9475
10,51,UnaryOperatorReplacement,true,1120.00,1154.00,0.9705
10,52,SwapStatement,true,1120.00,1186.00,0.9444
10,53,UnaryOperatorReplacement,true,1120.00,1131.00,0.9903
10,54,SwapStatement,true,1120.00,1132.00,0.9894
10,55,MoveStatement,false,1120.00,-1.00,0.0000
10,56,UnaryOperatorReplacement,true,1120.00,1168.00,0.9589
10,57,SwapStatement,false,1120.00,-1.00,0.0000
10,58,UnaryOperatorReplacement,true,1120.00,1130.00,0.9912
10,59,UnaryOperatorReplacement,true,1120.00,1124.00,0.9964
10,60,UnaryOperatorReplacement,true,1120.00,1186.00,0.9444
10,61,UnaryOperatorReplacement,true,1120.00,1222.00,0.9165
10,62,BinaryOperatorReplacement,false,1120.00,-1.00,0.0000
10,63,CopyStatement,false,1120.00,-1.00,0.0000
10,64,DeleteStatement,false,1120.00,-1.00,0.0000
10,65,ReplaceStatement,false,1120.00,-1.00,0.0000
10,66,MatchedDeleteStatement,false,1120.00,-1.00,0.0000
10,67,MatchedCopyStatement,false,1120.00,-1.00,0.0000
10,68,MatchedReplaceStatement,false,1120.00,-1.00,0.0000
10,69,MatchedSwapStatement,false,1120.00,-1.00,0.0000
10,70,UnaryOperatorReplacement,true,1120.00,1145.00,0.9782
10,71,UnaryOperatorReplacement,true,1120.00,1223.00,0.9158
10,72,MoveStatement,true,1120.00,1132.00,0.9894
10,73,SwapStatement,true,1120.00,1135.00,0.9868
10,74,MoveStatement,true,1120.00,1175.00,0.9532
10,75,UnaryOperatorReplacement,true,1120.00,1118.00,1.0018
10,76,SwapStatement,true,1118.00,1137.00,0.9833
10,77,UnaryOperatorReplacement,true,1118.00,1133.00,0.9868
10,78,MoveStatement,true,1118.00,1146.00,0.9756
10,79,SwapStatement,true,1118.00,1142.00,0.9790
10,80,UnaryOperatorReplacement,true,1118.00,1143.00,0.9781
10,81,MoveStatement,false,1118.00,-1.00,0.0000
10,82,SwapStatement,false,1118.00,-1.00,0.0000
10,83,UnaryOperatorReplacement,true,1118.00,1148.00,0.9739
10,84,UnaryOperatorReplacement,true,1118.00,1193.00,0.9371
10,85,UnaryOperatorReplacement,true,1118.00,1147.00,0.9747
10,86,UnaryOperatorReplacement,true,1118.00,1211.00,0.9232
10,87,UnaryOperatorReplacement,true,1118.00,1223.00,0.9141
10,88,UnaryOperatorReplacement,true,1118.00,1148.00,0.9739
10,89,BinaryOperatorReplacement,false,1118.00,-1.00,0.0000
10,90,CopyStatement,false,1118.00,-1.00,0.0000
10,91,UnaryOperatorReplacement,true,1118.00,1133.00,0.9868
10,92,UnaryOperatorReplacement,true,1118.00,1172.00,0.9539
10,93,SwapStatement,true,1118.00,1178.00,0.9491
10,94,MoveStatement,true,1118.00,1133.00,0.9868
10,95,MoveStatement,true,1118.00,1179.00,0.9483
10,96,DeleteStatement,false,1118.00,-1.00,0.0000
10,97,ReplaceStatement,false,1118.00,-1.00,0.0000
10,98,MatchedDeleteStatement,false,1118.00,-1.00,0.0000
10,99,MatchedCopyStatement,false,1118.00,-1.00,0.0000
