MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
10,6,MatchedReplaceStatement,false,1313.00,-1.00,0.0000
10,7,UnaryOperatorReplacement,true,1313.00,1302.00,1.0084
10,8,LLMReplaceStatement,true,1302.00,1336.00,0.9746
10,9,LLMMaskedStatement,false,1302.00,-1.00,0.0000
10,10,MatchedDeleteStatement,false,1302.00,-1.00,0.0000
10,11,SwapStatement,false,1302.00,-1.00,0.0000
10,12,MatchedSwapStatement,false,1302.00,-1.00,0.0000
10,13,MatchedCopyStatement,false,1302.00,-1.00,0.0000
10,14,UnaryOperatorReplacement,true,1302.00,1288.00,1.0109
10,15,LLMReplaceStatement,false,1288.00,-1.00,0.0000
10,16,UnaryOperatorReplacement,true,1288.00,1331.00,0.9677
10,17,UnaryOperatorReplacement,true,1288.00,1195.00,1.0778
10,18,DeleteStatement,false,1195.00,-1.00,0.0000
10,19,CopyStatement,false,1195.00,-1.00,0.0000
10,20,ReplaceStatement,false,1195.00,-1.00,0.0000
10,21,SwapStatement,true,1195.00,1204.00,0.9925
10,22,MoveStatement,true,1195.00,1210.00,0.9876
10,23,MatchedDeleteStatement,false,1195.00,-1.00,0.0000
10,24,MatchedCopyStatement,false,1195.00,-1.00,0.0000
10,25,MatchedReplaceStatement,false,1195.00,-1.00,0.0000
10,26,MatchedSwapStatement,false,1195.00,-1.00,0.0000
10,27,BinaryOperatorReplacement,false,1195.00,-1.00,0.0000
10,28,LLMMaskedStatement,false,1195.00,-1.00,0.0000
10,29,SwapStatement,true,1195.00,1266.00,0.9439
10,30,MoveStatement,true,1195.00,1182.00,1.0110
10,31,LLMReplaceStatement,false,1182.00,-1.00,0.0000
10,32,UnaryOperatorReplacement,true,1182.00,1259.00,0.9388
10,33,MoveStatement,true,1182.00,1291.00,0.9156
10,34,UnaryOperatorReplacement,true,1182.00,1263.00,0.9359
10,35,SwapStatement,true,1182.00,1268.00,0.9322
10,36,UnaryOperatorReplacement,true,1182.00,1274.00,0.9278
10,37,MoveStatement,true,1182.00,1272.00,0.9292
10,38,SwapStatement,true,1182.00,1272.00,0.9292
10,39,UnaryOperatorReplacement,true,1182.00,1188.00,0.9949
10,40,MoveStatement,true,1182.00,1283.00,0.9213
10,41,SwapStatement,true,1182.00,1284.00,0.9206
10,42,UnaryOperatorReplacement,true,1182.00,1276.00,0.9263
10,43,DeleteStatement,true,1182.00,1184.00,0.9983
10,44,CopyStatement,false,1182.00,-1.00,0.0000
10,45,ReplaceStatement,true,1182.00,1245.00,0.9494
10,46,MatchedDeleteStatement,true,1182.00,1183.00,0.9992
10,47,MatchedCopyStatement,true,1182.00,1187.00,0.9958
10,48,MatchedReplaceStatement,true,1182.00,1184.00,0.9983
10,49,MatchedSwapStatement,false,1182.00,-1.00,0.0000
10,50,BinaryOperatorReplacement,true,1182.00,1149.00,1.0287
10,51,LLMMaskedStatement,true,1149.00,1192.00,0.9639
10,52,BinaryOperatorReplacement,false,1149.00,-1.00,0.0000
10,53,MatchedDeleteStatement,false,1149.00,-1.00,0.0000
10,54,DeleteStatement,false,1149.00,-1.00,0.0000
10,55,MatchedReplaceStatement,false,1149.00,-1.00,0.0000
10,56,MatchedCopyStatement,false,1149.00,-1.00,0.0000
10,57,LLMReplaceStatement,true,1149.00,1351.00,0.8505
10,58,LLMMaskedStatement,true,1149.00,1332.00,0.8626
10,59,ReplaceStatement,false,1149.00,-1.00,0.0000
10,60,MoveStatement,true,1149.00,1350.00,0.8511
10,61,SwapStatement,false,1149.00,-1.00,0.0000
10,62,UnaryOperatorReplacement,true,1149.00,1206.00,0.9527
10,63,LLMMaskedStatement,false,1149.00,-1.00,0.0000
10,64,LLMReplaceStatement,true,1149.00,1244.00,0.9236
10,65,MoveStatement,true,1149.00,1206.00,0.9527
10,66,UnaryOperatorReplacement,true,1149.00,1199.00,0.9583
10,67,UnaryOperatorReplacement,true,1149.00,1191.00,0.9647
10,68,LLMReplaceStatement,true,1149.00,1221.00,0.9410
10,69,MoveStatement,true,1149.00,1281.00,0.8970
10,70,UnaryOperatorReplacement,true,1149.00,1283.00,0.8956
10,71,LLMReplaceStatement,true,1149.00,1241.00,0.9259
10,72,MoveStatement,true,1149.00,1205.00,0.9535
10,73,SwapStatement,false,1149.00,-1.00,0.0000
10,74,UnaryOperatorReplacement,true,1149.00,1206.00,0.9527
10,75,MoveStatement,true,1149.00,1181.00,0.9729
10,76,LLMReplaceStatement,true,1149.00,1282.00,0.8963
10,77,UnaryOperatorReplacement,true,1149.00,1177.00,0.9762
10,78,MoveStatement,true,1149.00,1262.00,0.9105
10,79,BinaryOperatorReplacement,false,1149.00,-1.00,0.0000
10,80,LLMReplaceStatement,true,1149.00,1270.00,0.9047
10,81,UnaryOperatorReplacement,true,1149.00,1245.00,0.9229
10,82,MatchedDeleteStatement,false,1149.00,-1.00,0.0000
10,83,DeleteStatement,false,1149.00,-1.00,0.0000
10,84,MatchedReplaceStatement,false,1149.00,-1.00,0.0000
10,85,MatchedCopyStatement,true,1149.00,1244.00,0.9236
10,86,ReplaceStatement,false,1149.00,-1.00,0.0000
10,87,CopyStatement,false,1149.00,-1.00,0.0000
10,88,MatchedSwapStatement,false,1149.00,-1.00,0.0000
10,89,MoveStatement,false,1149.00,-1.00,0.0000
10,90,MatchedCopyStatement,false,1149.00,-1.00,0.0000
10,91,UnaryOperatorReplacement,true,1149.00,1149.00,1.0000
10,92,LLMReplaceStatement,true,1149.00,1268.00,0.9062
10,93,LLMMaskedStatement,false,1149.00,-1.00,0.0000
10,94,UnaryOperatorReplacement,true,1149.00,1215.00,0.9457
10,95,LLMReplaceStatement,true,1149.00,1330.00,0.8639
10,96,UnaryOperatorReplacement,true,1149.00,1274.00,0.9019
10,97,SwapStatement,false,1149.00,-1.00,0.0000
10,98,LLMReplaceStatement,true,1149.00,1399.00,0.8213
10,99,UnaryOperatorReplacement,true,1149.00,1250.00,0.9192
