MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
10,9,UnaryOperatorReplacement,true,1180.00,1286.00,0.9176
10,10,MatchedReplaceStatement,false,1180.00,-1.00,0.0000
10,11,CopyStatement,false,1180.00,-1.00,0.0000
10,12,SwapStatement,false,1180.00,-1.00,0.0000
10,13,BinaryOperatorReplacement,false,1180.00,-1.00,0.0000
10,14,UnaryOperatorReplacement,true,1180.00,1271.00,0.9284
10,15,UnaryOperatorReplacement,true,1180.00,1279.00,0.9226
10,16,DeleteStatement,false,1180.00,-1.00,0.0000
10,17,CopyStatement,false,1180.00,-1.00,0.0000
10,18,ReplaceStatement,false,1180.00,-1.00,0.0000
10,19,MoveStatement,true,1180.00,1288.00,0.9161
10,20,MatchedDeleteStatement,false,1180.00,-1.00,0.0000
10,21,MatchedCopyStatement,false,1180.00,-1.00,0.0000
10,22,MatchedReplaceStatement,false,1180.00,-1.00,0.0000
10,23,MatchedSwapStatement,false,1180.00,-1.00,0.0000
10,24,UnaryOperatorReplacement,true,1180.00,1269.00,0.9299
10,25,SwapStatement,true,1180.00,1256.00,0.9395
10,26,BinaryOperatorReplacement,false,1180.00,-1.00,0.0000
10,27,MoveStatement,false,1180.00,-1.00,0.0000
10,28,UnaryOperatorReplacement,true,1180.00,1268.00,0.9306
10,29,SwapStatement,false,1180.00,-1.00,0.0000
10,30,UnaryOperatorReplacement,true,1180.00,1150.00,1.0261
10,31,UnaryOperatorReplacement,true,1150.00,1217.00,0.9449
10,32,UnaryOperatorReplacement,true,1150.00,1196.00,0.9615
10,33,UnaryOperatorReplacement,true,1150.00,1153.00,0.9974
10,34,DeleteStatement,false,1150.00,-1.00,0.0000
10,35,CopyStatement,false,1150.00,-1.00,0.0000
10,36,ReplaceStatement,false,1150.00,-1.00,0.0000
10,37,MatchedDeleteStatement,false,1150.00,-1.00,0.0000
10,38,MatchedCopyStatement,true,1150.00,1218.00,0.9442
10,39,MatchedReplaceStatement,false,1150.00,-1.00,0.0000
10,40,MatchedSwapStatement,false,1150.00,-1.00,0.0000
10,41,MatchedCopyStatement,false,1150.00,-1.00,0.0000
10,42,BinaryOperatorReplacement,false,1150.00,-1.00,0.0000
10,43,MoveStatement,true,1150.00,1189.00,0.9672
10,44,UnaryOperatorReplacement,true,1150.00,1183.00,0.9721
10,45,SwapStatement,true,1150.00,1179.00,0.9754
10,46,MoveStatement,true,1150.00,1193.00,0.9640
10,47,UnaryOperatorReplacement,true,1150.00,1165.00,0.9871
10,48,SwapStatement,true,1150.00,1194.00,0.9631
10,49,MoveStatement,true,1150.00,1172.00,0.9812
10,50,UnaryOperatorReplacement,true,1150.00,1184.00,0.9713
10,51,MoveStatement,true,1150.00,1169.00,0.9837
10,52,SwapStatement,false,1150.00,-1.00,0.0000
10,53,UnaryOperatorReplacement,true,1150.00,1185.00,0.9705
10,54,MoveStatement,false,1150.00,-1.00,0.0000
10,55,UnaryOperatorReplacement,true,1150.00,1175.00,0.9787
10,56,UnaryOperatorReplacement,true,1150.00,1190.00,0.9664
10,57,UnaryOperatorReplacement,true,1150.00,1175.00,0.9787
10,58,UnaryOperatorReplacement,true,1150.00,1216.00,0.9457
10,59,MatchedCopyStatement,false,1150.00,-1.00,0.0000
10,60,BinaryOperatorReplacement,false,1150.00,-1.00,0.0000
10,61,UnaryOperatorReplacement,true,1150.00,1185.00,0.9705
10,62,DeleteStatement,false,1150.00,-1.00,0.0000
10,63,CopyStatement,false,1150.00,-1.00,0.0000
10,64,ReplaceStatement,false,1150.00,-1.00,0.0000
10,65,MatchedDeleteStatement,false,1150.00,-1.00,0.0000
10,66,MatchedReplaceStatement,false,1150.00,-1.00,0.0000
10,67,MatchedSwapStatement,false,1150.00,-1.00,0.0000
10,68,UnaryOperatorReplacement,true,1150.00,1197.00,0.9607
10,69,SwapStatement,false,1150.00,-1.00,0.0000
10,70,MoveStatement,false,1150.00,-1.00,0.0000
10,71,UnaryOperatorReplacement,true,1150.00,1157.00,0.9939
10,72,UnaryOperatorReplacement,true,1150.00,1170.00,0.9829
10,73,UnaryOperatorReplacement,true,1150.00,1174.00,0.9796
10,74,UnaryOperatorReplacement,true,1150.00,1178.00,0.9762
10,75,UnaryOperatorReplacement,true,1150.00,1179.00,0.9754
10,76,UnaryOperatorReplacement,true,1150.00,1173.00,0.9804
10,77,UnaryOperatorReplacement,true,1150.00,1178.00,0.9762
10,78,UnaryOperatorReplacement,true,1150.00,1178.00,0.9762
10,79,UnaryOperatorReplacement,true,1150.00,1166.00,0.9863
10,80,UnaryOperatorReplacement,true,1150.00,1175.00,0.9787
10,81,SwapStatement,false,1150.00,-1.00,0.0000
10,82,MoveStatement,true,1150.00,1185.00,0.9705
10,83,UnaryOperatorReplacement,true,1150.00,1190.00,0.9664
10,84,MoveStatement,true,1150.00,1180.00,0.9746
10,85,MatchedCopyStatement,false,1150.00,-1.00,0.0000
10,86,BinaryOperatorReplacement,false,1150.00,-1.00,0.0000
10,87,MoveStatement,true,1150.00,1189.00,0.9672
10,88,UnaryOperatorReplacement,true,1150.00,1165.00,0.9871
10,89,MoveStatement,true,1150.00,1190.00,0.9664
10,90,UnaryOperatorReplacement,true,1150.00,1161.00,0.9905
10,91,MoveStatement,true,1150.00,1162.00,0.9897
10,92,DeleteStatement,false,1150.00,-1.00,0.0000
10,93,CopyStatement,false,1150.00,-1.00,0.0000
10,94,ReplaceStatement,false,1150.00,-1.00,0.0000
10,95,MatchedDeleteStatement,false,1150.00,-1.00,0.0000
10,96,MatchedReplaceStatement,false,1150.00,-1.00,0.0000
10,97,MatchedSwapStatement,false,1150.00,-1.00,0.0000
10,98,UnaryOperatorReplacement,true,1150.00,1194.00,0.9631
10,99,MoveStatement,false,1150.00,-1.00,0.0000
